ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301188.SZ,20250630,中国大陆,D,398598457.06,82569725.42,316028731.64,CNY
301188.SZ,20250630,国外,D,100128974.07,24623073.82,75505900.25,CNY
301188.SZ,20250630,材料销售及其他,P,11177998.83,3141708.23,8036290.6,CNY
301188.SZ,20250630,药用玻管产品,P,203186972.3,40536224.59,162650747.71,CNY
301188.SZ,20250630,耐热玻璃产品,P,284362460.0,63514866.42,220847593.58,CNY
301188.SZ,20250630,材料销售及其他,P,11177998.83,3141708.23,8036290.6,CNY
301188.SZ,20250630,药用玻管产品,P,203186972.3,40536224.59,162650747.71,CNY
301188.SZ,20250630,中国大陆,D,398598457.06,82569725.42,316028731.64,CNY
301188.SZ,20250630,耐热玻璃产品,P,284362460.0,63514866.42,220847593.58,CNY
301188.SZ,20250630,国外,D,100128974.07,24623073.82,75505900.25,CNY
301188.SZ,20250630,制造业,I,498727431.13,107192799.24,391534631.89,CNY
301188.SZ,20250630,制造业,I,498727431.13,107192799.24,391534631.89,CNY
301188.SZ,20241231,直销,455006000,1080841711.81,205465202.28,875376509.53,CNY
301188.SZ,20241231,其他主营业务,P,26058414.3,7793086.96,18265327.34,CNY
301188.SZ,20241231,中国大陆,D,872587280.39,151825389.84,720761890.55,CNY
301188.SZ,20241231,制造业,I,1080841711.81,205465202.28,875376509.53,CNY
301188.SZ,20241231,国外,D,208254431.42,53639812.44,154614618.98,CNY
301188.SZ,20241231,耐热玻璃产品,P,587818296.7,92326703.81,495491592.89,CNY
301188.SZ,20241231,药用玻管产品,P,466965000.81,105345411.51,361619589.3,CNY
301188.SZ,20240630,药用玻管产品,P,255498543.4,61573708.66,193924834.74,CNY
301188.SZ,20240630,国外,D,97603535.98,26056584.87,71546951.11,CNY
301188.SZ,20240630,其他业务,P,20143701.03,3248644.67,16895056.36,CNY
301188.SZ,20240630,制造业,I,560801220.36,113748491.1,447052729.26,CNY
301188.SZ,20240630,耐热玻璃产品,P,285158975.93,48926137.77,236232838.16,CNY
301188.SZ,20240630,中国大陆,D,463197684.38,87691906.23,375505778.15,CNY
301188.SZ,20231231,药用玻管产品,P,405980107.29,94135218.64,311844888.65,CNY
301188.SZ,20231231,中国大陆,D,762150677.17,118498380.31,643652296.86,CNY
301188.SZ,20231231,国外,D,185216887.96,46704708.69,138512179.27,CNY
301188.SZ,20231231,制造业,I,947367565.13,165203089.0,782164476.13,CNY
301188.SZ,20231231,材料,P,20319935.57,919043.08,19400892.49,CNY
301188.SZ,20231231,耐热玻璃产品,P,518412759.0,68043638.74,450369120.26,CNY
301188.SZ,20231231,其他主营业务,P,2654763.27,2105188.54,549574.73,CNY
