ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301112.SZ,20250630,泰国,D,13878739.11,4536635.92,9342103.19,CNY
301112.SZ,20250630,中国大陆,D,105278528.83,15812750.95,89465777.88,CNY
301112.SZ,20250630,日本,D,77479488.48,22033414.39,55446074.09,CNY
301112.SZ,20250630,工业自动化集成项目,P,121648977.35,31676762.65,89972214.7,CNY
301112.SZ,20250630,技术服务及其他,P,9760898.38,-10976733.04,20737631.42,CNY
301112.SZ,20250630,其他业务(地区),D,322722.05,206542.12,116179.93,CNY
301112.SZ,20250630,其他业务,P,322722.05,206542.11,116179.94,CNY
301112.SZ,20250630,智能化生产装置及配件,P,66040767.27,21757530.03,44283237.24,CNY
301112.SZ,20250630,其他国家或地区,D,813886.58,74758.37,739128.21,CNY
301112.SZ,20241231,中国大陆,D,272476296.37,45268244.8,227208051.57,CNY
301112.SZ,20241231,工业自动化集成项目,P,506334079.54,70832558.83,435501520.71,CNY
301112.SZ,20241231,其他国家或地区,D,2387262.39,553119.05,1834143.34,CNY
301112.SZ,20241231,经销模式,455006000,37037298.03,18467551.98,18569746.05,CNY
301112.SZ,20241231,直销模式,455006000,628516929.21,81738270.53,546778658.68,CNY
301112.SZ,20241231,墨西哥,D,252539118.75,19427432.35,233111686.4,CNY
301112.SZ,20241231,南非,D,2318647.56,729924.2,1588723.36,CNY
301112.SZ,20241231,智能化生产装置及配件,P,121428736.9,40901646.23,80527090.67,CNY
301112.SZ,20241231,美国,D,3002940.51,1126418.3,1876522.21,CNY
301112.SZ,20241231,日本,D,130907740.9,32680492.07,98227248.83,CNY
301112.SZ,20241231,泰国,D,1922220.76,420191.74,1502029.02,CNY
301112.SZ,20241231,技术服务及其他,P,37791410.8,-11528382.55,49319793.35,CNY
301112.SZ,20241231,高端装备行业,I,665554227.24,100205822.51,565348404.73,CNY
301112.SZ,20240630,技术服务及其他,P,18269963.16,-6408355.66,24678318.82,CNY
301112.SZ,20240630,墨西哥,D,30990464.99,7060312.62,23930152.37,CNY
301112.SZ,20240630,中国大陆,D,96629674.57,19392601.62,77237072.95,CNY
301112.SZ,20240630,智能化生产装置及配件,P,96078052.18,29454804.13,66623248.05,CNY
301112.SZ,20240630,其他业务,P,-0.01,,,CNY
301112.SZ,20240630,其他业务(地区),D,222390.36,142329.83,80060.53,CNY
301112.SZ,20240630,日本,D,30790206.66,12460062.47,18330144.19,CNY
301112.SZ,20240630,其他国家或地区,D,1767157.12,504421.47,1262735.65,CNY
301112.SZ,20240630,工业自动化集成项目,P,46051878.37,16513279.55,29538598.82,CNY
301112.SZ,20231231,泰国,D,448320.29,97538.0,350782.29,CNY
301112.SZ,20231231,工业自动化集成项目,P,348233498.1,68742566.58,279490931.52,CNY
301112.SZ,20231231,智能化生产装置及配件,P,129499144.9,45317224.77,84181920.13,CNY
301112.SZ,20231231,美国,D,20147029.69,6694931.99,13452097.7,CNY
301112.SZ,20231231,高端装备行业,I,498190715.28,116785567.35,381405147.93,CNY
301112.SZ,20231231,其他国家或地区,D,857753.94,341175.75,516578.19,CNY
301112.SZ,20231231,中国大陆,D,365469580.54,82496870.68,282972709.86,CNY
301112.SZ,20231231,日本,D,111268030.82,27155050.93,84112979.89,CNY
301112.SZ,20231231,技术服务及其他,P,20458072.28,2725776.0,17732296.28,CNY
301112.SZ,20230630,工业自动化集成项目,P,187335302.99,43906924.33,143428378.66,CNY
301112.SZ,20230630,技术服务及其他,P,4777746.84,2600394.14,2177352.7,CNY
301112.SZ,20230630,中国大陆,D,185919217.78,,,CNY
301112.SZ,20230630,日本,D,58819673.07,,,CNY
301112.SZ,20230630,南非,D,17826013.2,,,CNY
301112.SZ,20230630,其他国家或地区,D,1169232.69,,,CNY
301112.SZ,20230630,智能化生产装置及配件,P,72205445.29,23404627.58,48800817.71,CNY
301112.SZ,20230630,美国,D,584358.38,,,CNY
301112.SZ,20221231,智能化生产装置及配件,P,176830103.6,62906399.36,113923704.24,CNY
301112.SZ,20221231,高端装备行业,I,549831941.7,151858427.92,397973513.78,CNY
301112.SZ,20221231,日本,D,143764341.49,39998523.97,103765817.52,CNY
301112.SZ,20221231,泰国,D,73830215.24,20181211.3,53649003.94,CNY
301112.SZ,20221231,南非,D,6712.05,,,CNY
301112.SZ,20221231,中国大陆,D,331785930.92,91621878.2,240164052.72,CNY
301112.SZ,20221231,其他国家或地区,D,444742.0,,,CNY
301112.SZ,20221231,工业自动化集成项目,P,367698315.25,85478699.31,282219615.94,CNY
301112.SZ,20221231,技术服务及其他,P,5303522.85,3473329.25,1830193.6,CNY
301112.SZ,20220630,工业自动化集成项目,P,207805797.18,,,CNY
301112.SZ,20220630,智能化生产装置及配件,P,75965089.29,,,CNY
301112.SZ,20220630,技术服务及其他,P,9189156.49,,,CNY
301112.SZ,20220630,中国大陆,D,151803088.49,,,CNY
301112.SZ,20220630,日本,D,47018655.08,,,CNY
301112.SZ,20220630,南非,D,6855.53,,,CNY
301112.SZ,20220630,美国,D,11414493.68,,,CNY
301112.SZ,20220630,泰国,D,81111728.94,,,CNY
301112.SZ,20220630,其他业务(地区),D,20068.72,,,CNY
301112.SZ,20220630,其他国家或地区,D,1585152.52,,,CNY
301112.SZ,20220331,其他业务(地区),D,10022.01,,,CNY
301112.SZ,20220331,工业自动化集成项目,P,142456182.04,,,CNY
301112.SZ,20220331,智能化生产装置及配件,P,31621097.51,,,CNY
301112.SZ,20220331,中国大陆,D,44504157.56,,,CNY
301112.SZ,20220331,日本,D,43024224.03,,,CNY
301112.SZ,20220331,美国,D,5148190.64,,,CNY
