ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301628.SZ,20250630,中国大陆,D,314420861.03,89928200.42,224492660.61,CNY
301628.SZ,20250630,其他业务(地区),D,19318454.53,18826821.34,491633.19,CNY
301628.SZ,20250630,国外,D,121978063.32,29599380.95,92378682.37,CNY
301628.SZ,20250630,中国大陆,D,314420861.03,89928200.42,224492660.61,CNY
301628.SZ,20250630,直销,455006000,455717378.88,138354402.71,317362976.17,CNY
301628.SZ,20250630,印制电路板,P,436398924.35,119527581.37,316871342.98,CNY
301628.SZ,20250630,其他业务,P,19318454.53,18826821.34,491633.19,CNY
301628.SZ,20250630,其他业务(地区),D,19318454.53,18826821.34,491633.19,CNY
301628.SZ,20250630,国外,D,121978063.32,29599380.95,92378682.37,CNY
301628.SZ,20250630,中国大陆,D,314420861.03,89928200.42,224492660.61,CNY
301628.SZ,20250630,直销,455006000,455717378.88,138354402.71,317362976.17,CNY
301628.SZ,20250630,印制电路板,P,436398924.35,119527581.37,316871342.98,CNY
301628.SZ,20250630,其他业务,P,19318454.53,18826821.34,491633.19,CNY
301628.SZ,20250630,其他业务(地区),D,19318454.53,18826821.34,491633.19,CNY
301628.SZ,20250630,国外,D,121978063.32,29599380.95,92378682.37,CNY
301628.SZ,20250630,直销,455006000,455717378.88,138354402.71,317362976.17,CNY
301628.SZ,20250630,印制电路板,P,436398924.35,119527581.37,316871342.98,CNY
301628.SZ,20250630,其他业务,P,19318454.53,18826821.34,491633.19,CNY
301628.SZ,20250630,其他业务(地区),D,19318454.53,18826821.34,491633.19,CNY
301628.SZ,20250630,国外,D,121978063.32,29599380.95,92378682.37,CNY
301628.SZ,20250630,中国大陆,D,314420861.03,89928200.42,224492660.61,CNY
301628.SZ,20250630,直销,455006000,455717378.88,138354402.71,317362976.17,CNY
301628.SZ,20250630,印制电路板,P,436398924.35,119527581.37,316871342.98,CNY
301628.SZ,20250630,其他业务,P,19318454.53,18826821.34,491633.19,CNY
301628.SZ,20241231,中国大陆,D,533536117.56,158033765.46,375502352.1,CNY
301628.SZ,20241231,印制电路板,P,756471284.8,208654036.67,547817248.13,CNY
301628.SZ,20241231,国外,D,222935167.24,50620271.21,172314896.03,CNY
301628.SZ,20241231,直销,455006000,793041397.03,244600635.31,548440761.72,CNY
301628.SZ,20241231,其他业务,P,36570112.23,35946598.64,623513.59,CNY
301628.SZ,20241231,其他业务(地区),D,36570112.23,35946598.64,623513.59,CNY
