ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300490.SZ,20250630,国外,D,94441731.99,33521432.61,60920299.38,CNY
300490.SZ,20250630,华中,D,472177478.2,4812261.64,467365216.56,CNY
300490.SZ,20250630,东北,D,5955528.28,2311012.34,3644515.94,CNY
300490.SZ,20250630,膜及膜产品,P,29140245.25,2033400.29,27106844.96,CNY
300490.SZ,20250630,西南,D,53966565.23,13992760.72,39973804.51,CNY
300490.SZ,20250630,华南,D,108940873.57,31375447.27,77565426.3,CNY
300490.SZ,20250630,华东,D,185468937.85,13189223.9,172279713.95,CNY
300490.SZ,20250630,西北,D,18003228.97,3165980.68,14837248.29,CNY
300490.SZ,20250630,华北,D,17476194.33,2063507.93,15412686.4,CNY
300490.SZ,20250630,其他主营业务,P,28296659.78,8062008.91,20234650.87,CNY
300490.SZ,20250630,水处理整体解决方案,P,46075096.56,14671808.84,31403287.72,CNY
300490.SZ,20250630,新能源(源、网、荷、储)设备及系统,P,710637233.69,73777525.82,636859707.87,CNY
300490.SZ,20250630,锂电池智能装备,P,142281303.14,5886883.23,136394419.91,CNY
300490.SZ,20250630,新能源及智能装备,I,852918536.83,79664409.05,773254127.78,CNY
300490.SZ,20250630,其他(行业),I,28296659.78,8062008.91,20234650.87,CNY
300490.SZ,20250630,环保与水处理,I,75215341.81,16705209.13,58510132.68,CNY
300490.SZ,20250630,直营,455006000,956430538.42,104431627.09,851998911.33,CNY
300490.SZ,20241231,其他主营业务,P,31700294.74,10114182.27,21586112.47,CNY
300490.SZ,20241231,新能源及智能装备,I,1577520763.79,215756179.7,1361764584.09,CNY
300490.SZ,20241231,西南,D,167226621.82,76532167.53,90694454.29,CNY
300490.SZ,20241231,直营,455006000,1909235670.05,303189334.84,1606046335.21,CNY
300490.SZ,20241231,新能源(源、网、荷、储)设备及系统,P,1318377877.34,185870334.51,1132507542.83,CNY
300490.SZ,20241231,水处理整体解决方案,P,230098755.05,66458863.58,163639891.47,CNY
300490.SZ,20241231,西北,D,35050150.08,8938505.48,26111644.6,CNY
300490.SZ,20241231,华中,D,1042087439.36,71812523.81,970274915.55,CNY
300490.SZ,20241231,东北,D,21947086.3,11205836.78,10741249.52,CNY
300490.SZ,20241231,华北,D,51612553.29,5558377.32,46054175.97,CNY
300490.SZ,20241231,华东,D,212300121.57,38268208.79,174031912.78,CNY
300490.SZ,20241231,华南,D,278933977.24,56711038.25,222222938.99,CNY
300490.SZ,20241231,膜及膜产品,P,69915856.47,10860109.29,59055747.18,CNY
300490.SZ,20241231,环保与水处理,I,300014611.52,77318972.87,222695638.65,CNY
300490.SZ,20241231,锂电池智能装备,P,259142886.45,29885845.19,229257041.26,CNY
300490.SZ,20241231,国外,D,100077720.39,34162676.88,65915043.51,CNY
300490.SZ,20241231,其他(行业),I,31700294.74,10114182.27,21586112.47,CNY
300490.SZ,20240630,膜及膜产品,P,30156455.97,3873099.61,26283356.36,CNY
300490.SZ,20240630,华东,D,129558362.8,17377227.45,112181135.35,CNY
300490.SZ,20240630,其他(行业),I,16728660.25,8557251.83,8171408.42,CNY
300490.SZ,20240630,东北,D,6435008.51,2928042.28,3506966.23,CNY
300490.SZ,20240630,西北,D,40932610.31,12790751.5,28141858.81,CNY
300490.SZ,20240630,环保与水处理,I,220367125.95,74907081.92,145460044.03,CNY
300490.SZ,20240630,锂电池智能装备,P,98283443.0,80621.57,98202821.43,CNY
300490.SZ,20240630,华北,D,28410545.05,14400231.43,14010313.62,CNY
300490.SZ,20240630,其他主营业务,P,16728660.25,8557251.83,8171408.42,CNY
300490.SZ,20240630,西南,D,144088815.42,69769569.54,74319245.88,CNY
300490.SZ,20240630,华南,D,145391836.25,49657247.64,95734588.61,CNY
300490.SZ,20240630,水处理整体解决方案,P,190210669.98,71033982.31,119176687.67,CNY
300490.SZ,20240630,新能源及智能装备,I,933383512.4,140312679.73,793070832.67,CNY
300490.SZ,20240630,新能源(源、网、荷、储)设备及系统,P,835100069.4,140232058.16,694868011.24,CNY
300490.SZ,20240630,华中,D,638689710.82,42987804.7,595701906.12,CNY
300490.SZ,20240630,国外,D,36972409.44,13866138.94,23106270.5,CNY
300490.SZ,20231231,西南,D,100044010.74,43059698.38,56984312.36,CNY
300490.SZ,20231231,西北,D,82246613.34,23114257.08,59132356.26,CNY
300490.SZ,20231231,膜及膜产品,P,56017188.02,6843567.51,49173620.51,CNY
300490.SZ,20231231,华南,D,125423111.17,68908620.01,56514491.16,CNY
300490.SZ,20231231,国外,D,59344823.98,18044603.75,41300220.23,CNY
300490.SZ,20231231,华北,D,91291309.72,19517997.22,71773312.5,CNY
300490.SZ,20231231,其他(行业),I,47876282.62,11779170.15,36097112.47,CNY
300490.SZ,20231231,新能源及智能装备,I,1939859576.58,366940877.08,1572918699.5,CNY
300490.SZ,20231231,锂电池智能装备,P,857484488.88,142081143.48,715403345.4,CNY
300490.SZ,20231231,环保与水处理,I,380870273.88,80860271.65,300010002.23,CNY
300490.SZ,20231231,东北,D,19680843.78,7495941.46,12184902.32,CNY
300490.SZ,20231231,华中,D,865484131.36,152300936.71,713183194.65,CNY
300490.SZ,20231231,其他主营业务,P,47876282.62,11779170.15,36097112.47,CNY
300490.SZ,20231231,水处理整体解决方案,P,324853085.86,74016704.14,250836381.72,CNY
