ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301314.SZ,20250630,中国大陆,D,84664976.21,20171428.68,64493547.53,CNY
301314.SZ,20250630,配件及其他,P,13929718.17,3577150.44,10352567.73,CNY
301314.SZ,20250630,磁性元器件,P,2408506.55,214624.93,2193881.62,CNY
301314.SZ,20250630,专用设备制造,P,15973937.62,7952040.85,8021896.77,CNY
301314.SZ,20250630,小型磁环线圈绕线服务,P,52352813.87,8427612.46,43925201.41,CNY
301314.SZ,20250630,其他业务(行业),I,2074237.64,1440585.92,633651.72,CNY
301314.SZ,20250630,计算机、通信和其他电子设备制造业,I,82590738.57,18730842.76,63859895.81,CNY
301314.SZ,20250630,中国大陆,D,84664976.21,20171428.68,64493547.53,CNY
301314.SZ,20250630,配件及其他,P,13929718.17,3577150.44,10352567.73,CNY
301314.SZ,20250630,磁性元器件,P,2408506.55,214624.93,2193881.62,CNY
301314.SZ,20250630,专用设备制造,P,15973937.62,7952040.85,8021896.77,CNY
301314.SZ,20250630,小型磁环线圈绕线服务,P,52352813.87,8427612.46,43925201.41,CNY
301314.SZ,20250630,其他业务(行业),I,2074237.64,1440585.92,633651.72,CNY
301314.SZ,20250630,计算机、通信和其他电子设备制造业,I,82590738.57,18730842.76,63859895.81,CNY
301314.SZ,20241231,磁性元器件,P,1751455.44,165551.12,1585904.32,CNY
301314.SZ,20241231,计算机、通信和其他电子设备制造业,I,165288632.36,36485564.71,128803067.65,CNY
301314.SZ,20241231,其他业务(行业),I,4290470.63,3910750.4,379720.23,CNY
301314.SZ,20241231,配件及其他,P,29394346.04,10143829.45,19250516.59,CNY
301314.SZ,20241231,专用设备制造,P,47096840.5,20552572.71,26544267.79,CNY
301314.SZ,20241231,小型磁环线圈绕线服务,P,91336461.01,9534361.83,81802099.18,CNY
301314.SZ,20241231,中国大陆,D,169579102.99,40396315.11,129182787.88,CNY
301314.SZ,20241231,直销,455006000,169579102.99,40396315.11,129182787.88,CNY
301314.SZ,20240630,中国大陆,D,76191801.63,18350380.18,57841421.45,CNY
301314.SZ,20240630,配件及其他,P,11761165.93,2475975.4,9285190.53,CNY
301314.SZ,20240630,磁性元器件,P,3119743.32,827148.47,2292594.85,CNY
301314.SZ,20240630,专用设备制造,P,20775261.55,8975346.8,11799914.75,CNY
301314.SZ,20240630,小型磁环线圈绕线服务,P,42856018.35,5555485.69,37300532.66,CNY
301314.SZ,20240630,其他业务(行业),I,1277904.38,,,CNY
301314.SZ,20240630,计算机、通信和其他电子设备制造业,I,78512189.15,17833956.36,60678232.79,CNY
301314.SZ,20240630,其他业务(地区),D,3598291.9,761480.56,2836811.34,CNY
301314.SZ,20240630,其他业务,P,1277904.38,,,CNY
301314.SZ,20231231,计算机、通信和其他电子设备制造业,I,215841213.13,78781326.17,137059886.96,CNY
301314.SZ,20231231,小型磁环线圈绕线服务,P,132490301.65,42363077.04,90127224.61,CNY
301314.SZ,20231231,中国大陆,D,218492594.16,81424919.82,137067674.34,CNY
301314.SZ,20231231,其他业务收入(行业),I,2651381.03,2643593.65,7787.38,CNY
301314.SZ,20231231,配件及其他,P,31822947.61,14423772.34,17399175.27,CNY
301314.SZ,20231231,磁性元器件,P,1741665.48,-446583.71,2188249.19,CNY
301314.SZ,20231231,专用设备制造,P,52437679.42,25084654.15,27353025.27,CNY
301314.SZ,20231231,其他业务(行业),I,2651381.03,2643593.65,7787.38,CNY
301314.SZ,20230630,小型磁环线圈绕线服务,P,70402741.99,23535053.55,46867688.44,CNY
301314.SZ,20230630,配件及其他,P,4540116.03,1158127.18,3381988.85,CNY
301314.SZ,20230630,全自动绕线设备租赁,P,13364261.49,7528894.32,5835367.17,CNY
301314.SZ,20230630,中国大陆,D,94058342.06,34963038.23,59095303.83,CNY
301314.SZ,20230630,其他业务(地区),D,13364261.49,,,CNY
301314.SZ,20230630,全自动电子元器件装配线及升级服务,P,18274776.07,9923157.74,8351618.33,CNY
301314.SZ,20230630,全自动绕线设备,P,840707.97,346699.76,494008.21,CNY
301314.SZ,20221231,小型磁环线圈绕线服务,P,219550001.55,107322806.88,112227194.67,CNY
301314.SZ,20221231,全自动绕线设备,P,6301702.64,3414288.63,2887414.01,CNY
301314.SZ,20221231,全自动电子元器件装配线及升级服务,P,33742818.93,16861818.91,16881000.02,CNY
301314.SZ,20221231,配件及其他,P,47046704.35,30211101.18,16835603.17,CNY
301314.SZ,20221231,计算机、通信和其他电子设备制造业,I,305983341.15,157152129.28,148831211.87,CNY
301314.SZ,20221231,中国大陆,D,306641227.47,157810015.6,148831211.87,CNY
301314.SZ,20220630,全自动绕线设备,P,2325065.48,1487402.35,837663.13,CNY
301314.SZ,20220630,配件及其他,P,5468480.13,2216492.74,3251987.39,CNY
301314.SZ,20220630,其他(地区),D,26342800.0,,,CNY
301314.SZ,20220630,其他业务,P,17762589.67,13361409.35,4401180.32,CNY
301314.SZ,20220630,其他业务(地区),D,17123134.37,12721954.05,4401180.32,CNY
301314.SZ,20220630,网络变压器类服务,P,125830100.0,71510400.0,54319700.0,CNY
301314.SZ,20220630,全自动绕线设备租赁,P,17123100.0,12721900.0,4401200.0,CNY
301314.SZ,20220630,全自动绕线设备,P,2325100.0,1482300.0,842800.0,CNY
301314.SZ,20220630,全自动电子元器件装配线,P,16009100.0,8807800.0,7201300.0,CNY
301314.SZ,20220630,配件及其他,P,5468500.0,2216500.0,3252000.0,CNY
301314.SZ,20220630,西南,D,97080000.0,,,CNY
301314.SZ,20220630,华南,D,48328700.0,,,CNY
301314.SZ,20220630,其他境内地区,D,26342800.0,,,CNY
301314.SZ,20220630,升级改造服务,P,282300.0,167100.0,115200.0,CNY
301314.SZ,20220630,电源电感类服务,P,4713300.0,-129300.0,4842600.0,CNY
301314.SZ,20220630,其他业务,P,639385.5,,,CNY
301314.SZ,20220630,其他业务(地区),D,639485.5,,,CNY
301314.SZ,20211231,全自动绕线设备,P,5298001.76,3059337.08,2238664.68,CNY
301314.SZ,20211231,配件及其他,P,13397938.71,6118504.08,7279434.63,CNY
301314.SZ,20211231,其他(地区),D,37130700.0,,,CNY
301314.SZ,20211231,其他业务,P,15269161.33,11077646.26,4191515.07,CNY
301314.SZ,20211231,其他业务(地区),D,12846851.24,8655336.17,4191515.07,CNY
301314.SZ,20211231,网络变压器类服务,P,316787300.0,185281000.0,131506300.0,CNY
301314.SZ,20211231,电源电感类服务,P,11828700.0,3348100.0,8480600.0,CNY
301314.SZ,20211231,全自动绕线设备租赁,P,12846900.0,8655400.0,4191500.0,CNY
301314.SZ,20211231,全自动绕线设备,P,5298000.0,3059300.0,2238700.0,CNY
301314.SZ,20211231,配件及其他,P,13397900.0,6118500.0,7279400.0,CNY
301314.SZ,20211231,西南,D,236525000.0,,,CNY
301314.SZ,20211231,华南,D,100459500.0,,,CNY
301314.SZ,20211231,其他境内地区,D,37130700.0,,,CNY
301314.SZ,20211231,全自动电子元器件装配线,P,11442600.0,6204300.0,5238300.0,CNY
301314.SZ,20211231,升级改造服务,P,2513700.0,1712100.0,801600.0,CNY
301314.SZ,20211231,其他业务,P,2422275.02,,,CNY
301314.SZ,20211231,其他业务(地区),D,2422275.02,,,CNY
301314.SZ,20210630,配件及其他,P,5677947.3,2701713.48,2976233.82,CNY
301314.SZ,20210630,网络变压器类服务,P,141864000.0,82202000.0,59662000.0,CNY
301314.SZ,20210630,电源电感类服务,P,6607500.0,3024200.0,3583300.0,CNY
301314.SZ,20210630,全自动电子元器件装配线,P,4100000.0,2410800.0,1689200.0,CNY
301314.SZ,20210630,西南,D,108775400.0,,,CNY
301314.SZ,20210630,华南,D,42483800.0,,,CNY
301314.SZ,20210630,其他境内地区,D,11782900.0,,,CNY
301314.SZ,20210630,全自动绕线设备,P,1329380.53,803916.34,525464.19,CNY
301314.SZ,20210630,全自动绕线设备租赁,P,2135000.0,1493777.5,641222.5,CNY
301314.SZ,20210630,升级改造服务,P,1328300.0,878900.0,449400.0,CNY
301314.SZ,20210630,其他业务,P,358302.47,,,CNY
301314.SZ,20210630,其他业务(地区),D,358254.23,,,CNY
301314.SZ,20201231,其他业务,P,1772055.06,,,CNY
301314.SZ,20201231,其他业务(地区),D,1772155.06,,,CNY
301314.SZ,20201231,全自动绕线设备,P,14322100.0,9170600.0,5151500.0,CNY
301314.SZ,20201231,配件及其他,P,7018100.0,1697400.0,5320700.0,CNY
301314.SZ,20201231,配件及其他,P,7018085.35,1697421.72,5320663.63,CNY
301314.SZ,20201231,网络变压器类服务,P,198020600.0,103473800.0,94546800.0,CNY
301314.SZ,20201231,电源电感类服务,P,8069400.0,3404000.0,4665400.0,CNY
301314.SZ,20201231,全自动电子元器件装配线,P,18252100.0,9870600.0,8381500.0,CNY
301314.SZ,20201231,西南,D,160724000.0,,,CNY
301314.SZ,20201231,华南,D,70031700.0,,,CNY
301314.SZ,20201231,其他(地区),D,17174300.0,,,CNY
301314.SZ,20201231,其他境内地区,D,17174300.0,,,CNY
301314.SZ,20201231,全自动绕线设备,P,14322077.96,9170540.84,5151537.12,CNY
301314.SZ,20201231,升级改造服务,P,2247800.0,1530500.0,717300.0,CNY
301314.SZ,20201231,其他业务,P,1772128.31,1772128.31,,CNY
301314.SZ,20191231,全自动绕线设备,P,2832600.0,1804100.0,1028500.0,CNY
301314.SZ,20191231,配件及其他,P,5505000.0,2211500.0,3293500.0,CNY
301314.SZ,20191231,国外,D,188600.0,,,CNY
301314.SZ,20191231,其他业务,P,1328837.94,,,CNY
301314.SZ,20191231,其他业务(地区),D,1328837.94,,,CNY
301314.SZ,20191231,配件及其他,P,5504986.19,2211482.38,3293503.81,CNY
301314.SZ,20191231,网络变压器类服务,P,191234700.0,91088800.0,100145900.0,CNY
301314.SZ,20191231,全自动电子元器件装配线,P,43819300.0,25740400.0,18078900.0,CNY
301314.SZ,20191231,西南,D,139061700.0,,,CNY
301314.SZ,20191231,华南,D,80804800.0,,,CNY
301314.SZ,20191231,其他(地区),D,27005800.0,,,CNY
301314.SZ,20191231,其他境内地区,D,27005800.0,,,CNY
301314.SZ,20191231,全自动绕线设备,P,2832563.2,1804043.47,1028519.73,CNY
301314.SZ,20191231,国外,D,188563.2,129581.35,58981.85,CNY
301314.SZ,20191231,升级改造服务,P,1129000.0,743300.0,385700.0,CNY
301314.SZ,20191231,电源电感类服务,P,2540200.0,-117300.0,2657500.0,CNY
301314.SZ,20191231,其他业务,P,1328840.74,1328840.74,0.0,CNY
301314.SZ,20181231,全自动绕线设备,P,16864628.96,11271568.18,5593060.78,CNY
301314.SZ,20181231,配件及其他,P,7263174.33,2484757.44,4778416.89,CNY
301314.SZ,20181231,网络变压器类服务,P,196317000.0,120364100.0,75952900.0,CNY
301314.SZ,20181231,全自动电子元器件装配线,P,27370700.0,18060700.0,9310000.0,CNY
301314.SZ,20181231,西南,D,129816600.0,,,CNY
301314.SZ,20181231,华南,D,108087100.0,,,CNY
301314.SZ,20181231,其他境内地区,D,11964600.0,,,CNY
301314.SZ,20181231,升级改造服务,P,2035700.0,1388600.0,647100.0,CNY
301314.SZ,20181231,国外,D,668400.0,,,CNY
301314.SZ,20181231,电源电感类服务,P,685400.0,-125300.0,810700.0,CNY
301314.SZ,20181231,其他业务,P,1646077.55,,,CNY
301314.SZ,20181231,其他业务(地区),D,1646071.79,,,CNY
