ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002339.SZ,20250630,华中,D,212987813.32,34870910.93,178116902.39,CNY
002339.SZ,20250630,国外,D,62074303.39,20872078.59,41202224.8,CNY
002339.SZ,20250630,其他主营业务,P,21451671.25,3154484.41,18297186.84,CNY
002339.SZ,20250630,测评服务,P,87856146.77,50878309.3,36977837.47,CNY
002339.SZ,20250630,电网调度自动化,P,149445161.03,14260807.69,135184353.34,CNY
002339.SZ,20250630,公用事业自动化,P,203229615.23,53743514.41,149486100.82,CNY
002339.SZ,20250630,南方,D,64845128.82,22992313.62,41852815.2,CNY
002339.SZ,20250630,华东,D,228055832.62,47391847.62,180663985.0,CNY
002339.SZ,20250630,北方,D,522903147.83,140576829.34,382326318.49,CNY
002339.SZ,20250630,其他(行业),I,21451671.25,3154484.41,18297186.84,CNY
002339.SZ,20250630,变电站自动化,P,226546830.93,49424724.59,177122106.34,CNY
002339.SZ,20250630,配用电自动化,P,402336800.77,95242139.7,307094661.07,CNY
002339.SZ,20250630,公用事业自动化行业,I,203229615.23,53743514.41,149486100.82,CNY
002339.SZ,20250630,电力自动化行业,I,778328792.73,158927671.98,619401120.75,CNY
002339.SZ,20250630,信息安全,I,87856146.77,50878309.3,36977837.47,CNY
002339.SZ,20241231,北方,D,1277180233.24,388839719.12,888340514.12,CNY
002339.SZ,20241231,国外,D,73705127.59,30853033.69,42852093.9,CNY
002339.SZ,20241231,华中,D,558158749.91,137728606.32,420430143.59,CNY
002339.SZ,20241231,直销,455006000,2590469385.95,728650557.59,1861818828.36,CNY
002339.SZ,20241231,经销商渠道,455006000,7545529.19,1788998.61,5756530.58,CNY
002339.SZ,20241231,其他主营业务,P,49195562.06,6260546.89,42935015.17,CNY
002339.SZ,20241231,电力自动化行业,I,1822986944.0,431943172.19,1391043771.81,CNY
002339.SZ,20241231,测评服务,P,232755063.71,143783631.98,88971431.73,CNY
002339.SZ,20241231,信息安全,I,232755063.71,143783631.98,88971431.73,CNY
002339.SZ,20241231,变电站自动化,P,484584648.41,105037372.74,379547275.67,CNY
002339.SZ,20241231,公用事业自动化行业,I,493077345.37,148452205.14,344625140.23,CNY
002339.SZ,20241231,电网调度自动化,P,362350816.77,68295696.88,294055119.89,CNY
002339.SZ,20241231,其他(行业),I,49195562.06,6260546.89,42935015.17,CNY
002339.SZ,20241231,南方,D,132111141.15,42681217.1,89429924.05,CNY
002339.SZ,20241231,华东,D,556859663.25,130336979.97,426522683.28,CNY
002339.SZ,20241231,配用电自动化,P,976051478.82,258610102.57,717441376.25,CNY
002339.SZ,20241231,公用事业自动化,P,493077345.37,148452205.14,344625140.23,CNY
002339.SZ,20240630,华中,D,177069170.1,43421508.56,133647661.54,CNY
002339.SZ,20240630,公用事业自动化,P,222690996.49,72170444.71,150520551.78,CNY
002339.SZ,20240630,电力自动化行业,I,571219141.82,146415192.4,424803949.42,CNY
002339.SZ,20240630,信息安全,I,67402449.71,39887386.41,27515063.3,CNY
002339.SZ,20240630,南方,D,40789869.19,11305747.1,29484122.09,CNY
002339.SZ,20240630,电网调度自动化,P,108524221.15,14836670.56,93687550.59,CNY
002339.SZ,20240630,北方,D,400471730.76,140136717.88,260335012.88,CNY
002339.SZ,20240630,国外,D,42490311.96,17113928.1,25376383.86,CNY
002339.SZ,20240630,配用电自动化,P,328259748.65,100092838.81,228166909.84,CNY
002339.SZ,20240630,公用事业自动化行业,I,222690996.49,72170444.71,150520551.78,CNY
002339.SZ,20240630,测评服务,P,67402449.71,39887386.41,27515063.3,CNY
002339.SZ,20240630,其他主营业务,P,20163626.83,4254492.11,15909134.72,CNY
002339.SZ,20240630,其他(行业),I,20163626.83,4254492.11,15909134.72,CNY
002339.SZ,20240630,华东,D,220655132.84,50749613.99,169905518.85,CNY
002339.SZ,20240630,变电站自动化,P,134435172.02,31485683.03,102949488.99,CNY
002339.SZ,20231231,信息安全,I,187639246.54,117449407.7,70189838.84,CNY
002339.SZ,20231231,公用事业自动化,P,530081734.87,175562146.02,354519588.85,CNY
002339.SZ,20231231,公用事业自动化行业,I,530081734.87,175562146.02,354519588.85,CNY
002339.SZ,20231231,北方,D,1292832525.54,437442940.24,855389585.3,CNY
002339.SZ,20231231,电力自动化行业,I,1569964287.69,437902786.23,1132061501.46,CNY
002339.SZ,20231231,电网调度自动化,P,346258194.16,89011010.64,257247183.52,CNY
002339.SZ,20231231,国外,D,40247403.86,14565159.22,25682244.64,CNY
