ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688165.SH,20250630,中国港澳台地区及海外地区,D,150555315.11,-4427801.69,154983116.8,CNY
688165.SH,20250630,中国大陆,D,357907825.41,40519211.08,317388614.33,CNY
688165.SH,20250630,其他业务,P,22182458.15,4601138.35,17581319.8,CNY
688165.SH,20250630,系统集成设备,P,116254094.28,-13249185.62,129503279.9,CNY
688165.SH,20250630,机器人整机,P,370026588.09,44739456.66,325287131.43,CNY
688165.SH,20241231,其他国家和地区,D,591575457.95,94511037.45,497064420.5,CNY
688165.SH,20241231,其他业务(销售模式),455006000,27817717.18,8159238.0,19658479.18,CNY
688165.SH,20241231,其他业务,P,27817701.46,8159243.21,19658458.25,CNY
688165.SH,20241231,直销,455006000,1345375300.0,228092500.0,1117282800.0,CNY
688165.SH,20241231,系统集成设备,P,531952106.03,71321703.51,460630402.52,CNY
688165.SH,20241231,机器人整机,P,813423209.69,156770791.28,656652418.41,CNY
688165.SH,20241231,中国港澳台地区及海外地区,D,591575457.95,94511037.45,497064420.5,CNY
688165.SH,20241231,中国大陆,D,781617559.23,141740700.55,639876858.68,CNY
688165.SH,20241231,智能装备制造,I,1373193017.18,236251738.0,1136941279.18,CNY
688165.SH,20240630,中国大陆,D,381023851.82,62165344.51,318858507.31,CNY
688165.SH,20240630,其他国家和地区,D,298731173.41,49257453.73,249473719.68,CNY
688165.SH,20240630,系统集成设备,P,270333443.66,34666528.47,235666915.19,CNY
688165.SH,20240630,其他业务收入,P,9645542.96,1704172.92,7941370.04,CNY
688165.SH,20240630,机器人整机,P,399776038.61,75052096.85,324723941.76,CNY
688165.SH,20231231,其他国家和地区,D,1034968932.92,148213458.97,886755473.95,CNY
688165.SH,20231231,中国大陆,D,851497344.65,178400895.94,673096448.71,CNY
688165.SH,20231231,其他业务收入,P,29811745.86,7726095.7,22085650.16,CNY
688165.SH,20231231,系统集成设备,P,1002139397.34,127386126.44,874753270.9,CNY
688165.SH,20231231,机器人整机,P,854515134.37,191502132.77,663013001.6,CNY
688165.SH,20231231,智能装备制造,I,1856654500.0,318888200.0,1537766300.0,CNY
688165.SH,20231231,其他业务,P,29811745.86,7726095.7,22085650.16,CNY
688165.SH,20230630,机器人整机,P,411810596.21,,,CNY
688165.SH,20230630,系统集成设备,P,467086287.43,,,CNY
688165.SH,20230630,中国大陆,D,424154642.76,,,CNY
688165.SH,20230630,其他国家和地区,D,469329205.98,,,CNY
688165.SH,20230630,其他业务,P,14586965.1,,,CNY
688165.SH,20221231,机器人整机,P,477951700.0,75284200.0,402667500.0,CNY
688165.SH,20221231,系统集成设备,P,835056500.0,64756300.0,770300200.0,CNY
