ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600498.SH,20250630,光纤光缆及电缆,P,2003778769.26,510599292.54,1493179476.72,CNY
600498.SH,20250630,中国大陆,D,7334276250.58,1446753590.16,5887522660.42,CNY
600498.SH,20250630,国外,D,3782544718.28,1023469225.66,2759075492.62,CNY
600498.SH,20250630,其他业务,P,165178799.71,39349673.97,125829125.74,CNY
600498.SH,20250630,通信系统,P,8727649661.63,1853507041.49,6874142620.14,CNY
600498.SH,20250630,数据网络产品,P,220213738.26,66766807.82,153446930.44,CNY
600498.SH,20250630,国外,D,3782544718.28,1023469225.66,2759075492.62,CNY
600498.SH,20250630,光纤光缆及电缆,P,2003778769.26,510599292.54,1493179476.72,CNY
600498.SH,20250630,数据网络产品,P,220213738.26,66766807.82,153446930.44,CNY
600498.SH,20250630,其他业务,P,165178799.71,39349673.97,125829125.74,CNY
600498.SH,20250630,数据网络产品,P,220213738.26,66766807.82,153446930.44,CNY
600498.SH,20250630,通信系统,P,8727649661.63,1853507041.49,6874142620.14,CNY
600498.SH,20250630,其他业务,P,165178799.71,39349673.97,125829125.74,CNY
600498.SH,20250630,国外,D,3782544718.28,1023469225.66,2759075492.62,CNY
600498.SH,20250630,数据网络产品,P,220213738.26,66766807.82,153446930.44,CNY
600498.SH,20250630,数据网络产品,P,220213738.26,66766807.82,153446930.44,CNY
600498.SH,20250630,通信系统,P,8727649661.63,1853507041.49,6874142620.14,CNY
600498.SH,20250630,通信系统,P,8727649661.63,1853507041.49,6874142620.14,CNY
600498.SH,20250630,数据网络产品,P,220213738.26,66766807.82,153446930.44,CNY
600498.SH,20250630,其他业务,P,165178799.71,39349673.97,125829125.74,CNY
600498.SH,20250630,国外,D,3782544718.28,1023469225.66,2759075492.62,CNY
600498.SH,20250630,数据网络产品,P,220213738.26,66766807.82,153446930.44,CNY
600498.SH,20250630,光纤光缆及电缆,P,2003778769.26,510599292.54,1493179476.72,CNY
600498.SH,20250630,中国大陆,D,7334276250.58,1446753590.16,5887522660.42,CNY
600498.SH,20250630,中国大陆,D,7334276250.58,1446753590.16,5887522660.42,CNY
600498.SH,20250630,光纤光缆及电缆,P,2003778769.26,510599292.54,1493179476.72,CNY
600498.SH,20250630,中国大陆,D,7334276250.58,1446753590.16,5887522660.42,CNY
600498.SH,20250630,国外,D,3782544718.28,1023469225.66,2759075492.62,CNY
600498.SH,20250630,其他业务,P,165178799.71,39349673.97,125829125.74,CNY
600498.SH,20250630,其他业务,P,165178799.71,39349673.97,125829125.74,CNY
600498.SH,20250630,国外,D,3782544718.28,1023469225.66,2759075492.62,CNY
600498.SH,20250630,中国大陆,D,7334276250.58,1446753590.16,5887522660.42,CNY
600498.SH,20250630,中国大陆,D,7334276250.58,1446753590.16,5887522660.42,CNY
600498.SH,20250630,通信系统,P,8727649661.63,1853507041.49,6874142620.14,CNY
600498.SH,20250630,数据网络产品,P,220213738.26,66766807.82,153446930.44,CNY
600498.SH,20250630,光纤光缆及电缆,P,2003778769.26,510599292.54,1493179476.72,CNY
600498.SH,20250630,中国大陆,D,7334276250.58,1446753590.16,5887522660.42,CNY
600498.SH,20250630,其他业务,P,165178799.71,39349673.97,125829125.74,CNY
600498.SH,20250630,通信系统,P,8727649661.63,1853507041.49,6874142620.14,CNY
600498.SH,20250630,通信系统,P,8727649661.63,1853507041.49,6874142620.14,CNY
600498.SH,20250630,通信系统,P,8727649661.63,1853507041.49,6874142620.14,CNY
600498.SH,20250630,其他业务,P,165178799.71,39349673.97,125829125.74,CNY
600498.SH,20250630,光纤光缆及电缆,P,2003778769.26,510599292.54,1493179476.72,CNY
600498.SH,20250630,国外,D,3782544718.28,1023469225.66,2759075492.62,CNY
600498.SH,20250630,数据网络产品,P,220213738.26,66766807.82,153446930.44,CNY
600498.SH,20250630,光纤光缆及电缆,P,2003778769.26,510599292.54,1493179476.72,CNY
600498.SH,20250630,国外,D,3782544718.28,1023469225.66,2759075492.62,CNY
600498.SH,20250630,通信系统,P,8727649661.63,1853507041.49,6874142620.14,CNY
600498.SH,20250630,其他业务,P,165178799.71,39349673.97,125829125.74,CNY
600498.SH,20250630,中国大陆,D,7334276250.58,1446753590.16,5887522660.42,CNY
600498.SH,20250630,光纤光缆及电缆,P,2003778769.26,510599292.54,1493179476.72,CNY
600498.SH,20250630,国外,D,3782544718.28,1023469225.66,2759075492.62,CNY
600498.SH,20250630,通信系统,P,8727649661.63,1853507041.49,6874142620.14,CNY
600498.SH,20250630,中国大陆,D,7334276250.58,1446753590.16,5887522660.42,CNY
600498.SH,20250630,国外,D,3782544718.28,1023469225.66,2759075492.62,CNY
600498.SH,20250630,光纤光缆及电缆,P,2003778769.26,510599292.54,1493179476.72,CNY
600498.SH,20250630,数据网络产品,P,220213738.26,66766807.82,153446930.44,CNY
600498.SH,20250630,其他业务,P,165178799.71,39349673.97,125829125.74,CNY
600498.SH,20250630,中国大陆,D,7334276250.58,1446753590.16,5887522660.42,CNY
600498.SH,20250630,光纤光缆及电缆,P,2003778769.26,510599292.54,1493179476.72,CNY
600498.SH,20241231,数据网络产品,P,1144384645.36,502581853.28,641802792.08,CNY
600498.SH,20241231,通信系统,P,22313408700.81,4341192172.9,17972216527.91,CNY
600498.SH,20241231,光通信,I,28156427975.17,6034931673.04,22121496302.13,CNY
600498.SH,20241231,光纤光缆及电缆,P,4698634629.0,1191157646.86,3507476982.14,CNY
600498.SH,20241231,其他业务,P,392402877.11,31235269.02,361167608.09,CNY
