ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301083.SZ,20250630,其他业务,P,9672284.6,2661232.02,7011052.58,CNY
301083.SZ,20250630,车行管理设备,P,115675006.5,15511939.0,100163067.5,CNY
301083.SZ,20250630,安防行业,I,162424138.17,35180042.17,127244096.0,CNY
301083.SZ,20250630,经销,455006000,56900116.95,2400745.71,54499371.24,CNY
301083.SZ,20250630,国外,D,31871988.81,10319436.03,21552552.78,CNY
301083.SZ,20250630,其他业务(行业),I,4964945.99,1825347.38,3139598.61,CNY
301083.SZ,20250630,车行管理设备,P,115675006.5,15511939.0,100163067.5,CNY
301083.SZ,20250630,安防行业,I,162424138.17,35180042.17,127244096.0,CNY
301083.SZ,20250630,经销,455006000,56900116.95,2400745.71,54499371.24,CNY
301083.SZ,20250630,工程收入,P,21350752.67,5296208.51,16054544.16,CNY
301083.SZ,20250630,其他业务(行业),I,4964945.99,1825347.38,3139598.61,CNY
301083.SZ,20250630,车行管理设备,P,115675006.5,15511939.0,100163067.5,CNY
301083.SZ,20250630,安防行业,I,162424138.17,35180042.17,127244096.0,CNY
301083.SZ,20250630,直销,455006000,110488967.21,34604643.84,75884323.37,CNY
301083.SZ,20250630,中国大陆,D,135517095.35,26685953.52,108831141.83,CNY
301083.SZ,20250630,国外,D,31871988.81,10319436.03,21552552.78,CNY
301083.SZ,20250630,其他业务,P,9672284.6,2661232.02,7011052.58,CNY
301083.SZ,20250630,其他业务(行业),I,4964945.99,1825347.38,3139598.61,CNY
301083.SZ,20250630,其他主营业务,P,20691040.39,13536010.02,7155030.37,CNY
301083.SZ,20250630,工程收入,P,21350752.67,5296208.51,16054544.16,CNY
301083.SZ,20250630,国外,D,31871988.81,10319436.03,21552552.78,CNY
301083.SZ,20250630,中国大陆,D,135517095.35,26685953.52,108831141.83,CNY
301083.SZ,20250630,其他业务,P,9672284.6,2661232.02,7011052.58,CNY
301083.SZ,20250630,工程收入,P,21350752.67,5296208.51,16054544.16,CNY
301083.SZ,20250630,其他主营业务,P,20691040.39,13536010.02,7155030.37,CNY
301083.SZ,20250630,其他业务(行业),I,4964945.99,1825347.38,3139598.61,CNY
301083.SZ,20250630,其他主营业务,P,20691040.39,13536010.02,7155030.37,CNY
301083.SZ,20250630,车行管理设备,P,115675006.5,15511939.0,100163067.5,CNY
301083.SZ,20250630,直销,455006000,110488967.21,34604643.84,75884323.37,CNY
301083.SZ,20250630,中国大陆,D,135517095.35,26685953.52,108831141.83,CNY
