ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002007.SZ,20250630,其他血液制品,P,588182189.92,348287831.87,239894358.05,CNY
002007.SZ,20250630,其他主营业务,P,35544512.37,,,CNY
002007.SZ,20250630,人血白蛋白,P,695272656.42,365226033.99,330046622.43,CNY
002007.SZ,20250630,其他(行业),I,4951792.25,,,CNY
002007.SZ,20250630,中国大陆,D,1798197926.21,945493128.96,852704797.25,CNY
002007.SZ,20250630,静注丙球,P,453091508.95,184030743.85,269060765.1,CNY
002007.SZ,20250630,流感疫苗,P,26107058.55,,,CNY
002007.SZ,20250630,血液制品,I,1736546355.29,897544609.7,839001745.59,CNY
002007.SZ,20250630,疫苗制品,I,56699778.67,,,CNY
002007.SZ,20241231,流感疫苗,P,1072997826.9,878194975.36,194802851.54,CNY
002007.SZ,20241231,其他主营业务,P,60457500.03,46771292.96,13686207.07,CNY
002007.SZ,20241231,国外,D,1726950.4,1089603.99,637346.41,CNY
002007.SZ,20241231,其他(行业),I,16343991.2,9738490.75,6605500.45,CNY
002007.SZ,20241231,静注丙球,P,928500677.93,473979019.02,454521658.91,CNY
002007.SZ,20241231,其他血液制品,P,1088425386.55,617227664.68,471197721.87,CNY
002007.SZ,20241231,人血白蛋白,P,1228815229.97,674782888.68,554032341.29,CNY
002007.SZ,20241231,血液制品,I,3245741294.45,1765989572.38,1479751722.07,CNY
002007.SZ,20241231,疫苗制品,I,1117111335.73,915227777.57,201883558.16,CNY
002007.SZ,20241231,中国大陆,D,4377469670.98,2689866236.71,1687603434.27,CNY
002007.SZ,20240630,国外,D,1527400.0,873259.89,654140.11,CNY
002007.SZ,20240630,其他血液制品,P,511000165.64,256672246.53,254327919.11,CNY
002007.SZ,20240630,静注丙球,P,459336326.34,234876968.21,224459358.13,CNY
002007.SZ,20240630,人血白蛋白,P,644056358.28,317252908.78,326803449.5,CNY
002007.SZ,20240630,中国大陆,D,1651180081.28,836905033.8,814275047.48,CNY
002007.SZ,20240630,流感疫苗,P,11207481.69,,,CNY
002007.SZ,20240630,其他(行业),I,8879450.3,2733097.41,6146352.89,CNY
002007.SZ,20240630,血液制品,I,1614392850.26,808802123.52,805590726.74,CNY
002007.SZ,20240630,疫苗制品,I,29435180.72,26243072.76,3192107.96,CNY
002007.SZ,20240630,其他主营业务,P,27107149.33,,,CNY
002007.SZ,20231231,疫苗制品,I,2404650361.84,2123750934.0,280899427.84,CNY
002007.SZ,20231231,其他(行业),I,10889384.63,3420007.7,7469376.93,CNY
002007.SZ,20231231,人血白蛋白,P,1056835058.45,603919523.73,452915534.72,CNY
002007.SZ,20231231,其他血液制品,P,1024956429.63,532404810.93,492551618.7,CNY
002007.SZ,20231231,血液制品,I,2926332810.99,1590223378.24,1336109432.75,CNY
002007.SZ,20231231,中国大陆,D,5327146267.86,3711158663.3,1615987604.56,CNY
002007.SZ,20231231,其他主营业务,P,12896598.23,5860721.21,7035877.02,CNY
002007.SZ,20231231,国外,D,14726289.6,6235656.64,8490632.96,CNY
002007.SZ,20231231,流感疫苗,P,2402643148.24,2121310220.49,281332927.75,CNY
002007.SZ,20231231,静注丙球,P,844541322.91,453899043.58,390642279.33,CNY
002007.SZ,20230630,其他主营业务,P,6321598.25,26238228.12,-19916629.87,CNY
002007.SZ,20230630,疫苗制品,I,148147883.9,151131294.25,-2983410.35,CNY
002007.SZ,20230630,血液制品,I,1430772434.54,768607986.05,662164448.49,CNY
002007.SZ,20230630,人血白蛋白,P,515356048.07,270526839.03,244829209.04,CNY
002007.SZ,20230630,静注丙球,P,470703765.76,265554831.17,205148934.59,CNY
002007.SZ,20230630,其他血液制品,P,444712620.71,232526315.85,212186304.86,CNY
002007.SZ,20230630,其他业务(地区),D,5477944.93,,,CNY
002007.SZ,20230630,其他(行业),I,6321598.25,26238228.12,-19916629.87,CNY
002007.SZ,20230630,流感疫苗,P,148147883.9,151131294.25,-2983410.35,CNY
002007.SZ,20230630,中国大陆,D,1579208171.76,,,CNY
002007.SZ,20230630,国外,D,555800.0,,,CNY
002007.SZ,20221231,其他(行业),I,20205896.07,-25584322.21,45790218.28,CNY
002007.SZ,20221231,国外,D,17813331.9,-34973516.3,52786848.2,CNY
002007.SZ,20221231,流感疫苗,P,1817533570.67,1608370718.89,209162851.78,CNY
002007.SZ,20221231,疫苗制品,I,1817533244.46,1608370452.2,209162792.26,CNY
002007.SZ,20221231,其他血液制品,P,916209701.91,506008533.39,410201168.52,CNY
002007.SZ,20221231,人血白蛋白,P,987958361.67,492173740.89,495784620.78,CNY
002007.SZ,20221231,静注丙球,P,775072203.95,403145546.78,371926657.17,CNY
002007.SZ,20221231,中国大陆,D,4499166076.16,3019087467.35,1480078608.81,CNY
002007.SZ,20221231,血液制品,I,2679240267.53,1401327821.06,1277912446.47,CNY
002007.SZ,20221231,其他主营业务,P,20205569.86,-25584588.9,45790158.76,CNY
002007.SZ,20220630,疫苗制品,I,1055583231.45,936377833.94,119205397.51,CNY
002007.SZ,20220630,国外,D,2428070.4,,,CNY
002007.SZ,20220630,其他主营业务,P,12681032.12,-17256245.19,29937277.31,CNY
002007.SZ,20220630,其他(行业),I,12681358.33,-17255978.5,29937336.83,CNY
002007.SZ,20220630,静注丙球,P,339028963.31,176122588.72,162906374.59,CNY
002007.SZ,20220630,其他血液制品,P,467332491.15,256285431.36,211047059.79,CNY
002007.SZ,20220630,血液制品,I,1281138709.95,673103745.04,608034964.91,CNY
002007.SZ,20220630,中国大陆,D,2337093640.44,,,CNY
002007.SZ,20220630,人血白蛋白,P,474777255.49,240695724.96,234081530.53,CNY
002007.SZ,20220630,其他业务(地区),D,9881588.89,,,CNY
002007.SZ,20220630,中国大陆,D,2346975229.33,,,CNY
002007.SZ,20220630,流感疫苗,P,1055583557.66,936378100.63,119205457.03,CNY
002007.SZ,20211231,其他(行业),I,13863098.63,4609096.33,9254002.3,CNY
002007.SZ,20211231,静注丙球,P,708897461.18,393733754.28,315163706.9,CNY
002007.SZ,20211231,人血白蛋白,P,1011068198.06,538843716.03,472224482.03,CNY
002007.SZ,20211231,血液制品,I,2597779501.25,1435435859.29,1162343641.96,CNY
002007.SZ,20211231,流感疫苗,P,1824605768.25,1609312432.0,215293336.25,CNY
002007.SZ,20211231,疫苗制品,I,1824557525.53,1609274708.25,215282817.28,CNY
002007.SZ,20211231,中国大陆,D,4429282732.41,3051656273.17,1377626459.24,CNY
002007.SZ,20211231,其他主营业务,P,13814855.91,4571372.58,9243483.33,CNY
002007.SZ,20211231,其他血液制品,P,877813842.01,502858388.98,374955453.03,CNY
002007.SZ,20211231,国外,D,6917393.0,-2336609.3,9254002.3,CNY
002007.SZ,20210630,其他主营业务,P,7156676.5,,,CNY
002007.SZ,20210630,其他(行业),I,7156676.5,,,CNY
002007.SZ,20210630,人血白蛋白,P,472660886.71,272116139.49,200544747.22,CNY
002007.SZ,20210630,国外,D,6917393.0,,,CNY
002007.SZ,20210630,其他血液制品,P,416108635.65,255894308.19,160214327.46,CNY
002007.SZ,20210630,静注丙球,P,383366995.89,230308334.48,153058661.41,CNY
002007.SZ,20210630,中国大陆,D,1272136518.25,758318782.16,513817736.09,CNY
002007.SZ,20210630,疫苗制品,I,9303720.74,,,CNY
002007.SZ,20210630,其他疫苗,P,9303720.74,,,CNY
002007.SZ,20210630,血液制品,I,1272136518.25,758318782.16,513817736.09,CNY
002007.SZ,20210630,其他业务(地区),D,9543004.24,,,CNY
002007.SZ,20201231,人血白蛋白,P,956767280.87,,,CNY
002007.SZ,20201231,人血白蛋白,P,956767280.87,528964408.12,427802872.75,CNY
002007.SZ,20201231,疫苗制品,I,2420907539.98,2167317028.42,253590511.56,CNY
002007.SZ,20201231,血液制品,I,2591215170.13,1480140629.41,1111074540.72,CNY
002007.SZ,20201231,其他业务(地区),D,11083553.29,4512264.09,6571289.2,CNY
002007.SZ,20201231,其他业务(地区),D,7091573.54,,,CNY
