ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300594.SZ,20250630,华东,D,108419427.78,24199889.25,84219538.53,CNY
300594.SZ,20250630,西北,D,5162312.71,1958677.37,3203635.34,CNY
300594.SZ,20250630,东北,D,19885321.08,6632270.85,13253050.23,CNY
300594.SZ,20250630,西南,D,46991937.92,8538749.61,38453188.31,CNY
300594.SZ,20250630,华北,D,38888812.67,13582247.97,25306564.7,CNY
300594.SZ,20250630,华南,D,47316625.47,15327980.12,31988645.35,CNY
300594.SZ,20250630,华中,D,49132978.19,7558418.42,41574559.77,CNY
300594.SZ,20250630,中国港澳台地区及海外地区,D,24405333.4,9557358.08,14847975.32,CNY
300594.SZ,20250630,其他业务,P,1013795.15,-255227.4,1269022.55,CNY
300594.SZ,20250630,其他,P,3789272.29,1930425.78,1858846.51,CNY
300594.SZ,20250630,智能环境控制系统,P,12016108.26,-2564342.07,14580450.33,CNY
300594.SZ,20250630,新能源及智能装备,P,81078787.82,8408744.03,72670043.79,CNY
300594.SZ,20250630,控制器,P,4604690.01,1018499.13,3586190.88,CNY
300594.SZ,20250630,轨道交通空调,P,237700095.69,78817492.2,158882603.49,CNY
300594.SZ,20250630,西北,D,5162312.71,1958677.37,3203635.34,CNY
300594.SZ,20250630,东北,D,19885321.08,6632270.85,13253050.23,CNY
300594.SZ,20250630,西南,D,46991937.92,8538749.61,38453188.31,CNY
300594.SZ,20250630,华北,D,38888812.67,13582247.97,25306564.7,CNY
300594.SZ,20250630,华南,D,47316625.47,15327980.12,31988645.35,CNY
300594.SZ,20250630,华中,D,49132978.19,7558418.42,41574559.77,CNY
300594.SZ,20250630,华东,D,108419427.78,24199889.25,84219538.53,CNY
300594.SZ,20250630,中国港澳台地区及海外地区,D,24405333.4,9557358.08,14847975.32,CNY
300594.SZ,20250630,其他业务,P,1013795.15,-255227.4,1269022.55,CNY
300594.SZ,20250630,其他,P,3789272.29,1930425.78,1858846.51,CNY
300594.SZ,20250630,智能环境控制系统,P,12016108.26,-2564342.07,14580450.33,CNY
300594.SZ,20250630,新能源及智能装备,P,81078787.82,8408744.03,72670043.79,CNY
300594.SZ,20250630,控制器,P,4604690.01,1018499.13,3586190.88,CNY
300594.SZ,20250630,轨道交通空调,P,237700095.69,78817492.2,158882603.49,CNY
300594.SZ,20241231,华中,D,59368617.24,4337365.91,55031251.33,CNY
300594.SZ,20241231,中国港澳台地区及海外地区,D,56104826.5,21608759.53,34496066.97,CNY
300594.SZ,20241231,西北,D,22153407.76,7401250.46,14752157.3,CNY
300594.SZ,20241231,华南,D,46038354.06,11754200.44,34284153.62,CNY
300594.SZ,20241231,东北,D,116308669.7,36280763.71,80027905.99,CNY
300594.SZ,20241231,控制器,P,25884681.08,7725678.17,18159002.91,CNY
300594.SZ,20241231,华东,D,224904216.8,23125483.6,201778733.2,CNY
300594.SZ,20241231,交通运输设备制造业,I,880971281.46,179856434.71,701114846.75,CNY
300594.SZ,20241231,其他业务(地区),D,,,0.01,CNY
300594.SZ,20241231,其他业务,P,5518029.87,4320219.56,1197810.31,CNY
300594.SZ,20241231,智能环境控制系统,P,72357771.01,-6875939.84,79233710.85,CNY
300594.SZ,20241231,华北,D,228417380.94,47814170.54,180603210.4,CNY
300594.SZ,20241231,其他,P,11072824.04,1180213.33,9892610.71,CNY
300594.SZ,20241231,新能源及智能装备,P,182183292.75,15904443.61,166278849.14,CNY
300594.SZ,20241231,轨道交通空调,P,583954682.71,157601819.88,426352862.83,CNY
300594.SZ,20241231,西南,D,127675808.46,27534440.53,100141367.93,CNY
300594.SZ,20240630,西北,D,18177184.76,7448723.43,10728461.33,CNY
300594.SZ,20240630,华东,D,55480211.12,-957361.33,56437572.45,CNY
300594.SZ,20240630,港澳台地区及海外地区,D,27962315.71,8504438.53,19457877.18,CNY
300594.SZ,20240630,智能环境控制系统,P,31670294.41,-7254709.18,38925003.59,CNY
300594.SZ,20240630,西南,D,66822821.78,17280749.87,49542071.91,CNY
300594.SZ,20240630,东北,D,56963067.7,20991682.78,35971384.92,CNY
300594.SZ,20240630,华中,D,61351703.1,7418529.2,53933173.9,CNY
300594.SZ,20240630,控制器,P,21100232.87,6289846.67,14810386.2,CNY
300594.SZ,20240630,其他业务,P,4182813.86,3632046.15,550767.71,CNY
300594.SZ,20240630,轨道交通空调,P,212278183.56,70863183.08,141415000.48,CNY
300594.SZ,20240630,华南,D,7928774.88,2338987.65,5589787.23,CNY
300594.SZ,20240630,华北,D,87052358.93,25404293.37,61648065.56,CNY
300594.SZ,20240630,其他,P,6225902.77,2462761.27,3763141.5,CNY
300594.SZ,20240630,新能源及智能装备,P,106281010.51,12436915.51,93844095.0,CNY
300594.SZ,20231231,东北,D,77089066.03,31231873.83,45857192.2,CNY
300594.SZ,20231231,交通运输设备制造业,I,902196410.63,225319553.36,676876857.27,CNY
300594.SZ,20231231,华中,D,193812175.78,30993294.23,162818881.55,CNY
300594.SZ,20231231,新能源及智能装备,P,275520856.02,38355645.88,237165210.14,CNY
300594.SZ,20231231,华北,D,216755065.65,72465400.48,144289665.17,CNY
300594.SZ,20231231,其他业务收入,P,1863286.02,989402.01,873884.01,CNY
300594.SZ,20231231,其他收入-产品,P,1863286.02,989402.01,873884.01,CNY
300594.SZ,20231231,西南,D,191791821.09,46226129.56,145565691.53,CNY
300594.SZ,20231231,华南,D,19709136.76,2187518.49,17521618.27,CNY
300594.SZ,20231231,控制器,P,33405461.16,10323262.75,23082198.41,CNY
300594.SZ,20231231,华东,D,158026819.61,27058856.64,130967962.97,CNY
300594.SZ,20231231,其他,P,5490246.83,1451606.35,4038640.48,CNY
300594.SZ,20231231,港澳台地区及海外地区,D,39752226.98,13268747.36,26483479.62,CNY
300594.SZ,20231231,西北,D,5260098.73,1887732.77,3372365.96,CNY
300594.SZ,20231231,智能环境控制系统,P,74462394.19,-1796493.58,76258887.77,CNY
300594.SZ,20231231,轨道交通空调,P,511454166.41,175996129.95,335458036.46,CNY
300594.SZ,20231231,其他业务,P,1863286.02,989402.01,873884.01,CNY
300594.SZ,20230630,智能环境控制系统,P,15552047.57,,,CNY
300594.SZ,20230630,华中,D,62029696.47,,,CNY
300594.SZ,20230630,西南,D,55241186.01,,,CNY
300594.SZ,20230630,轨道交通空调,P,213343502.04,78852856.47,134490645.57,CNY
300594.SZ,20230630,西北,D,2680679.61,,,CNY
300594.SZ,20230630,华南,D,11377228.97,,,CNY
300594.SZ,20230630,其他,P,2360403.61,,,CNY
300594.SZ,20230630,控制器,P,27969148.35,,,CNY
300594.SZ,20230630,东北,D,42368001.18,,,CNY
300594.SZ,20230630,华东,D,44527669.03,,,CNY
300594.SZ,20230630,华北,D,99988302.2,,,CNY
300594.SZ,20230630,港澳台地区及海外地区,D,29820471.32,,,CNY
300594.SZ,20230630,其他业务,P,905970.29,,,CNY
300594.SZ,20230630,新能源及智能装备,P,87902162.93,15454061.62,72448101.31,CNY
