ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
001360.SZ,20250630,其他主营业务,P,4518681.63,3772371.16,746310.47,CNY
001360.SZ,20250630,制造业务,I,382511773.74,123581593.89,258930179.85,CNY
001360.SZ,20250630,其他业务(行业),I,1492130.19,,,CNY
001360.SZ,20250630,破碎设备,P,83584819.77,25643544.4,57941275.37,CNY
001360.SZ,20250630,配件销售,P,119895892.08,48377618.96,71518273.12,CNY
001360.SZ,20250630,其他设备,P,67474645.96,17213374.47,50261271.49,CNY
001360.SZ,20250630,国外,D,68806014.75,24598276.24,44207738.51,CNY
001360.SZ,20250630,运维服务,P,3267405.53,1619760.43,1647645.1,CNY
001360.SZ,20250630,大型集成设备,P,45781446.68,12253293.79,33528152.89,CNY
001360.SZ,20250630,筛分设备,P,59481012.28,16193760.87,43287251.41,CNY
001360.SZ,20250630,中国大陆,D,315197889.18,100475447.84,214722441.34,CNY
001360.SZ,20241231,配件销售,P,187729823.39,80724776.75,107005046.64,CNY
001360.SZ,20241231,其他业务(行业),I,4933802.4,,,CNY
001360.SZ,20241231,国外,D,71243616.88,31695242.29,39548374.59,CNY
001360.SZ,20241231,其他设备,P,91571925.48,25897444.05,65674481.43,CNY
001360.SZ,20241231,大型集成设备,P,30796379.92,6868439.72,23927940.2,CNY
001360.SZ,20241231,中国大陆,D,706037918.5,223917467.33,482120451.17,CNY
001360.SZ,20241231,其他主营业务,P,11436272.69,5269882.76,6166389.93,CNY
001360.SZ,20241231,制造业务,I,772347732.98,250678907.22,521668825.76,CNY
001360.SZ,20241231,运维服务,P,4079810.28,1532855.43,2546954.85,CNY
001360.SZ,20241231,筛分设备,P,209779650.41,55652600.35,154127050.06,CNY
001360.SZ,20241231,破碎设备,P,241887673.21,79666710.56,162220962.65,CNY
001360.SZ,20240630,破碎设备,P,138047696.59,45767037.13,92280659.46,CNY
001360.SZ,20240630,配件销售,P,95582310.74,41513780.56,54068530.18,CNY
001360.SZ,20240630,大型集成设备,P,2389380.54,822271.57,1567108.97,CNY
001360.SZ,20240630,其他主营业务,P,8522132.41,4359024.8,4163107.61,CNY
001360.SZ,20240630,筛分设备,P,124818244.83,33901720.59,90916524.24,CNY
001360.SZ,20240630,制造业务,I,416559348.01,139371822.7,277187525.31,CNY
001360.SZ,20240630,其他业务(行业),I,2353529.37,,,CNY
001360.SZ,20240630,其他设备,P,48291669.44,14985270.92,33306398.52,CNY
001360.SZ,20240630,中国大陆,D,376717004.01,121324650.32,255392353.69,CNY
001360.SZ,20240630,运维服务,P,1261442.83,376246.5,885196.33,CNY
001360.SZ,20240630,国外,D,42195873.37,20400701.75,21795171.62,CNY
001360.SZ,20231231,运维服务,P,3059461.96,370413.45,2689048.51,CNY
001360.SZ,20231231,国外,D,85692251.16,31394504.66,54297746.5,CNY
001360.SZ,20231231,其他主营业务,P,6870920.47,6804291.29,66629.18,CNY
001360.SZ,20231231,配件销售,P,182614285.91,86016807.55,96597478.36,CNY
001360.SZ,20231231,中国大陆,D,833035183.86,272935310.62,560099873.24,CNY
001360.SZ,20231231,筛分设备,P,167755898.56,50299463.11,117456435.45,CNY
001360.SZ,20231231,其他(行业),I,5596739.79,,,CNY
