ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603128.SH,20250630,特种物流,P,453880600.0,,,CNY
603128.SH,20250630,特种物流,P,453880600.0,,,CNY
603128.SH,20250630,特种物流,P,453880600.0,,,CNY
603128.SH,20250630,特种物流,P,453880600.0,,,CNY
603128.SH,20250630,特种物流,P,453880600.0,,,CNY
603128.SH,20250630,特种物流,P,453880600.0,,,CNY
603128.SH,20250630,特种物流,P,453880600.0,,,CNY
603128.SH,20250630,特种物流,P,453880600.0,,,CNY
603128.SH,20250630,特种物流,P,453880600.0,,,CNY
603128.SH,20250630,特种物流,P,453880600.0,,,CNY
603128.SH,20241231,中国港澳台地区及海外地区,D,3106090364.51,407096568.8,2698993795.71,CNY
603128.SH,20241231,跨境综合物流-空运,P,6897360786.28,691188408.47,6206172377.81,CNY
603128.SH,20241231,跨境综合物流-仓储,P,309993278.04,88813609.77,221179668.27,CNY
603128.SH,20241231,跨境综合物流(行业),I,17524572644.63,1866256826.13,15658315818.5,CNY
603128.SH,20241231,中国大陆,D,14418482280.12,1459160257.33,12959322022.79,CNY
603128.SH,20241231,跨境综合物流-其他,P,556388644.1,67272914.83,489115729.27,CNY
603128.SH,20241231,跨境电商物流,P,2429102622.91,117842998.34,2311259624.57,CNY
603128.SH,20241231,特种物流,P,740799409.16,219343145.27,521456263.89,CNY
603128.SH,20241231,铁路货物运输代理服务,P,1549511217.96,75324260.79,1474186957.17,CNY
603128.SH,20241231,跨境综合物流-工程物流,P,165923181.23,27440994.68,138482186.55,CNY
603128.SH,20241231,跨境综合物流-海运,P,4875493504.95,579030493.98,4296463010.97,CNY
603128.SH,20240630,特种物流,P,260958059.77,,,CNY
603128.SH,20231231,中国大陆,D,12491203303.35,1638622107.02,10852581196.33,CNY
603128.SH,20231231,特种物流,P,678866979.6,180284626.02,498582353.58,CNY
603128.SH,20231231,跨境综合物流-海运,P,4342401809.66,510160338.44,3832241471.22,CNY
603128.SH,20231231,铁路货物运输代理服务,P,749207752.81,51078158.75,698129594.06,CNY
603128.SH,20231231,跨境综合物流-空运,P,5629384108.98,782759089.46,4846625019.52,CNY
603128.SH,20231231,跨境综合物流(行业),I,14608088592.46,1955609836.11,12652478756.35,CNY
603128.SH,20231231,跨境电商物流,P,2251641159.1,223651969.08,2027989190.02,CNY
603128.SH,20231231,跨境综合物流-其他,P,437671483.05,69798678.95,367872804.1,CNY
603128.SH,20231231,跨境综合物流-工程物流,P,197853973.76,51007822.59,146846151.17,CNY
603128.SH,20231231,跨境综合物流-仓储,P,321061325.5,86869152.82,234192172.68,CNY
603128.SH,20231231,港澳台地区及海外地区,D,2116885289.11,316987729.09,1799897560.02,CNY
603128.SH,20230630,特种物流,P,294780500.0,46685500.0,248095000.0,CNY
603128.SH,20230630,其他业务,P,131776269.61,737370244.3,-605593974.69,CNY
603128.SH,20221231,跨境综合物流-仓储,P,485150868.5,93509453.53,391641414.97,CNY
603128.SH,20221231,跨境综合物流-其他,P,808231646.92,92792523.64,715439123.28,CNY
603128.SH,20221231,其他业务(地区),D,2367675.57,1994446.82,373228.75,CNY
603128.SH,20221231,跨境综合物流-海运,P,9844333111.95,849986317.72,8994346794.23,CNY
603128.SH,20221231,其他业务,P,2367675.57,1994446.83,373228.74,CNY
603128.SH,20221231,跨境综合物流-空运,P,6516638733.82,799267169.59,5717371564.23,CNY
603128.SH,20221231,跨境电商物流,P,3437148049.65,302856982.08,3134291067.57,CNY
603128.SH,20221231,特种物流,P,623739482.14,140957818.19,482781663.95,CNY
603128.SH,20221231,中国大陆,D,20026110339.24,2032544871.53,17993565467.71,CNY
603128.SH,20221231,跨境综合物流(行业),I,22067821972.16,2347531755.39,19720290216.77,CNY
603128.SH,20221231,港澳台地区及海外地区,D,2041711632.92,314986883.86,1726724749.06,CNY
603128.SH,20221231,跨境综合物流-工程物流,P,352580079.18,68161490.63,284418588.55,CNY
603128.SH,20211231,其他业务(地区),D,4901907.63,4078129.91,823777.72,CNY
603128.SH,20211231,中国香港,D,1261674310.28,257526660.41,1004147649.87,CNY
603128.SH,20211231,跨境电商物流,P,3775068669.01,492601599.06,3282467069.95,CNY
603128.SH,20211231,跨境综合物流-海运,P,11730420849.52,735580997.45,10994839852.07,CNY
603128.SH,20211231,跨境综合物流-空运,P,6847291101.46,874485128.04,5972805973.42,CNY
603128.SH,20211231,跨境综合物流-仓储,P,491019497.1,55240691.44,435778805.66,CNY
603128.SH,20211231,跨境综合物流(行业),I,24662755484.74,2472333141.78,22190422342.96,CNY
603128.SH,20211231,跨境综合物流-工程物流,P,236559633.75,6361903.62,230197730.13,CNY
603128.SH,20211231,港澳台地区及海外地区,D,1749821976.54,316753908.42,1433068068.12,CNY
603128.SH,20211231,中国大陆,D,22912933508.2,2155579233.36,20757354274.84,CNY
603128.SH,20211231,其他业务,P,4901907.63,4078129.91,823777.72,CNY
603128.SH,20211231,特种物流,P,977063540.71,218221735.41,758841805.3,CNY
603128.SH,20211231,跨境综合物流-其他,P,605332193.19,89841086.76,515491106.43,CNY
603128.SH,20210630,跨境综合物流,P,9316731600.0,541090800.0,8775640800.0,CNY
603128.SH,20210630,其他业务,P,,,-517550354.72,CNY
603128.SH,20210630,特种物流-非跨境,P,497395400.0,89368200.0,408027200.0,CNY
603128.SH,20201231,跨境综合物流(行业),I,14058348493.22,1648518645.44,12409829847.78,CNY
603128.SH,20201231,供应链贸易,P,36194956.73,917821.83,35277134.9,CNY
603128.SH,20201231,特种物流,P,746704744.11,192019944.65,554684799.46,CNY
603128.SH,20201231,跨境综合物流-仓储,P,474769185.51,153952794.33,320816391.18,CNY
603128.SH,20201231,中国大陆,D,12748216668.23,1342517809.87,11405698858.36,CNY
603128.SH,20201231,跨境综合物流-海运,P,4833391795.21,328334689.11,4505057106.1,CNY
603128.SH,20201231,港澳台地区及海外地区,D,1346326781.72,306918657.4,1039408124.32,CNY
603128.SH,20201231,跨境电商物流,P,1897738702.32,332621297.19,1565117405.13,CNY
603128.SH,20201231,跨境综合物流-其他,P,256425346.89,42521587.0,213903759.89,CNY
603128.SH,20201231,供应链贸易(行业),I,36194956.73,917821.83,35277134.9,CNY
603128.SH,20201231,港澳台地区及海外地区,D,1293539833.25,294558648.25,998981185.0,CNY
603128.SH,20201231,跨境综合物流-工程物流,P,152837264.84,13926418.6,138910846.24,CNY
603128.SH,20201231,跨境综合物流-空运,P,5696481454.34,585141914.56,5111339539.78,CNY
603128.SH,20200630,供应链贸易,P,24920900.0,-6728700.0,31649600.0,CNY
603128.SH,20200630,跨境综合物流,P,6462437200.0,343823300.0,6118613900.0,CNY
603128.SH,20200630,其他业务,P,-24.92,451419463.58,-451419488.5,CNY
603128.SH,20191231,美国,D,147607727.87,17554378.18,130053349.69,CNY
603128.SH,20191231,特种物流,P,552236573.66,160729356.32,391507217.34,CNY
603128.SH,20191231,跨境电商物流,P,230716785.34,44553758.96,186163026.38,CNY
603128.SH,20191231,港澳台地区及海外地区,D,1849527557.2,215683861.14,1633843696.06,CNY
603128.SH,20191231,跨境综合物流-仓储,P,449992530.24,146186885.85,303805644.39,CNY
603128.SH,20191231,供应链贸易(行业),I,1025386189.12,21936301.97,1003449887.15,CNY
603128.SH,20191231,中国香港,D,1669690550.02,189148226.69,1480542323.33,CNY
603128.SH,20191231,跨境综合物流-海运,P,3955617389.62,324847384.67,3630770004.95,CNY
603128.SH,20191231,跨境综合物流-空运,P,3713123239.9,446793921.65,3266329318.25,CNY
603128.SH,20191231,供应链贸易-其它,P,26615459.89,343168.24,26272291.65,CNY
603128.SH,20191231,中国大陆,D,8402937268.07,981854075.41,7421083192.66,CNY
603128.SH,20191231,跨境综合物流-其他,P,188233885.99,36064149.78,152169736.21,CNY
603128.SH,20191231,跨境综合物流-工程物流,P,137158231.4,16426177.35,120732054.05,CNY
603128.SH,20191231,供应链贸易-电子产品,P,998770729.23,21593133.73,977177595.5,CNY
603128.SH,20191231,跨境综合物流(行业),I,9227078636.15,1175601634.58,8051477001.57,CNY
603128.SH,20190630,供应链贸易,P,462247500.0,,,CNY
603128.SH,20190630,跨境综合物流,P,4031325300.0,,,CNY
603128.SH,20181231,特种物流,P,571951708.09,167367395.08,404584313.01,CNY
603128.SH,20181231,供应链贸易-电子产品,P,1110526267.55,19620164.32,1090906103.23,CNY
603128.SH,20181231,港澳台地区及海外地区,D,2058263716.83,166846257.26,1891417459.57,CNY
603128.SH,20181231,跨境综合物流-仓储,P,379334975.46,115544039.64,263790935.82,CNY
603128.SH,20181231,跨境综合物流-海运,P,3490532337.41,280970816.71,3209561520.7,CNY
603128.SH,20181231,供应链贸易(行业),I,1110526267.55,19620164.32,1090906103.23,CNY
603128.SH,20181231,跨境综合物流(行业),I,8334914998.67,1057048859.42,7277866139.25,CNY
603128.SH,20181231,港澳台及海外,D,2058263716.83,166846257.26,1891417459.57,CNY
603128.SH,20181231,跨境综合物流-其他,P,122998500.18,28746721.75,94251778.43,CNY
603128.SH,20181231,跨境综合物流-工程物流,P,173476130.28,22031263.97,151444866.31,CNY
603128.SH,20181231,跨境综合物流-空运,P,3596621347.25,442388622.27,3154232724.98,CNY
603128.SH,20181231,中国大陆,D,7387177549.39,909822766.48,6477354782.91,CNY
603128.SH,20180630,跨境综合物流,P,3689391800.0,,,CNY
603128.SH,20180630,供应链贸易,P,617978800.0,,,CNY
603128.SH,20171231,跨境综合物流-工程物流,P,162160019.72,19502347.03,142657672.69,CNY
603128.SH,20171231,跨境综合物流,P,7745632785.65,983927263.14,6761705522.51,CNY
603128.SH,20171231,跨境综合物流-其他,P,138949501.34,22617638.42,116331862.92,CNY
603128.SH,20171231,跨境综合物流-海运,P,3054441809.32,245342808.4,2809099000.92,CNY
603128.SH,20171231,跨境综合物流(行业),I,7745632785.65,983927263.14,6761705522.51,CNY
603128.SH,20171231,美国,D,192151252.15,19558194.65,172593057.5,CNY
603128.SH,20171231,港澳台地区及海外地区,D,1913556201.85,155780563.8,1757775638.05,CNY
603128.SH,20171231,中国大陆,D,6801789069.81,844565996.23,5957223073.58,CNY
603128.SH,20171231,香港,D,1684884258.27,129131521.17,1555752737.1,CNY
603128.SH,20171231,港澳台,D,1684884258.27,129131521.17,1555752737.1,CNY
603128.SH,20171231,供应链贸易(行业),I,969712486.01,16419296.89,953293189.12,CNY
603128.SH,20171231,供应链贸易-电子产品,P,969712486.01,16419296.89,953293189.12,CNY
603128.SH,20171231,特种物流,P,670902502.64,160916527.49,509985975.15,CNY
603128.SH,20171231,跨境综合物流-空运,P,3408093245.8,420986073.23,2987107172.57,CNY
603128.SH,20171231,港澳台及海外,D,1913556201.85,155780563.8,1757775638.05,CNY
603128.SH,20171231,跨境综合物流-仓储,P,311085706.83,114561868.57,196523838.26,CNY
603128.SH,20170630,供应链贸易,P,387009295.57,2198106.39,384811189.18,CNY
603128.SH,20170630,跨境综合物流,P,3621318120.83,188474688.54,3432843432.29,CNY
603128.SH,20170630,其他业务,P,,,-298313492.98,CNY
603128.SH,20161231,供应链贸易-钢材产品,P,59636261.47,1318686.47,58317575.0,CNY
603128.SH,20161231,港澳台地区及海外地区,D,1561181510.56,142603232.04,1418578278.52,CNY
603128.SH,20161231,跨境综合物流-空运,P,2665934003.11,339944117.25,2325989885.86,CNY
603128.SH,20161231,港澳台,D,1404079584.81,119443007.09,1284636577.72,CNY
603128.SH,20161231,港澳台及海外,D,1561181510.56,142603232.04,1418578278.52,CNY
603128.SH,20161231,供应链贸易(行业),I,1102620546.11,17355911.44,1085264634.67,CNY
603128.SH,20161231,供应链贸易-其它,P,27041678.7,1306400.09,25735278.61,CNY
603128.SH,20161231,跨境综合物流-海运,P,2352630935.84,199082031.92,2153548903.92,CNY
603128.SH,20161231,供应链贸易-电子产品,P,870797099.58,10890023.55,859907076.03,CNY
603128.SH,20161231,跨境综合物流-工程物流,P,213703416.64,32994559.83,180708856.81,CNY
603128.SH,20161231,供应链贸易-矿砂,P,145145506.36,3840801.33,141304705.03,CNY
603128.SH,20161231,跨境综合物流-其他,P,149397489.71,30397965.93,118999523.78,CNY
603128.SH,20161231,特种物流,P,538362900.93,178923836.01,359439064.92,CNY
603128.SH,20161231,跨境综合物流,P,6205637157.25,914386676.48,5291250480.77,CNY
603128.SH,20161231,香港,D,1404079584.81,119443007.09,1284636577.72,CNY
603128.SH,20161231,中国大陆,D,5747076192.8,789139355.88,4957936836.92,CNY
603128.SH,20161231,跨境综合物流(行业),I,6205637157.25,914386676.48,5291250480.77,CNY
603128.SH,20161231,跨境综合物流-仓储,P,285608411.02,133044165.54,152564245.48,CNY
603128.SH,20160630,中国大陆,D,2507386985.14,,,CNY
603128.SH,20160630,跨境综合物流(行业),I,2558690099.33,379112441.38,2179577657.95,CNY
603128.SH,20160630,跨境综合物流-仓储,P,149848998.9,65753460.95,84095537.95,CNY
