ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002902.SZ,20250630,通信光电部件,P,154486983.19,7821441.29,146665541.9,CNY
002902.SZ,20250630,通信供电系统设备,P,60896753.36,11373927.6,49522825.76,CNY
002902.SZ,20250630,计算机、通信和其他电子设备制造业,I,806141313.5,98777105.98,707364207.52,CNY
002902.SZ,20250630,通信光电部件,P,154486983.19,7821441.29,146665541.9,CNY
002902.SZ,20250630,通信磁性元器件,P,469205233.09,64021173.62,405184059.47,CNY
002902.SZ,20250630,通信供电系统设备,P,60896753.36,11373927.6,49522825.76,CNY
002902.SZ,20250630,中国大陆,D,623540134.45,61054715.64,562485418.81,CNY
002902.SZ,20250630,其他主营业务,P,22921898.04,7513548.4,15408349.64,CNY
002902.SZ,20250630,国外,D,182601179.05,37722390.34,144878788.71,CNY
002902.SZ,20250630,适配器终端,P,98630445.82,8047015.07,90583430.75,CNY
002902.SZ,20250630,计算机、通信和其他电子设备制造业,I,806141313.5,98777105.98,707364207.52,CNY
002902.SZ,20250630,通信光电部件,P,154486983.19,7821441.29,146665541.9,CNY
002902.SZ,20250630,通信磁性元器件,P,469205233.09,64021173.62,405184059.47,CNY
002902.SZ,20250630,其他主营业务,P,22921898.04,7513548.4,15408349.64,CNY
002902.SZ,20250630,中国大陆,D,623540134.45,61054715.64,562485418.81,CNY
002902.SZ,20250630,国外,D,182601179.05,37722390.34,144878788.71,CNY
002902.SZ,20250630,通信磁性元器件,P,469205233.09,64021173.62,405184059.47,CNY
002902.SZ,20250630,国外,D,182601179.05,37722390.34,144878788.71,CNY
002902.SZ,20250630,适配器终端,P,98630445.82,8047015.07,90583430.75,CNY
002902.SZ,20250630,适配器终端,P,98630445.82,8047015.07,90583430.75,CNY
002902.SZ,20250630,计算机、通信和其他电子设备制造业,I,806141313.5,98777105.98,707364207.52,CNY
002902.SZ,20250630,通信供电系统设备,P,60896753.36,11373927.6,49522825.76,CNY
002902.SZ,20250630,中国大陆,D,623540134.45,61054715.64,562485418.81,CNY
002902.SZ,20250630,其他主营业务,P,22921898.04,7513548.4,15408349.64,CNY
002902.SZ,20241231,直销,455006000,1589655939.71,187150606.57,1402505333.14,CNY
002902.SZ,20241231,其他主营业务,P,40562685.6,7326767.89,33235917.71,CNY
002902.SZ,20241231,适配器终端,P,176740804.07,7848560.71,168892243.36,CNY
002902.SZ,20241231,国外,D,395360984.17,47410464.94,347950519.23,CNY
002902.SZ,20241231,代理,455006000,43172596.37,8490336.64,34682259.73,CNY
002902.SZ,20241231,计算机、通信和其他电子设备制造业,I,1632828536.08,195640943.21,1437187592.87,CNY
002902.SZ,20241231,通信光电部件,P,435393563.13,24620150.1,410773413.03,CNY
