ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603375.SH,20241231,西南,D,117861557.82,42971364.87,74890192.95,CNY
603375.SH,20241231,华东,D,74503968.07,25065358.14,49438609.93,CNY
603375.SH,20241231,西北,D,72221944.35,24300525.0,47921419.35,CNY
603375.SH,20241231,东北,D,72141523.74,24611968.22,47529555.52,CNY
603375.SH,20241231,放大器,P,36528731.09,18033424.46,18495306.63,CNY
603375.SH,20241231,经销,455006000,33987214.4,16966193.8,17021020.6,CNY
603375.SH,20241231,华北,D,61749847.02,23862231.35,37887615.67,CNY
603375.SH,20241231,直销,455006000,450519379.5,153863842.91,296655536.59,CNY
603375.SH,20241231,电子延期模块,P,404140097.12,131805722.32,272334374.8,CNY
603375.SH,20241231,其他业务(销售模式),455006000,19690612.34,7051051.26,12639561.08,CNY
603375.SH,20241231,其他业务(行业),I,19690612.34,7051051.26,12639561.08,CNY
603375.SH,20241231,其他业务(地区),D,19690612.34,7051051.26,12639561.08,CNY
603375.SH,20241231,其他业务,P,19690612.34,7051051.26,12639561.08,CNY
603375.SH,20241231,起爆器,P,18464159.84,3947068.01,14517091.83,CNY
603375.SH,20241231,华中,D,69119512.81,20657435.54,48462077.27,CNY
603375.SH,20241231,电子器件,I,484506593.9,170830036.71,313676557.19,CNY
603375.SH,20241231,其他(地区),D,16908240.09,9361153.59,7547086.5,CNY
603375.SH,20241231,其他主营业务,P,25373605.85,17043821.92,8329783.93,CNY
603375.SH,20231231,其他主营业务,P,14469071.12,10396271.33,4072799.79,CNY
603375.SH,20231231,华中,D,63332781.81,27195315.31,36137466.5,CNY
603375.SH,20231231,电子延期模块,P,751721783.67,328342435.85,423379347.82,CNY
603375.SH,20231231,华北,D,80137592.42,35362812.82,44774779.6,CNY
603375.SH,20231231,起爆器,P,14157686.92,3186031.19,10971655.73,CNY
603375.SH,20231231,西北,D,113726536.07,54889282.93,58837253.14,CNY
603375.SH,20231231,华东,D,164895608.01,72694270.99,92201337.02,CNY
603375.SH,20231231,放大器,P,30476028.63,16237618.96,14238409.67,CNY
603375.SH,20231231,东北,D,178003506.51,81123024.04,96880482.47,CNY
603375.SH,20231231,电子器件,I,810824570.34,358162357.33,452662213.01,CNY
603375.SH,20231231,西南,D,199228239.14,80116834.17,119111404.97,CNY
603375.SH,20231231,其他业务(地区),D,11682729.86,4666965.71,7015764.15,CNY
603375.SH,20231231,其他业务,P,11682729.86,4666965.71,7015764.15,CNY
603375.SH,20231231,其他(地区),D,11500306.38,6780817.07,4719489.31,CNY
603375.SH,20230930,其他(地区),D,5728358.13,3344893.79,2383464.34,CNY
603375.SH,20230930,西北,D,94455823.78,46315299.28,48140524.5,CNY
603375.SH,20230930,华中,D,48523135.13,20613444.06,27909691.07,CNY
603375.SH,20230930,东北,D,105755226.01,47854240.04,57900985.97,CNY
603375.SH,20230930,华东,D,110500775.42,51025255.84,59475519.58,CNY
603375.SH,20230930,华北,D,36870968.1,16619020.09,20251948.01,CNY
603375.SH,20230930,西南,D,134918532.71,53709028.7,81209504.01,CNY
603375.SH,20230930,其他主营业务,P,383504.74,59625.7,323879.04,CNY
603375.SH,20230930,放大器,P,17678076.36,9307809.55,8370266.81,CNY
603375.SH,20230930,起爆器,P,12953798.99,3496409.22,9457389.77,CNY
603375.SH,20230930,电子延期模块,P,505737439.19,226617337.33,279120101.86,CNY
603375.SH,20230930,其他业务(地区),D,3751557.87,1561578.21,2189979.66,CNY
603375.SH,20230930,其他业务,P,3751557.87,1561578.21,2189979.66,CNY
603375.SH,20230630,西南,D,111478151.11,46157950.84,65320200.27,CNY
603375.SH,20230630,其他主营业务,P,155430.06,22618.17,132811.89,CNY
603375.SH,20230630,放大器,P,11754844.14,6033888.41,5720955.73,CNY
603375.SH,20230630,起爆器,P,11437243.22,3625471.23,7811771.99,CNY
603375.SH,20230630,电子延期模块,P,356015590.48,163338665.21,192676925.27,CNY
603375.SH,20230630,其他(地区),D,3583795.96,2074022.95,1509773.01,CNY
