ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002382.SZ,20250630,其他制造业,I,103501277.98,25697152.23,77804125.75,CNY
002382.SZ,20250630,心脏介入器械(包括自产和代理),P,691826730.89,448139903.52,243686827.37,CNY
002382.SZ,20250630,中国大陆,D,544222206.56,178691101.5,365531105.06,CNY
002382.SZ,20250630,其他业务,P,36731058.93,1415570.86,35315488.07,CNY
002382.SZ,20250630,其他业务,P,36731058.93,1415570.86,35315488.07,CNY
002382.SZ,20250630,急救护理产品,P,103501277.98,25697152.23,77804125.75,CNY
002382.SZ,20250630,橡胶和塑料制品业,I,1948492381.88,-76502518.14,2024994900.02,CNY
002382.SZ,20250630,国外,D,2199598184.19,218643436.11,1980954748.08,CNY
002382.SZ,20250630,国外,D,2199598184.19,218643436.11,1980954748.08,CNY
002382.SZ,20250630,其他业务(行业),I,36731058.93,1415570.86,35315488.07,CNY
002382.SZ,20250630,橡胶和塑料制品业,I,1948492381.88,-76502518.14,2024994900.02,CNY
002382.SZ,20250630,专用设备制造业,I,691826730.89,448139903.52,243686827.37,CNY
002382.SZ,20250630,其他业务(地区),D,36731058.93,1415570.86,35315488.07,CNY
002382.SZ,20250630,其他业务(地区),D,36731058.93,1415570.86,35315488.07,CNY
002382.SZ,20250630,健康防护手套,P,1948492381.88,-76502518.14,2024994900.02,CNY
002382.SZ,20250630,其他业务(行业),I,36731058.93,1415570.86,35315488.07,CNY
002382.SZ,20250630,急救护理产品,P,103501277.98,25697152.23,77804125.75,CNY
002382.SZ,20250630,中国大陆,D,544222206.56,178691101.5,365531105.06,CNY
002382.SZ,20250630,健康防护手套,P,1948492381.88,-76502518.14,2024994900.02,CNY
002382.SZ,20250630,心脏介入器械(包括自产和代理),P,691826730.89,448139903.52,243686827.37,CNY
002382.SZ,20250630,专用设备制造业,I,691826730.89,448139903.52,243686827.37,CNY
002382.SZ,20250630,其他制造业,I,103501277.98,25697152.23,77804125.75,CNY
002382.SZ,20241231,急救护理产品,P,245390782.95,59384212.81,186006570.14,CNY
002382.SZ,20241231,健康防护手套,P,4819333385.23,254087655.0,4565245730.23,CNY
002382.SZ,20241231,专用设备制造业,I,1112071634.35,706600556.74,405471077.61,CNY
002382.SZ,20241231,心脏介入器械(包括自产和代理),P,1112071634.35,706600556.74,405471077.61,CNY
002382.SZ,20241231,其他制造业,I,245390782.95,59384212.81,186006570.14,CNY
002382.SZ,20241231,橡胶和塑料制品业,I,4819333385.23,254087655.0,4565245730.23,CNY
002382.SZ,20241231,国外,D,5409393222.29,798926853.01,4610466369.28,CNY
002382.SZ,20241231,中国大陆,D,843775014.29,231539408.49,612235605.8,CNY
002382.SZ,20241231,其他业务,P,76372434.05,10393836.95,65978597.1,CNY
002382.SZ,20241231,其他业务(行业),I,76372434.05,10393836.95,65978597.1,CNY
