ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301360.SZ,20250630,治具及配件,P,18078643.49,5588036.45,12490607.04,CNY
301360.SZ,20250630,智能组装装备,P,16561942.61,7478993.11,9082949.5,CNY
301360.SZ,20250630,智能检测装备,P,81271569.79,30411790.27,50859779.52,CNY
301360.SZ,20250630,其他业务,P,26534.44,,,CNY
301360.SZ,20250630,治具及配件,P,18078643.49,5588036.45,12490607.04,CNY
301360.SZ,20250630,智能组装装备,P,16561942.61,7478993.11,9082949.5,CNY
301360.SZ,20250630,智能检测装备,P,81271569.79,30411790.27,50859779.52,CNY
301360.SZ,20250630,其他业务,P,26534.44,,,CNY
301360.SZ,20250630,治具及配件,P,18078643.49,5588036.45,12490607.04,CNY
301360.SZ,20250630,智能组装装备,P,16561942.61,7478993.11,9082949.5,CNY
301360.SZ,20250630,智能检测装备,P,81271569.79,30411790.27,50859779.52,CNY
301360.SZ,20250630,其他业务,P,26534.44,,,CNY
301360.SZ,20250630,治具及配件,P,18078643.49,5588036.45,12490607.04,CNY
301360.SZ,20250630,智能组装装备,P,16561942.61,7478993.11,9082949.5,CNY
301360.SZ,20250630,智能检测装备,P,81271569.79,30411790.27,50859779.52,CNY
301360.SZ,20250630,其他业务,P,26534.44,,,CNY
301360.SZ,20250630,治具及配件,P,18078643.49,5588036.45,12490607.04,CNY
301360.SZ,20250630,智能组装装备,P,16561942.61,7478993.11,9082949.5,CNY
301360.SZ,20250630,智能检测装备,P,81271569.79,30411790.27,50859779.52,CNY
301360.SZ,20250630,其他业务,P,26534.44,,,CNY
301360.SZ,20250630,治具及配件,P,18078643.49,5588036.45,12490607.04,CNY
301360.SZ,20250630,智能组装装备,P,16561942.61,7478993.11,9082949.5,CNY
301360.SZ,20250630,智能检测装备,P,81271569.79,30411790.27,50859779.52,CNY
301360.SZ,20250630,其他业务,P,26534.44,,,CNY
301360.SZ,20250630,治具及配件,P,18078643.49,5588036.45,12490607.04,CNY
301360.SZ,20250630,智能组装装备,P,16561942.61,7478993.11,9082949.5,CNY
301360.SZ,20250630,智能检测装备,P,81271569.79,30411790.27,50859779.52,CNY
301360.SZ,20250630,其他业务,P,26534.44,,,CNY
301360.SZ,20241231,高端装备制造,I,370732745.41,145222666.52,225510078.89,CNY
301360.SZ,20241231,其他业务(行业),I,18011.63,,,CNY
301360.SZ,20241231,中国大陆,D,265352854.29,100163695.93,165189158.36,CNY
301360.SZ,20241231,智能检测装备,P,279934277.1,111763203.56,168171073.54,CNY
301360.SZ,20241231,直销,455006000,370750757.04,145240678.15,225510078.89,CNY
301360.SZ,20241231,其他业务,P,18011.63,,,CNY
301360.SZ,20241231,智能组装装备,P,65680851.94,25153209.06,40527642.88,CNY
301360.SZ,20241231,治具及配件,P,25117616.37,8306253.9,16811362.47,CNY
301360.SZ,20241231,国外,D,105397902.75,45076982.21,60320920.54,CNY
301360.SZ,20240630,治具及配件,P,8122699.53,3566106.12,4556593.41,CNY
301360.SZ,20240630,智能组装装备,P,20419914.3,9261945.28,11157969.02,CNY
301360.SZ,20240630,智能检测装备,P,101222465.19,49092366.08,52130099.11,CNY
301360.SZ,20231231,其他(行业),I,305.88,,,CNY
301360.SZ,20231231,高端装备制造,I,364525149.43,144788409.13,219736740.3,CNY
301360.SZ,20231231,智能检测装备,P,282858867.49,108404406.15,174454461.34,CNY
301360.SZ,20231231,治具及配件,P,22177597.77,9296618.62,12880979.15,CNY
301360.SZ,20231231,国外,D,49567345.23,23373474.86,26193870.37,CNY
301360.SZ,20231231,智能组装装备,P,59488684.17,27087384.36,32401299.81,CNY
301360.SZ,20231231,中国大陆,D,314958110.08,121415240.15,193542869.93,CNY
301360.SZ,20231231,其他主营业务,P,305.88,,,CNY
301360.SZ,20231231,其他业务(行业),I,305.88,,,CNY
301360.SZ,20231231,其他业务,P,305.88,,,CNY
