ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300250.SZ,20250630,智能应用服务,P,18882715.4,12855675.9,6027039.5,CNY
300250.SZ,20250630,其他业务(行业),I,10022259.97,4094737.77,5927522.2,CNY
300250.SZ,20250630,软件和信息技术服务业,I,55913410.41,36057095.18,19856315.23,CNY
300250.SZ,20250630,其他业务,P,10022259.97,4094737.77,5927522.2,CNY
300250.SZ,20250630,中国大陆,D,104548624.39,58017848.66,46530775.73,CNY
300250.SZ,20250630,通信设备制造业,I,48635213.98,21960753.48,26674460.5,CNY
300250.SZ,20250630,通信接入设备,P,48635213.98,21960753.48,26674460.5,CNY
300250.SZ,20250630,数据采集、分析与应用,P,37030695.01,23201419.28,13829275.73,CNY
300250.SZ,20250630,其他业务(地区),D,10022259.97,4094737.77,5927522.2,CNY
300250.SZ,20241231,软件和信息技术服务业,I,120840711.65,52647560.73,68193150.92,CNY
300250.SZ,20241231,通信设备制造业,I,102995759.98,51443775.21,51551984.77,CNY
300250.SZ,20241231,其他业务(行业),I,27550692.79,14451302.58,13099390.21,CNY
300250.SZ,20241231,通信接入设备,P,102995759.98,51443775.21,51551984.77,CNY
300250.SZ,20241231,数据采集、分析与应用,P,54306787.56,24238280.14,30068507.42,CNY
300250.SZ,20241231,智能应用开发,P,8100586.94,5398934.98,2701651.96,CNY
300250.SZ,20241231,智能应用服务,P,58433337.15,23010345.61,35422991.54,CNY
300250.SZ,20241231,其他业务,P,27550692.79,14451302.58,13099390.21,CNY
300250.SZ,20241231,中国大陆,D,245070692.19,117793360.1,127277332.09,CNY
300250.SZ,20241231,国外,D,6316472.23,749278.42,5567193.81,CNY
300250.SZ,20240630,通信接入设备,P,55783559.82,29983093.85,25800465.97,CNY
300250.SZ,20240630,运营商业务类(行业),I,88009106.78,43690665.6,44318441.18,CNY
300250.SZ,20240630,其他业务(地区),D,14340225.01,8685249.36,5654975.65,CNY
300250.SZ,20240630,智能应用服务,P,50418377.45,24310123.03,26108254.42,CNY
300250.SZ,20240630,数据采集、分析与应用,P,4301900.0,4052900.69,248999.31,CNY
300250.SZ,20240630,中国大陆,D,110503837.27,58346117.57,52157719.7,CNY
300250.SZ,20240630,政企,I,15717017.32,8662005.29,7055012.03,CNY
300250.SZ,20240630,其他业务,P,14340225.01,8685249.36,5654975.65,CNY
300250.SZ,20240630,企业端市场,I,6777713.17,5993446.68,784266.49,CNY
300250.SZ,20231231,通信设备制造业,I,143382374.35,69080519.94,74301854.41,CNY
300250.SZ,20231231,其他业务,P,35834208.7,20589999.81,15244208.89,CNY
300250.SZ,20231231,其他业务(行业),I,35834208.7,20589999.81,15244208.89,CNY
300250.SZ,20231231,智能应用开发,P,2940297.73,2741008.31,199289.42,CNY
300250.SZ,20231231,数据采集、分析与应用,P,121289518.13,67678198.52,53611319.61,CNY
300250.SZ,20231231,通信接入设备,P,143382374.35,69116212.25,74266162.1,CNY
300250.SZ,20231231,其他主营业务,I,35834208.7,20589999.81,15244208.89,CNY
300250.SZ,20231231,软件和信息技术服务业,I,174862809.18,96222267.7,78640541.48,CNY
300250.SZ,20231231,其他业务收入,P,35834208.7,20589999.81,15244208.89,CNY
300250.SZ,20231231,中国大陆,D,354079392.23,185892787.45,168186604.78,CNY
300250.SZ,20231231,其他收入-产品,P,35834208.7,20589999.81,15244208.89,CNY
300250.SZ,20231231,智能应用服务,P,50632993.32,25767368.56,24865624.76,CNY
300250.SZ,20230630,通信设备制造业,I,79212272.64,37905940.14,41306332.5,CNY
