ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688327.SH,20250630,其他业务,P,427051.19,418978.72,8072.47,CNY
688327.SH,20250630,人机协同操作系统,P,40882741.83,27503871.13,13378870.7,CNY
688327.SH,20250630,人工智能解决方案,P,127675807.56,35836870.54,91838937.02,CNY
688327.SH,20241231,泛AI领域或其他,I,148445135.06,29240239.78,119204895.28,CNY
688327.SH,20241231,智慧金融,I,50149591.76,33304785.28,16844806.48,CNY
688327.SH,20241231,智慧出行,I,33551602.43,19232868.46,14318733.97,CNY
688327.SH,20241231,智慧商业,I,20894527.81,9382551.35,11511976.46,CNY
688327.SH,20241231,软硬件产品,P,159003046.12,29484311.16,129518734.96,CNY
688327.SH,20241231,直销,455006000,374889832.88,128198607.36,246691225.52,CNY
688327.SH,20241231,技术服务,P,15951938.09,10042733.73,5909204.36,CNY
688327.SH,20241231,照明产品收入,P,55077113.85,39781406.03,15295707.82,CNY
688327.SH,20241231,核心组件,P,11871876.07,9848408.48,2023467.59,CNY
688327.SH,20241231,中国大陆,D,396788133.31,141582320.33,255205812.98,CNY
688327.SH,20241231,经销,455006000,21898300.43,13383712.97,8514587.46,CNY
688327.SH,20241231,技术开发,P,134675527.15,39496121.32,95179405.83,CNY
688327.SH,20241231,操作系统,P,20208632.03,12929339.61,7279292.42,CNY
688327.SH,20241231,其他业务(销售模式),455006000,896474.46,842276.42,54198.04,CNY
688327.SH,20241231,智慧治理,I,143747276.25,50421875.46,93325400.79,CNY
688327.SH,20241231,其他业务(地区),D,896474.46,842276.42,54198.04,CNY
688327.SH,20241231,其他业务,P,896474.46,842276.42,54198.04,CNY
688327.SH,20241231,其他业务(行业),I,896474.46,842276.42,54198.04,CNY
688327.SH,20240630,其他业务,P,4561.55,,,CNY
688327.SH,20240630,人工智能解决方案,P,80178265.99,40974842.84,39203423.15,CNY
688327.SH,20240630,人机协同操作系统,P,40336965.64,31579357.66,8757607.98,CNY
688327.SH,20231231,其他业务,P,1322600.55,119267.28,1203333.27,CNY
688327.SH,20231231,其他收入-产品,P,1322600.55,119267.28,1203333.27,CNY
688327.SH,20231231,中国大陆,D,626799517.6,327747319.65,299052197.95,CNY
688327.SH,20231231,技术开发,P,144184729.23,60271711.96,83913017.27,CNY
688327.SH,20231231,智慧商业,I,59251989.31,38587801.49,20664187.82,CNY
688327.SH,20231231,操作系统,P,154716295.16,135785157.74,18931137.42,CNY
688327.SH,20231231,核心组件,P,23367268.56,21936636.93,1430631.63,CNY
688327.SH,20231231,智慧金融,I,70904568.37,45150353.57,25754214.8,CNY
688327.SH,20231231,智慧治理,I,341156188.66,155300306.39,185855882.27,CNY
688327.SH,20231231,软硬件产品,P,221909628.94,42195669.97,179713958.97,CNY
688327.SH,20231231,技术服务,P,22588261.69,14801212.12,7787049.57,CNY
688327.SH,20231231,其他业务(地区),D,1322600.55,119267.28,1203333.27,CNY
688327.SH,20231231,照明产品收入,P,60033334.02,52756930.93,7276403.09,CNY
688327.SH,20231231,智慧出行,I,92613945.68,45817787.9,46796157.78,CNY
688327.SH,20231231,泛AI领域或其他,I,62872825.58,42891070.3,19981755.28,CNY
688327.SH,20231231,其他业务收入,P,1322600.55,119267.28,1203333.27,CNY
688327.SH,20230630,人工智能解决方案,P,71902836.44,,,CNY
688327.SH,20230630,人机协同操作系统,P,91380140.33,,,CNY
688327.SH,20230630,其他业务,P,363041.49,,,CNY
688327.SH,20221231,软硬件产品,P,401398735.35,73818075.34,327580660.01,CNY
688327.SH,20221231,照明产品收入,P,57432379.59,51137914.16,6294465.43,CNY
688327.SH,20221231,技术服务,P,21230036.71,14592063.9,6637972.81,CNY
688327.SH,20221231,智慧治理,I,421129875.58,128688468.31,292441407.27,CNY
688327.SH,20221231,智慧金融,I,77749412.9,39585193.81,38164219.09,CNY
688327.SH,20221231,智慧出行,I,13928566.93,5208312.33,8720254.6,CNY
688327.SH,20221231,智慧商业,I,9484177.66,4503726.39,4980451.27,CNY
688327.SH,20221231,中国大陆,D,525148107.09,180498684.78,344649422.31,CNY
688327.SH,20221231,操作系统,P,16479477.49,16168481.89,310995.6,CNY
688327.SH,20221231,技术开发,P,10992760.0,8013963.36,2978796.64,CNY
688327.SH,20221231,核心组件,P,17614717.95,16768186.13,846531.82,CNY
688327.SH,20221231,泛AI领域或其他,I,2856074.02,2512983.94,343090.08,CNY
688327.SH,20221231,其他业务,P,1237684.22,-1222817.77,2460501.99,CNY
688327.SH,20221231,其他业务(地区),D,1237684.22,-1222817.77,2460501.99,CNY
688327.SH,20220630,人工智能解决方案,P,314314156.26,,,CNY
688327.SH,20220630,人机协同操作系统,P,75946916.73,,,CNY
688327.SH,20220630,其他业务,P,847771.12,,,CNY
688327.SH,20211231,智慧治理,I,864731100.0,,,CNY
688327.SH,20211231,智慧金融,I,135309800.0,,,CNY
688327.SH,20211231,智慧出行,I,31197800.0,,,CNY
688327.SH,20211231,智慧商业,I,16847500.0,,,CNY
688327.SH,20211231,其他(行业),I,22339300.0,,,CNY
688327.SH,20211231,技术开发,P,15991100.0,8384600.0,7606500.0,CNY
688327.SH,20211231,标准化需安装调试,P,67144900.0,,,CNY
688327.SH,20211231,定制开发,P,17995000.0,,,CNY
688327.SH,20211231,服务量,P,42801900.0,,,CNY
688327.SH,20211231,服务期,P,10300.0,,,CNY
688327.SH,20211231,华北,D,179952400.0,,,CNY
688327.SH,20211231,华东,D,75726000.0,,,CNY
688327.SH,20211231,华南,D,287121600.0,,,CNY
688327.SH,20211231,西北,D,17711300.0,,,CNY
688327.SH,20211231,东北,D,21233300.0,,,CNY
688327.SH,20211231,华中,D,109656000.0,,,CNY
688327.SH,20211231,西南,D,379024800.0,,,CNY
688327.SH,20211231,智能AIoT设备,P,233788800.0,66377300.0,167411500.0,CNY
688327.SH,20211231,第三方软硬件,P,337937000.0,18099700.0,319837300.0,CNY
688327.SH,20211231,自研软件及服务,P,346566400.0,199901700.0,146664700.0,CNY
