ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688393.SH,20241231,外购产品,P,61708832.11,14214728.92,47494103.19,CNY
688393.SH,20241231,其他业务(行业),I,5992660.44,3727195.38,2265465.06,CNY
688393.SH,20241231,自产产品,P,375315298.69,288163107.62,87152191.07,CNY
688393.SH,20241231,华中,D,45497129.52,27394634.06,18102495.46,CNY
688393.SH,20241231,华北,D,65835065.6,40886985.47,24948080.13,CNY
688393.SH,20241231,其他业务,P,5992660.44,3727195.38,2265465.06,CNY
688393.SH,20241231,其他业务(地区),D,5992660.44,3727195.38,2265465.06,CNY
688393.SH,20241231,西北,D,34624253.43,25461772.47,9162480.96,CNY
688393.SH,20241231,华东,D,144589169.69,92113836.48,52475333.21,CNY
688393.SH,20241231,东北,D,6286363.33,3579796.84,2706566.49,CNY
688393.SH,20241231,华南,D,118481610.15,92006185.98,26475424.17,CNY
688393.SH,20241231,经销,455006000,235347791.96,150675288.74,84672503.22,CNY
688393.SH,20241231,服务费收入,P,27773284.59,10429762.35,17343522.24,CNY
688393.SH,20241231,直销,455006000,229449623.43,162132310.15,67317313.28,CNY
688393.SH,20241231,西南,D,49093244.47,31174996.37,17918248.1,CNY
688393.SH,20241231,国外,D,390579.2,189391.22,201187.98,CNY
688393.SH,20241231,其他业务(销售模式),455006000,5992660.44,3727195.38,2265465.06,CNY
688393.SH,20241231,体外诊断,I,464797415.39,312807598.89,151989816.5,CNY
688393.SH,20231231,自产产品,P,379991964.17,308503549.84,71488414.33,CNY
688393.SH,20231231,华南,D,142591254.47,105827344.26,36763910.21,CNY
688393.SH,20231231,华东,D,154715791.94,103737014.61,50978777.33,CNY
688393.SH,20231231,华北,D,60408150.1,39967052.49,20441097.61,CNY
688393.SH,20231231,东北,D,5240188.51,2602913.61,2637274.9,CNY
688393.SH,20231231,国外,D,323919.49,186296.85,137622.64,CNY
688393.SH,20231231,华中,D,46606472.49,24142680.57,22463791.92,CNY
688393.SH,20231231,西南,D,41397615.99,29307893.87,12089722.12,CNY
688393.SH,20231231,体外诊断,I,490943976.73,338402687.95,152541288.78,CNY
688393.SH,20231231,服务费收入,P,21154617.81,6745868.32,14408749.49,CNY
688393.SH,20231231,服务收入,P,21154617.81,6745868.32,14408749.49,CNY
688393.SH,20231231,西北,D,39660583.74,32631491.7,7029092.04,CNY
688393.SH,20231231,其他业务,P,6346561.77,2213824.17,4132737.6,CNY
688393.SH,20231231,其他业务(地区),D,6346561.77,2213824.16,4132737.61,CNY
