ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301187.SZ,20241231,电气机械及器材制造业,I,1763949390.61,600675625.96,1163273764.65,CNY
301187.SZ,20241231,OBM,455006000,49146514.36,14688594.01,34457920.35,CNY
301187.SZ,20241231,ODM,455006000,795540712.02,210359169.82,585181542.2,CNY
301187.SZ,20241231,国外,D,1747741447.9,598164259.06,1149577188.84,CNY
301187.SZ,20241231,配件及其他,P,153471396.05,43702872.69,109768523.36,CNY
301187.SZ,20241231,中国大陆,D,16207942.71,2511366.9,13696575.81,CNY
301187.SZ,20241231,干湿两用吸尘器,P,882343761.76,362033512.68,520310249.08,CNY
301187.SZ,20241231,小型空压机,P,653045130.66,166487742.11,486557388.55,CNY
301187.SZ,20241231,品牌授权,455006000,872405942.37,365025744.17,507380198.2,CNY
301187.SZ,20241231,工业风扇,P,75089102.14,28451498.48,46637603.66,CNY
301187.SZ,20241231,OEM,455006000,46856221.86,10602117.96,36254103.9,CNY
301187.SZ,20240630,其他业务,P,2567833.59,2502732.7,65100.89,CNY
301187.SZ,20240630,干湿两用吸尘器,P,380258200.0,147532700.0,232725500.0,CNY
301187.SZ,20240630,小型空压机,P,245484000.0,70124200.0,175359800.0,CNY
301187.SZ,20240630,配件及其他,P,110619900.0,46514600.0,64105300.0,CNY
301187.SZ,20231231,干湿两用吸尘器,P,653051717.28,253164683.27,399887034.01,CNY
301187.SZ,20231231,中国大陆,D,11097821.15,8307114.32,2790706.83,CNY
301187.SZ,20231231,配件及其他,P,89182487.35,42243258.56,46939228.79,CNY
301187.SZ,20231231,电气机械及器材制造业,I,1216121098.37,435084015.79,781037082.58,CNY
301187.SZ,20231231,其他业务,P,0.01,,0.01,CNY
301187.SZ,20231231,配件及其他,P,95849691.78,48910462.99,46939228.79,CNY
301187.SZ,20231231,小型空压机,P,436261550.68,120545290.26,315716260.42,CNY
301187.SZ,20231231,干湿两用吸尘器,P,659718921.7,259831887.69,399887034.01,CNY
301187.SZ,20231231,国外,D,1205023277.22,426776901.47,778246375.75,CNY
301187.SZ,20231231,工业风扇,P,30958138.63,12463579.28,18494559.35,CNY
301187.SZ,20230630,干湿两用吸尘器,P,274497900.0,100791700.0,173706200.0,CNY
301187.SZ,20230630,小型空压机,P,142389400.0,28940800.0,113448600.0,CNY
301187.SZ,20230630,其他业务,P,2414099.41,2363824.41,50275.0,CNY
301187.SZ,20230630,配件及其他,P,56932600.0,19758900.0,37173700.0,CNY
301187.SZ,20221231,干湿两用吸尘器,P,636094764.79,206606389.1,429488375.69,CNY
301187.SZ,20221231,工业风扇,P,118214130.21,34076036.35,84138093.86,CNY
301187.SZ,20221231,配件及其他,P,82107461.1,37839623.67,44267837.43,CNY
301187.SZ,20221231,电气机械及器材制造业,I,1283756025.89,383072063.06,900683962.83,CNY
301187.SZ,20221231,国外,D,1273286095.17,374952029.93,898334065.24,CNY
301187.SZ,20221231,中国大陆,D,10469930.72,8120033.13,2349897.59,CNY
301187.SZ,20221231,小型空压机,P,447339669.8,104550013.95,342789655.85,CNY
301187.SZ,20220630,干湿两用吸尘器,P,291580900.0,76154600.0,215426300.0,CNY
301187.SZ,20220630,小型空压机,P,258930400.0,47195400.0,211735000.0,CNY
301187.SZ,20220630,配件及其他,P,124574900.0,43992700.0,80582200.0,CNY
301187.SZ,20220630,其他业务,P,4050024.25,3947377.05,102647.2,CNY
301187.SZ,20211231,小型空压机,P,444815401.93,66839881.9,377975520.03,CNY
301187.SZ,20211231,配件及其他,P,170461003.24,55211197.61,115249805.63,CNY
301187.SZ,20211231,干湿两用吸尘器,P,690606060.9,179660524.24,510945536.66,CNY
301187.SZ,20211231,国外,D,1289859587.36,299926136.9,989933450.46,CNY
301187.SZ,20211231,中国大陆,D,24669683.98,9602699.58,15066984.4,CNY
301187.SZ,20211231,其他业务,P,8646805.27,7817232.73,829572.54,CNY
301187.SZ,20210630,小型空压机-高端,P,130847000.0,,,CNY
301187.SZ,20210630,小型空压机-中端,P,104299100.0,,,CNY
301187.SZ,20210630,小型空压机-低端,P,18802500.0,,,CNY
301187.SZ,20210630,干湿两用吸尘器-高端,P,208299700.0,,,CNY
301187.SZ,20210630,干湿两用吸尘器-中端,P,109139500.0,,,CNY
301187.SZ,20210630,美国,D,582398600.0,,,CNY
301187.SZ,20210630,加拿大,D,67892800.0,,,CNY
301187.SZ,20210630,整机配件,P,57422400.0,,,CNY
301187.SZ,20210630,风扇,P,44324300.0,,,CNY
301187.SZ,20210630,外销其他,D,11151500.0,,,CNY
301187.SZ,20210630,中国香港,D,221700.0,,,CNY
301187.SZ,20210630,内销其他,D,34500.0,,,CNY
301187.SZ,20210630,材料配件,P,2613400.0,,,CNY
301187.SZ,20210630,吹地机,P,605200.0,,,CNY
301187.SZ,20210630,巴拿马,D,1081800.0,,,CNY
301187.SZ,20210630,干湿两用吸尘器-低端,P,554200.0,,,CNY
301187.SZ,20210630,广东,D,85200.0,,,CNY
301187.SZ,20210630,护理机及护理机配件,P,183800.0,,,CNY
301187.SZ,20210630,日本,D,3906700.0,,,CNY
301187.SZ,20210630,智利,D,940800.0,,,CNY
301187.SZ,20210630,模具,P,88200.0,,,CNY
301187.SZ,20210630,江浙沪,D,4301600.0,,,CNY
301187.SZ,20210630,澳大利亚,D,1720400.0,,,CNY
301187.SZ,20210630,菲律宾,D,3443900.0,,,CNY
301187.SZ,20210630,其他业务,P,6367427.07,-50578846.58,56946273.65,CNY
301187.SZ,20210630,其他业务(地区),D,6367427.07,,,CNY
301187.SZ,20201231,其他业务,P,38874138.5,-40271910.77,79146049.27,CNY
301187.SZ,20201231,其他业务(地区),D,38874238.5,,,CNY
301187.SZ,20201231,整机配件,P,18264900.0,,,CNY
301187.SZ,20201231,小型空压机-高端,P,193262100.0,,,CNY
301187.SZ,20201231,小型空压机-中端,P,281397600.0,,,CNY
301187.SZ,20201231,小型空压机-低端,P,29013100.0,,,CNY
301187.SZ,20201231,干湿两用吸尘器-高端,P,318421500.0,,,CNY
301187.SZ,20201231,干湿两用吸尘器-中端,P,101623800.0,,,CNY
301187.SZ,20201231,美国,D,793950900.0,,,CNY
301187.SZ,20201231,加拿大,D,128781500.0,,,CNY
301187.SZ,20201231,菲律宾,D,2628200.0,,,CNY
301187.SZ,20201231,日本,D,8123700.0,,,CNY
301187.SZ,20201231,巴拿马,D,1334900.0,,,CNY
301187.SZ,20201231,澳大利亚,D,2267700.0,,,CNY
301187.SZ,20201231,智利,D,788500.0,,,CNY
301187.SZ,20201231,中国香港,D,141400.0,,,CNY
301187.SZ,20201231,外销其他,D,12875400.0,,,CNY
301187.SZ,20201231,广东,D,315000.0,,,CNY
301187.SZ,20201231,江浙沪,D,679900.0,,,CNY
301187.SZ,20201231,内销其他,D,515100.0,,,CNY
301187.SZ,20201231,国外,D,976874598.89,312814525.5,664060073.39,CNY
301187.SZ,20201231,其他业务,P,38874217.03,22055721.94,16818495.09,CNY
301187.SZ,20201231,材料配件,P,3895200.0,,,CNY
301187.SZ,20201231,吹地机,P,234000.0,,,CNY
301187.SZ,20201231,干湿两用吸尘器-低端,P,782200.0,,,CNY
301187.SZ,20201231,护理机及护理机配件,P,914000.0,,,CNY
301187.SZ,20201231,模具,P,1252700.0,,,CNY
301187.SZ,20201231,电视架,P,104800.0,,,CNY
301187.SZ,20201231,风扇,P,3236500.0,,,CNY
301187.SZ,20201231,中国大陆,D,14401939.61,11506963.73,2894975.88,CNY
301187.SZ,20200930,吹地机,P,1495800.0,,,CNY
301187.SZ,20200930,其他业务,P,34816597.47,18465349.97,16351247.5,CNY
301187.SZ,20200930,其他业务(地区),D,34816597.47,,,CNY
301187.SZ,20200930,美国,D,509958800.0,,,CNY
301187.SZ,20200930,加拿大,D,91939300.0,,,CNY
301187.SZ,20200930,外销其他,D,8952700.0,,,CNY
301187.SZ,20200930,整机配件,P,10948900.0,,,CNY
301187.SZ,20200930,小型空压机-中端,P,197808600.0,,,CNY
301187.SZ,20200930,小型空压机-高端,P,149596100.0,,,CNY
301187.SZ,20200930,小型空压机-低端,P,23886000.0,,,CNY
301187.SZ,20200930,干湿两用吸尘器-高端,P,182369600.0,,,CNY
301187.SZ,20200930,干湿两用吸尘器-中端,P,50102000.0,,,CNY
301187.SZ,20200930,护理机及护理机配件,P,454200.0,,,CNY
301187.SZ,20200930,干湿两用吸尘器-低端,P,694800.0,,,CNY
301187.SZ,20200930,模具,P,1266700.0,,,CNY
301187.SZ,20200930,中国香港,D,142900.0,,,CNY
301187.SZ,20200930,内销其他,D,517200.0,,,CNY
301187.SZ,20200930,巴拿马,D,1039900.0,,,CNY
301187.SZ,20200930,广东,D,81800.0,,,CNY
301187.SZ,20200930,日本,D,5543500.0,,,CNY
301187.SZ,20200930,智利,D,751400.0,,,CNY
301187.SZ,20200930,江浙沪,D,578500.0,,,CNY
301187.SZ,20200930,澳大利亚,D,482400.0,,,CNY
301187.SZ,20200930,菲律宾,D,1948600.0,,,CNY
301187.SZ,20200930,电视架等其他产品,P,198600.0,,,CNY
301187.SZ,20200930,风扇,P,3115800.0,,,CNY
301187.SZ,20200331,其他业务,P,2730630.31,2215720.53,514909.78,CNY
301187.SZ,20200331,其他业务(地区),D,2730730.31,,,CNY
301187.SZ,20200331,国外,D,147690800.0,,,CNY
301187.SZ,20200331,小型空压机,P,88920400.0,28466400.0,60454000.0,CNY
301187.SZ,20200331,干湿两用吸尘器,P,54966300.0,24840800.0,30125500.0,CNY
301187.SZ,20200331,配件及其他,P,3966600.0,2877400.0,1089200.0,CNY
301187.SZ,20200331,中国大陆,D,162400.0,,,CNY
301187.SZ,20191231,小型空压机-高端,P,114522600.0,,,CNY
301187.SZ,20191231,干湿两用吸尘器-高端,P,92282300.0,,,CNY
301187.SZ,20191231,美国,D,499653000.0,,,CNY
301187.SZ,20191231,加拿大,D,64518800.0,,,CNY
301187.SZ,20191231,菲律宾,D,7196800.0,,,CNY
301187.SZ,20191231,小型空压机-中端,P,208136200.0,,,CNY
301187.SZ,20191231,小型空压机-低端,P,23137200.0,,,CNY
301187.SZ,20191231,外销其他,D,7063700.0,,,CNY
301187.SZ,20191231,其他业务(地区),D,11371423.69,,,CNY
301187.SZ,20191231,整机配件,P,12255200.0,,,CNY
301187.SZ,20191231,广东,D,3253400.0,,,CNY
301187.SZ,20191231,护理机及护理机配件,P,1077100.0,,,CNY
301187.SZ,20191231,模具,P,491300.0,,,CNY
301187.SZ,20191231,江浙沪,D,1532900.0,,,CNY
301187.SZ,20191231,澳大利亚,D,2725100.0,,,CNY
