ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301319.SZ,20250630,其他业务,P,8338932.57,5019447.63,3319484.94,CNY
301319.SZ,20250630,微电子辅助焊接材料,P,74440142.83,39128878.89,35311263.94,CNY
301319.SZ,20250630,微电子焊接材料,P,581653776.02,64783624.81,516870151.21,CNY
301319.SZ,20250630,其他业务,P,8338932.57,5019447.63,3319484.94,CNY
301319.SZ,20250630,微电子辅助焊接材料,P,74440142.83,39128878.89,35311263.94,CNY
301319.SZ,20250630,微电子焊接材料,P,581653776.02,64783624.81,516870151.21,CNY
301319.SZ,20241231,微电子辅助焊接材料,P,159762801.26,73227291.21,86535510.05,CNY
301319.SZ,20241231,直销,455006000,1076425110.86,200557502.64,875867608.22,CNY
301319.SZ,20241231,其他主营业务,P,23098060.4,9857195.14,13240865.26,CNY
301319.SZ,20241231,国外,D,16764470.05,5712589.7,11051880.35,CNY
301319.SZ,20241231,计算机、通信和其他电子设备制造业,I,1212056394.42,214667690.16,997388704.26,CNY
301319.SZ,20241231,中国大陆,D,1195291924.37,208955100.46,986336823.91,CNY
301319.SZ,20241231,微电子焊接材料,P,1029195532.76,131583203.81,897612328.95,CNY
301319.SZ,20241231,经销,455006000,135631283.56,14110187.52,121521096.04,CNY
301319.SZ,20240630,微电子辅助焊接材料,P,77088477.49,38613133.4,38475344.09,CNY
301319.SZ,20240630,微电子焊接材料,P,434837549.77,62019306.24,372818243.53,CNY
301319.SZ,20240630,其他业务,P,12326581.74,-1344616.22,13671197.96,CNY
301319.SZ,20231231,其他主营业务,P,25384449.32,18232996.06,7151453.26,CNY
301319.SZ,20231231,微电子辅助焊接材料,P,131752768.98,62926586.06,68826182.92,CNY
301319.SZ,20231231,国外,D,11903075.19,5417307.62,6485767.57,CNY
301319.SZ,20231231,中国大陆,D,951942128.52,198417733.04,753524395.48,CNY
301319.SZ,20231231,计算机、通信和其他电子设备制造业,I,963845203.71,203835040.66,760010163.05,CNY
