ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603296.SH,20250630,直销,455006000,83939258404.31,6436128709.81,77503129694.5,CNY
603296.SH,20250630,国外,D,39381409397.64,3302270307.38,36079139090.26,CNY
603296.SH,20250630,AIoT产品,P,3315203956.81,373828791.03,2941375165.78,CNY
603296.SH,20250630,高性能计算,P,50629346595.53,3278526535.23,47350820060.3,CNY
603296.SH,20250630,中国大陆,D,44557849006.67,3133858402.43,41423990604.24,CNY
603296.SH,20250630,其他业务,P,2152288196.16,51576982.89,2100711213.27,CNY
603296.SH,20250630,智能终端,P,26801962209.69,2543097061.69,24258865148.0,CNY
603296.SH,20250630,汽车及工业产品,P,1040457446.12,189099338.97,851358107.15,CNY
603296.SH,20241231,汽车及工业行业,I,1561960374.99,299885944.16,1262074430.83,CNY
603296.SH,20241231,AIoT及其他(行业),I,4672075804.29,714301014.51,3957774789.78,CNY
603296.SH,20241231,智能终端产品业务(行业),I,35316098184.53,3178285492.09,32137812692.44,CNY
603296.SH,20241231,高性能计算(行业),I,63220390384.56,4914501716.16,58305888668.4,CNY
603296.SH,20241231,直销,455006000,109877987191.16,10220746994.1,99657240197.06,CNY
603296.SH,20241231,国外,D,56402463172.58,5583493535.6,50818969636.98,CNY
603296.SH,20241231,中国大陆,D,53475524018.58,4637253458.5,48838270560.08,CNY
603296.SH,20241231,其他业务,P,5107462442.79,1113772827.18,3993689615.61,CNY
603296.SH,20241231,汽车及工业产品,P,1561960374.99,299885944.16,1262074430.83,CNY
603296.SH,20241231,AIoT产品,P,4672075804.29,714301014.51,3957774789.78,CNY
603296.SH,20241231,智能终端,P,35316098184.53,3178285492.09,32137812692.44,CNY
603296.SH,20241231,高性能计算,P,63220390384.56,4914501716.16,58305888668.4,CNY
603296.SH,20241231,其他业务(行业),I,5107462442.79,1113772827.18,3993689615.61,CNY
603296.SH,20240630,中国大陆,D,18872186100.71,2227729505.68,16644456595.03,CNY
603296.SH,20240630,国外,D,20525313819.14,2398001375.17,18127312443.97,CNY
603296.SH,20240630,其他业务,P,2346844790.3,553569328.44,1793275461.86,CNY
603296.SH,20240630,汽车及工业产品,P,640340464.07,120787214.86,519553249.21,CNY
603296.SH,20240630,AIoT产品,P,1842903980.92,299991341.9,1542912639.02,CNY
603296.SH,20240630,智能终端,P,12383065518.73,1525472744.1,10857592774.63,CNY
603296.SH,20240630,高性能计算,P,22184345165.83,2125910251.55,20058434914.28,CNY
603296.SH,20231231,高性能计算(行业),I,49086383128.13,4617352875.74,44469030252.39,CNY
603296.SH,20231231,高性能计算,P,50060900816.78,4761969464.01,45298931352.77,CNY
603296.SH,20231231,汽车及工业产品,P,817498513.71,137755342.14,679743171.57,CNY
603296.SH,20231231,国外,D,56291095660.13,6084563340.61,50206532319.52,CNY
603296.SH,20231231,汽车及工业行业,I,817410266.24,149842434.58,667567831.66,CNY
603296.SH,20231231,智能终端,P,32186168776.95,4112947616.38,28073221160.57,CNY
603296.SH,20231231,AIoT及其他(行业),I,1622625133.25,327573404.8,1295051728.45,CNY
603296.SH,20231231,中国大陆,D,29047388553.56,3584646102.51,25462742451.05,CNY
603296.SH,20231231,AIoT产品,P,2273916106.25,656537020.59,1617379085.66,CNY
603296.SH,20231231,智能终端产品业务(行业),I,31272255905.51,3847923620.87,27424332284.64,CNY
603296.SH,20230630,其他业务,P,1316174328.36,,,CNY
603296.SH,20230630,智能手机,P,14338038087.42,,,CNY
603296.SH,20230630,笔记本电脑,P,11968956089.14,,,CNY
603296.SH,20230630,平板电脑,P,7883142925.34,,,CNY
603296.SH,20230630,智能穿戴,P,1347814288.13,,,CNY
603296.SH,20230630,AIoT产品,P,713931495.06,,,CNY
603296.SH,20230630,服务器,P,2130146137.69,,,CNY
603296.SH,20230630,中国大陆,D,12533789035.45,,,CNY
603296.SH,20230630,国外,D,27164414315.69,,,CNY
