ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300076.SZ,20250630,华北,D,6375439.02,894403.8,5481035.22,CNY
300076.SZ,20250630,西北,D,104663.72,19627.41,85036.31,CNY
300076.SZ,20250630,经销,455006000,17553531.0,,,CNY
300076.SZ,20250630,系统集成业务,P,11324137.97,262814.3,11061323.67,CNY
300076.SZ,20250630,其他业务,P,216747.2,147420.32,69326.88,CNY
300076.SZ,20250630,华南,D,10876102.71,449861.03,10426241.68,CNY
300076.SZ,20250630,华南,D,10876102.71,449861.03,10426241.68,CNY
300076.SZ,20250630,系统集成业务,P,11324137.97,262814.3,11061323.67,CNY
300076.SZ,20250630,西北,D,104663.72,19627.41,85036.31,CNY
300076.SZ,20250630,华东,D,4932148.33,779832.34,4152315.99,CNY
300076.SZ,20250630,经销,455006000,17553531.0,,,CNY
300076.SZ,20250630,直销,455006000,23193277.29,,,CNY
300076.SZ,20250630,大屏幕拼接显示系统,P,29205923.12,2749504.02,26456419.1,CNY
300076.SZ,20250630,其他业务,P,216747.2,147420.32,69326.88,CNY
300076.SZ,20250630,华东,D,4932148.33,779832.34,4152315.99,CNY
300076.SZ,20250630,东北,D,184931.86,16070.51,168861.35,CNY
300076.SZ,20250630,东北,D,184931.86,16070.51,168861.35,CNY
300076.SZ,20250630,华中,D,18273522.65,999943.55,17273579.1,CNY
300076.SZ,20250630,华中,D,18273522.65,999943.55,17273579.1,CNY
300076.SZ,20250630,直销,455006000,23193277.29,,,CNY
300076.SZ,20250630,大屏幕拼接显示系统,P,29205923.12,2749504.02,26456419.1,CNY
300076.SZ,20250630,华北,D,6375439.02,894403.8,5481035.22,CNY
300076.SZ,20241231,经销,455006000,34008537.68,6265757.84,27742779.84,CNY
300076.SZ,20241231,工业收入,I,140741125.09,14232044.29,126509080.8,CNY
300076.SZ,20241231,西北,D,1712493.62,166867.57,1545626.05,CNY
300076.SZ,20241231,系统集成业务,P,29607461.36,715336.41,28892124.95,CNY
300076.SZ,20241231,东北,D,29213556.33,302133.08,28911423.25,CNY
300076.SZ,20241231,直销,455006000,106732587.41,7966286.45,98766300.96,CNY
300076.SZ,20241231,西南,D,3137591.28,565959.12,2571632.16,CNY
300076.SZ,20241231,华南,D,11114941.52,2975577.11,8139364.41,CNY
300076.SZ,20241231,华中,D,73604343.54,2427905.87,71176437.67,CNY
300076.SZ,20241231,大屏幕拼接显示系统,P,110385433.99,12916617.95,97468816.04,CNY
300076.SZ,20241231,其他业务,P,748229.74,600089.93,148139.81,CNY
300076.SZ,20241231,华北,D,9017489.07,1797806.76,7219682.31,CNY
300076.SZ,20241231,华东,D,12940709.73,5995794.78,6944914.95,CNY
300076.SZ,20240630,华北,D,2339197.49,743082.86,1596114.63,CNY
300076.SZ,20240630,东北,D,32185093.36,2029917.84,30155175.52,CNY
300076.SZ,20240630,华南,D,1944074.27,365026.22,1579048.05,CNY
300076.SZ,20240630,华中,D,6851686.77,537588.38,6314098.39,CNY
300076.SZ,20240630,其他产品,P,562068.77,246291.31,315777.46,CNY
300076.SZ,20240630,大屏幕拼接显示系统,P,47283857.7,7792715.01,39491142.69,CNY
300076.SZ,20240630,西南,D,30973.45,6296.0,24677.45,CNY
300076.SZ,20240630,西北,D,1689927.25,232082.48,1457844.77,CNY
300076.SZ,20240630,系统集成业务,P,29608544.68,1719628.61,27888916.07,CNY
300076.SZ,20240630,华东,D,32413518.56,5844641.15,26568877.41,CNY
300076.SZ,20231231,其他主营业务,P,672380.22,413556.75,258823.47,CNY
300076.SZ,20231231,其他业务,P,672380.22,413556.75,258823.47,CNY
300076.SZ,20231231,华北,D,22296900.68,4951023.7,17345876.98,CNY
300076.SZ,20231231,西北,D,2137247.97,147202.18,1990045.79,CNY
300076.SZ,20231231,华中,D,23218026.99,1481100.65,21736926.34,CNY
300076.SZ,20231231,东北,D,31563033.38,8342999.39,23220033.99,CNY
300076.SZ,20231231,西南,D,19176299.79,4945456.14,14230843.65,CNY
300076.SZ,20231231,系统集成业务,P,15491365.91,1835960.45,13655405.46,CNY
300076.SZ,20231231,工业收入,I,135024531.65,25831277.6,109193254.05,CNY
300076.SZ,20231231,大屏幕拼接显示系统,P,118860785.52,23581760.4,95279025.12,CNY
300076.SZ,20231231,华东,D,25996916.71,2872697.48,23124219.23,CNY
300076.SZ,20231231,华南,D,10636106.13,3090798.06,7545308.07,CNY
300076.SZ,20230630,华中,D,12132220.22,,,CNY
300076.SZ,20230630,大屏幕拼接显示系统,P,74817936.49,13173990.68,61643945.81,CNY
300076.SZ,20230630,系统集成业务,P,1568140.88,,,CNY
300076.SZ,20230630,华东,D,13243017.18,,,CNY
300076.SZ,20230630,华北,D,13484386.31,,,CNY
300076.SZ,20230630,其他产品,P,349382.62,,,CNY
300076.SZ,20230630,西北,D,381035.39,,,CNY
300076.SZ,20230630,东北,D,23945238.94,,,CNY
300076.SZ,20230630,西南,D,7838053.1,,,CNY
300076.SZ,20230630,华南,D,5711508.85,,,CNY
300076.SZ,20221231,工业收入,I,163277496.97,14045414.29,149232082.68,CNY
300076.SZ,20221231,华东,D,40129347.36,9903447.12,30225900.24,CNY
300076.SZ,20221231,华北,D,97167027.08,-79978.04,97247005.12,CNY
300076.SZ,20221231,其他业务,P,1064083.64,883735.61,180348.03,CNY
300076.SZ,20221231,大屏幕拼接显示系统,P,152451091.12,12596285.32,139854805.8,CNY
300076.SZ,20221231,系统集成业务,P,9762322.21,565393.36,9196928.85,CNY
300076.SZ,20221231,华南,D,5320332.43,,,CNY
300076.SZ,20221231,东北,D,3286942.21,,,CNY
300076.SZ,20221231,西南,D,10247471.04,,,CNY
300076.SZ,20221231,华中,D,5527537.82,,,CNY
300076.SZ,20221231,西北,D,1598839.03,,,CNY
300076.SZ,20220630,西南,D,3031269.03,,,CNY
300076.SZ,20220630,华北,D,7008141.6,,,CNY
300076.SZ,20220630,华东,D,8387384.3,,,CNY
300076.SZ,20220630,东北,D,57915.66,,,CNY
300076.SZ,20220630,西北,D,14771381.5,,,CNY
300076.SZ,20220630,系统集成业务,P,425195.51,98943.98,326251.53,CNY
300076.SZ,20220630,大屏幕拼接显示系统,P,53311683.83,6271092.57,47040591.26,CNY
300076.SZ,20220630,其他业务,P,674936.02,580381.07,94554.95,CNY
300076.SZ,20220630,华南,D,17675082.69,,,CNY
300076.SZ,20220630,华中,D,3480640.58,,,CNY
300076.SZ,20211231,西北,D,6206747.97,767694.41,5439053.56,CNY
300076.SZ,20211231,华中,D,25144539.79,7251736.56,17892803.23,CNY
300076.SZ,20211231,系统集成业务,P,20687808.66,2856965.93,17830842.73,CNY
300076.SZ,20211231,华南,D,4197405.23,1827230.49,2370174.74,CNY
300076.SZ,20211231,西南,D,4653958.26,561286.37,4092671.89,CNY
300076.SZ,20211231,华北,D,20057554.23,6414150.06,13643404.17,CNY
300076.SZ,20211231,其他业务,P,4442609.12,4009335.43,433273.69,CNY
300076.SZ,20211231,其他业务(地区),D,4442609.12,4009335.43,433273.69,CNY
300076.SZ,20211231,东北,D,10114487.75,2690131.97,7424355.78,CNY
300076.SZ,20211231,工业收入,I,128009531.08,31247931.32,96761599.76,CNY
300076.SZ,20211231,大屏幕拼接显示系统,P,107321722.42,28390965.39,78930757.03,CNY
300076.SZ,20211231,华东,D,57634837.85,11735701.46,45899136.39,CNY
300076.SZ,20210630,大屏幕拼接显示系统,P,46592644.3,13490745.96,33101898.34,CNY
300076.SZ,20210630,华南,D,4103078.52,,,CNY
300076.SZ,20210630,华中,D,19645135.87,,,CNY
300076.SZ,20210630,西北,D,2709195.97,,,CNY
300076.SZ,20210630,西南,D,335374.19,,,CNY
300076.SZ,20210630,其他业务,P,709370.2,471110.14,238260.06,CNY
300076.SZ,20210630,东北,D,2389490.27,,,CNY
300076.SZ,20210630,华北,D,6767800.63,,,CNY
300076.SZ,20210630,华东,D,33548884.8,,,CNY
300076.SZ,20210630,系统集成业务,P,22196945.75,673382.64,21523563.11,CNY
300076.SZ,20201231,华中,D,82850319.25,,,CNY
300076.SZ,20201231,工业收入,I,176578241.76,47567469.27,129010772.49,CNY
300076.SZ,20201231,系统集成业务,P,59667537.64,12077505.18,47590032.46,CNY
300076.SZ,20201231,东北,D,15003086.71,2977052.76,12026033.95,CNY
300076.SZ,20201231,华南,D,2365929.21,1184349.15,1181580.06,CNY
300076.SZ,20201231,华东,D,61131890.81,,,CNY
300076.SZ,20201231,大屏幕拼接显示系统,P,116910704.12,35489964.09,81420740.03,CNY
300076.SZ,20201231,工业收入,I,177871162.11,48518646.79,129352515.32,CNY
300076.SZ,20201231,其他业务,P,1761232.23,1608461.59,152770.64,CNY
300076.SZ,20201231,机器人相关产业,P,1292920.35,951177.52,341742.83,CNY
300076.SZ,20201231,西北,D,5754690.26,1298887.57,4455802.69,CNY
300076.SZ,20201231,西南,D,3980353.99,1959773.26,2020580.73,CNY
300076.SZ,20201231,华北,D,8546124.11,,,CNY
300076.SZ,20200630,其他业务,P,3769831.54,402748.75,3367082.79,CNY
300076.SZ,20200630,大屏幕拼接显示系统,P,58285116.34,18001199.16,40283917.18,CNY
300076.SZ,20191231,工业收入,I,81638561.06,30385613.78,51252947.28,CNY
300076.SZ,20191231,大屏幕拼接显示系统,P,79918695.31,30425272.03,49493423.28,CNY
300076.SZ,20191231,华中,D,9316108.7,,,CNY
300076.SZ,20191231,西南,D,6005141.35,,,CNY
300076.SZ,20191231,华东,D,42427062.69,,,CNY
300076.SZ,20191231,机器人相关产业,P,1719865.75,-39658.25,1759524.0,CNY
300076.SZ,20191231,东北,D,4990047.47,,,CNY
300076.SZ,20191231,其他业务,P,4935079.63,3921605.07,1013474.56,CNY
300076.SZ,20191231,华南,D,2074480.75,,,CNY
300076.SZ,20191231,西北,D,3563918.9,,,CNY
300076.SZ,20191231,华北,D,18196880.83,,,CNY
300076.SZ,20190630,机器人相关产业,P,978787.31,-176509.95,1155297.26,CNY
300076.SZ,20190630,投资性房地产,P,312904.77,136139.26,176765.51,CNY
300076.SZ,20190630,大屏幕拼接显示系统,P,46630894.63,15058842.21,31572052.42,CNY
300076.SZ,20181231,其他业务(地区),D,74250407.21,55332453.28,18917953.93,CNY
300076.SZ,20181231,大屏幕拼接显示系统,P,126192156.36,38050995.61,88141160.75,CNY
300076.SZ,20181231,华南,D,23517147.13,6563466.46,16953680.67,CNY
300076.SZ,20181231,工业收入,I,138910735.66,42154303.01,96756432.65,CNY
300076.SZ,20181231,机器人相关产业,P,12718579.3,4103307.4,8615271.9,CNY
300076.SZ,20181231,华东,D,64663504.03,23913470.1,40750033.93,CNY
300076.SZ,20181231,其他业务,P,61531827.91,51229145.88,10302682.03,CNY
300076.SZ,20181231,西北,D,15030902.69,2080804.08,12950098.61,CNY
300076.SZ,20181231,华中,D,2785421.12,845708.35,1939712.77,CNY
300076.SZ,20181231,东北,D,4116357.37,609216.34,3507141.03,CNY
300076.SZ,20181231,西南,D,2480930.99,480152.11,2000778.88,CNY
