ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301367.SZ,20250630,其他业务,P,517479.52,357552.37,159927.15,CNY
301367.SZ,20250630,中国大陆,D,191146586.47,100686667.01,90459919.46,CNY
301367.SZ,20250630,直销,455006000,3828087.95,1847140.22,1980947.73,CNY
301367.SZ,20250630,耗材,P,177675426.19,116955855.48,60719570.71,CNY
301367.SZ,20250630,其他业务(销售模式),455006000,517479.52,357552.37,159927.15,CNY
301367.SZ,20250630,经销,455006000,539493745.4,281489611.4,258004134.0,CNY
301367.SZ,20250630,国外,D,352692726.4,183007636.98,169685089.42,CNY
301367.SZ,20250630,直销,455006000,3828087.95,1847140.22,1980947.73,CNY
301367.SZ,20250630,经销,455006000,539493745.4,281489611.4,258004134.0,CNY
301367.SZ,20250630,耗材,P,177675426.19,116955855.48,60719570.71,CNY
301367.SZ,20250630,国外,D,352692726.4,183007636.98,169685089.42,CNY
301367.SZ,20250630,医用产品,P,16564769.05,9238860.64,7325908.41,CNY
301367.SZ,20250630,其他业务(销售模式),455006000,517479.52,357552.37,159927.15,CNY
301367.SZ,20250630,家用呼吸机,P,349081638.11,157142035.5,191939602.61,CNY
301367.SZ,20250630,其他业务,P,517479.52,357552.37,159927.15,CNY
301367.SZ,20250630,中国大陆,D,191146586.47,100686667.01,90459919.46,CNY
301367.SZ,20250630,家用呼吸机,P,349081638.11,157142035.5,191939602.61,CNY
301367.SZ,20250630,医用产品,P,16564769.05,9238860.64,7325908.41,CNY
301367.SZ,20241231,国外,D,541638450.17,277989818.94,263648631.23,CNY
301367.SZ,20241231,直销,455006000,1056158.03,165953.1,890204.93,CNY
301367.SZ,20241231,经销,455006000,841181358.0,406808544.76,434372813.24,CNY
301367.SZ,20241231,其他业务(销售模式),455006000,1242283.89,781130.79,461153.1,CNY
301367.SZ,20241231,中国大陆,D,301841349.75,129765809.71,172075540.04,CNY
301367.SZ,20241231,耗材,P,284410458.5,183981452.1,100429006.4,CNY
301367.SZ,20241231,家用呼吸机,P,527349049.6,205613712.99,321735336.61,CNY
301367.SZ,20241231,其他业务,P,1242283.89,781130.79,461153.1,CNY
301367.SZ,20241231,医用产品,P,30478007.93,17379332.77,13098675.16,CNY
301367.SZ,20240630,中国大陆,D,163556686.18,76535426.08,87021260.1,CNY
