ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300650.SZ,20250630,中国大陆,D,299208731.42,55059330.82,244149400.6,CNY
300650.SZ,20250630,电子元器件,P,1109708027.83,56502443.56,1053205584.27,CNY
300650.SZ,20250630,其他业务,P,4940768.78,293107.24,4647661.54,CNY
300650.SZ,20250630,电子元器件,P,1109708027.83,56502443.56,1053205584.27,CNY
300650.SZ,20250630,国外,D,1007500377.87,46279524.32,961220853.55,CNY
300650.SZ,20250630,直销,455006000,197001081.46,,,CNY
300650.SZ,20250630,分销,455006000,1109708027.83,,,CNY
300650.SZ,20250630,LED显示屏,P,55631023.3,11749660.91,43881362.39,CNY
300650.SZ,20250630,照明器具,P,125984461.96,29408584.55,96575877.41,CNY
300650.SZ,20250630,中国大陆,D,299208731.42,55059330.82,244149400.6,CNY
300650.SZ,20250630,照明器具,P,125984461.96,29408584.55,96575877.41,CNY
300650.SZ,20250630,直销,455006000,197001081.46,,,CNY
300650.SZ,20250630,分销,455006000,1109708027.83,,,CNY
300650.SZ,20250630,光电标识,P,10444827.42,3385058.88,7059768.54,CNY
300650.SZ,20250630,LED显示屏,P,55631023.3,11749660.91,43881362.39,CNY
300650.SZ,20250630,光电标识,P,10444827.42,3385058.88,7059768.54,CNY
300650.SZ,20250630,其他业务,P,4940768.78,293107.24,4647661.54,CNY
300650.SZ,20250630,国外,D,1007500377.87,46279524.32,961220853.55,CNY
300650.SZ,20241231,中国大陆,D,474591938.19,77405664.74,397186273.45,CNY
300650.SZ,20241231,电子元器件,P,2140388494.46,112745331.53,2027643162.93,CNY
300650.SZ,20241231,电子元器件分销,I,2140388494.46,112745331.53,2027643162.93,CNY
300650.SZ,20241231,光电标识,P,7102140.45,223503.19,6878637.26,CNY
300650.SZ,20241231,国外,D,2099015774.01,143372106.11,1955643667.9,CNY
300650.SZ,20241231,LED显示屏,P,110645077.39,23593998.11,87051079.28,CNY
300650.SZ,20241231,其他业务(行业),I,10586649.83,716585.64,9870064.19,CNY
300650.SZ,20241231,照明器具,P,304885350.07,83498352.38,221386997.69,CNY
300650.SZ,20241231,直销,455006000,433219217.74,108032439.32,325186778.42,CNY
300650.SZ,20241231,照明器具制造,I,422632567.91,107315853.68,315316714.23,CNY
300650.SZ,20241231,分销,455006000,2140388494.46,112745331.53,2027643162.93,CNY
300650.SZ,20241231,其他业务,P,10586649.83,716585.64,9870064.19,CNY
300650.SZ,20240630,国外,D,1102350338.93,69164859.47,1033185479.46,CNY
