ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301190.SZ,20230120,叶翩,F,其他,董事会证券事务代表,本科,中国,1988,20230118,None
301190.SZ,20221206,黄连根,M,董事会成员,董事,本科,中国,1965,20221206,None
301190.SZ,20221206,黄连根,M,委员会成员,战略委员会委员,本科,中国,1965,20221206,None
301190.SZ,20221206,黄国荣,M,董事会成员,董事长,专科,中国,1976,20161128,None
301190.SZ,20221206,黄国荣,M,董事会成员,董事,专科,中国,1976,20161128,None
301190.SZ,20221206,黄国荣,M,高管,法定代表人,专科,中国,1976,20161128,None
301190.SZ,20221206,黄国荣,M,委员会成员,战略委员会委员,专科,中国,1976,20180907,None
301190.SZ,20221206,黄国荣,M,委员会成员,战略委员会主任,专科,中国,1976,20180907,None
301190.SZ,20221206,黄国荣,M,高管,总经理,专科,中国,1976,20161128,None
301190.SZ,20221206,阮环宇,M,董事会成员,董事,本科,中国,1980,20161128,None
301190.SZ,20221206,阮环宇,M,委员会成员,审计委员会委员,本科,中国,1980,20180907,None
301190.SZ,20221206,阮环宇,M,董事会成员,副董事长,本科,中国,1980,20161128,None
301190.SZ,20221206,赵玉伟,M,高管,董事会秘书,专科,中国,197012,20191206,None
301190.SZ,20221206,游茂源,M,高管,财务总监,本科,中国,1991,20221026,None
301190.SZ,20221206,汪志刚,M,委员会成员,薪酬与考核委员会委员,博士,中国,1973,20220325,None
301190.SZ,20221206,汪志刚,M,董事会成员,独立董事,博士,中国,1973,20220325,None
301190.SZ,20221206,汪志刚,M,委员会成员,提名委员会委员,博士,中国,1973,20220325,None
301190.SZ,20221206,汪志刚,M,委员会成员,提名委员会主任,博士,中国,1973,20220325,None
301190.SZ,20221206,吴秀荣,M,董事会成员,董事,本科,中国,1979,20161128,None
301190.SZ,20221206,吴秀荣,M,委员会成员,提名委员会委员,本科,中国,1979,20180907,None
301190.SZ,20221206,吴秀荣,M,高管,常务副总经理,本科,中国,1979,20161128,None
301190.SZ,20221206,吴新艳,F,委员会成员,薪酬与考核委员会委员,专科,中国,1982,20180907,None
301190.SZ,20221206,吴新艳,F,董事会成员,董事,专科,中国,1982,20161128,None
301190.SZ,20221206,吴亭亭,M,董事会成员,董事,本科,中国,1980,20191206,None
301190.SZ,20221206,吴亭亭,M,委员会成员,战略委员会委员,本科,中国,1980,20180907,None
301190.SZ,20221206,吴亭亭,M,高管,副总经理,本科,中国,1980,20161128,None
301190.SZ,20221027,游茂源,M,高管,代财务负责人,本科,中国,1991,20220930,20221026
301190.SZ,20220930,方俊生,M,高管,财务总监,本科,中国,197910,20180426,20220930
301190.SZ,20220325,易有禄,M,委员会成员,薪酬与考核委员会委员,博士,中国,197102,20180907,20220325
301190.SZ,20220325,易有禄,M,董事会成员,独立董事,博士,中国,197102,20180925,20220325
301190.SZ,20220325,易有禄,M,委员会成员,提名委员会委员,博士,中国,197102,20180907,20220325
301190.SZ,20220325,易有禄,M,委员会成员,提名委员会召集人,博士,中国,197102,20180907,20220325
301190.SZ,20211203,黄连根,M,监事,监事会主席,本科,中国,1965,20161128,20221205
301190.SZ,20211203,黄连根,M,监事,监事,本科,中国,1965,20161128,20221205
301190.SZ,20211203,付居标,M,董事会成员,董事,硕士,中国,197111,20161128,20221205
301190.SZ,20211203,付居标,M,委员会成员,战略委员会委员,硕士,中国,197111,20180907,20221205
301190.SZ,20191206,王丽萍,F,监事,职工监事,硕士,中国,198502,20161128,20191205
301190.SZ,20191206,彭游,M,董事会成员,独立董事,博士,中国,197105,20180925,20191205
301190.SZ,20180427,詹国华,M,高管,财务总监,专科,中国,197302,20161128,20180420
