ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688196.SH,20231125,陈文敏,M,监事,职工监事,本科,中国,1985,20201023,None
688196.SH,20231125,郭晓斌,M,委员会成员,薪酬与考核委员会委员,博士,中国,1985,20231124,None
688196.SH,20231125,郭晓斌,M,委员会成员,薪酬与考核委员会召集人,博士,中国,1985,20231124,None
688196.SH,20231125,郭晓斌,M,董事会成员,独立董事,博士,中国,1985,20231124,None
688196.SH,20231125,郭晓斌,M,委员会成员,提名委员会委员,博士,中国,1985,20231124,None
688196.SH,20231125,郭晓斌,M,委员会成员,战略委员会委员,博士,中国,1985,20231124,None
688196.SH,20231125,郑祯,F,董事会成员,独立董事,博士,中国,1990,20231124,None
688196.SH,20231125,郑祯,F,委员会成员,审计委员会委员,博士,中国,1990,20231124,None
688196.SH,20231125,郑祯,F,委员会成员,审计委员会召集人,博士,中国,1990,20231124,None
688196.SH,20231125,郑学东,M,高管,董事会秘书,专科,中国,1962,20171129,None
688196.SH,20231125,郑学东,M,高管,副总经理,专科,中国,1962,20171129,None
688196.SH,20231125,连荣潮,M,高管,副总经理,专科,中国,1966,20190614,None
688196.SH,20231125,罗春妹,F,董事会成员,董事,,菲律宾,1974,20171129,None
688196.SH,20231125,罗春妹,F,委员会成员,审计委员会委员,,菲律宾,1974,20231124,None
688196.SH,20231125,罗敏健,M,监事,监事,本科,中国,1988,20201112,None
688196.SH,20231125,王高祥,M,高管,副总经理,硕士,中国,1976,20221111,None
688196.SH,20231125,林春根,M,监事,监事会主席,专科,中国,1958,20171129,None
688196.SH,20231125,林春根,M,监事,监事,专科,中国,1958,20171129,None
688196.SH,20231125,曾庆平,M,董事会成员,董事,本科,中国,1967,20180320,None
688196.SH,20231125,曾庆平,M,委员会成员,战略委员会委员,本科,中国,1967,20180320,None
688196.SH,20231125,曾庆平,M,高管,副总经理,本科,中国,1967,20171129,None
688196.SH,20231125,方柏山,M,委员会成员,薪酬与考核委员会委员,博士,中国,1957,20231124,None
688196.SH,20231125,方柏山,M,董事会成员,独立董事,博士,中国,1957,20231124,None
688196.SH,20231125,方柏山,M,委员会成员,提名委员会委员,博士,中国,1957,20231124,None
688196.SH,20231125,方柏山,M,委员会成员,提名委员会召集人,博士,中国,1957,20231124,None
688196.SH,20231125,方柏山,M,委员会成员,审计委员会委员,博士,中国,1957,20231124,None
688196.SH,20231125,叶活动,M,董事会成员,董事长,,中国,1971,20171129,None
688196.SH,20231125,叶活动,M,董事会成员,董事,,中国,1971,20171129,None
688196.SH,20231125,叶活动,M,高管,法定代表人,,中国,1971,20171129,None
688196.SH,20231125,叶活动,M,委员会成员,提名委员会委员,,中国,1971,20171129,None
688196.SH,20231125,叶活动,M,委员会成员,战略委员会委员,,中国,1971,20171129,None
688196.SH,20231125,叶活动,M,委员会成员,战略委员会召集人,,中国,1971,20171129,None
688196.SH,20231125,叶活动,M,高管,总经理,,中国,1971,20171129,None
688196.SH,20231125,余丹丹,F,其他,董事会证券事务代表,本科,中国,1982,20201129,None
688196.SH,20231125,何正凌,F,高管,财务总监,硕士,中国,1976,20171129,None
688196.SH,20231125,何正凌,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1976,20231124,None
688196.SH,20231125,何正凌,F,董事会成员,董事,硕士,中国,1976,20171129,None
688196.SH,20231125,何正凌,F,高管,副总经理,硕士,中国,1976,20171129,None
688196.SH,20221112,陆建,M,高管,副总经理,本科,中国,1956,20171129,20221111
688196.SH,20221112,罗丹明,M,核心技术人员,技术总监,本科,中国,1962,20171129,20221111
688196.SH,20201130,陈石,M,委员会成员,薪酬与考核委员会委员,博士,中国,1977,20171129,20231124
688196.SH,20201130,陈石,M,委员会成员,提名委员会委员,博士,中国,1977,20171129,20231124
688196.SH,20201130,陈石,M,委员会成员,提名委员会召集人,博士,中国,1977,20201129,20231124
688196.SH,20201130,陈石,M,委员会成员,战略委员会委员,博士,中国,1977,20171129,20231124
688196.SH,20201130,陈明树,M,委员会成员,薪酬与考核委员会委员,博士,中国,1969,20171129,20231124
688196.SH,20201130,陈明树,M,委员会成员,薪酬与考核委员会召集人,博士,中国,1969,20201129,20231124
688196.SH,20201130,陈明树,M,委员会成员,提名委员会委员,博士,中国,1969,20171129,20231124
688196.SH,20201130,陈明树,M,委员会成员,审计委员会委员,博士,中国,1969,20171129,20231124
688196.SH,20201130,罗春妹,F,委员会成员,薪酬与考核委员会委员,,菲律宾,1974,20171129,20231124
688196.SH,20201130,吴重茂,M,委员会成员,审计委员会委员,硕士,中国,1976,20171129,20231124
688196.SH,20201130,吴重茂,M,委员会成员,审计委员会召集人,硕士,中国,1976,20171129,20231124
688196.SH,20201130,何正凌,F,委员会成员,审计委员会委员,硕士,中国,1976,20171129,20231124
688196.SH,20201113,陈石,M,董事会成员,独立董事,博士,中国,1977,20171129,20231124
688196.SH,20201113,陈明树,M,董事会成员,独立董事,博士,中国,1969,20171129,20231124
688196.SH,20201113,吴重茂,M,董事会成员,独立董事,硕士,中国,1976,20171129,20231124
688196.SH,20191031,陈石,M,委员会成员,薪酬与考核委员会召集人,博士,中国,1977,20171129,20201128
688196.SH,20191031,陈明树,M,委员会成员,提名委员会召集人,博士,中国,1969,20171129,20201128
688196.SH,20191031,陈建洪,M,核心技术人员,卓越生物基总经理,专科,中国,1973,20171129,None
688196.SH,20191031,胡月萍,F,监事,监事,中职,中国,1962,20171129,20201110
688196.SH,20191031,王长南,M,核心技术人员,平林生产基地负责人,专科,中国,1964,20171129,None
688196.SH,20191031,余丹丹,F,监事,职工监事,本科,中国,1982,20180224,20201022
688196.SH,20190426,陈江明,M,核心技术人员,厦门卓越总经理,本科,中国,1970,20171129,None
688196.SH,20190426,蒋宏才,M,核心技术人员,福建致尚总经理,本科,中国,1965,20171129,None
