ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301290.SZ,20240712,龚爱琴,F,高管,财务总监,本科,中国,197110,20150713,None
301290.SZ,20240712,龚爱琴,F,高管,董事会秘书,本科,中国,197110,20150713,None
301290.SZ,20240712,龚爱琴,F,董事会成员,董事,本科,中国,197110,20150713,None
301290.SZ,20240712,龚爱琴,F,高管,副总经理,本科,中国,197110,20191203,None
301290.SZ,20240712,魏建刚,M,董事会成员,董事,本科,中国,197205,20150713,None
301290.SZ,20240712,魏建刚,M,委员会成员,战略委员会委员,本科,中国,197205,20150713,None
301290.SZ,20240712,魏建刚,M,高管,总经理,本科,中国,197205,20150713,None
301290.SZ,20240712,陈莉,F,监事,监事,专科,中国,198108,20150713,None
301290.SZ,20240712,沈世娟,F,委员会成员,薪酬与考核委员会委员,硕士,中国,197004,20240712,None
301290.SZ,20240712,沈世娟,F,委员会成员,薪酬与考核委员会主任,硕士,中国,197004,20240712,None
301290.SZ,20240712,沈世娟,F,董事会成员,独立董事,硕士,中国,197004,20240712,None
301290.SZ,20240712,沈世娟,F,委员会成员,提名委员会委员,硕士,中国,197004,20240712,None
301290.SZ,20240712,沈世娟,F,委员会成员,战略委员会委员,硕士,中国,197004,20240712,None
301290.SZ,20240712,朱旗,M,委员会成员,薪酬与考核委员会委员,本科,中国,197110,20240712,None
301290.SZ,20240712,朱旗,M,董事会成员,独立董事,本科,中国,197110,20240712,None
301290.SZ,20240712,朱旗,M,委员会成员,审计委员会委员,本科,中国,197110,20240712,None
301290.SZ,20240712,朱旗,M,委员会成员,审计委员会主任,本科,中国,197110,20240712,None
301290.SZ,20240712,朱慧玲,F,监事,监事会主席,专科,中国,197910,20231101,None
301290.SZ,20240712,朱慧玲,F,监事,监事,专科,中国,197910,20180509,None
301290.SZ,20240712,上官俊杰,M,董事会成员,独立董事,本科,中国,197802,20240712,None
301290.SZ,20240712,上官俊杰,M,委员会成员,提名委员会委员,本科,中国,197802,20240712,None
301290.SZ,20240712,上官俊杰,M,委员会成员,提名委员会主任,本科,中国,197802,20240712,None
301290.SZ,20240712,上官俊杰,M,委员会成员,审计委员会委员,本科,中国,197802,20240712,None
301290.SZ,20240712,万正元,M,董事会成员,董事,本科,中国,198810,20150713,None
301290.SZ,20240712,万正元,M,委员会成员,提名委员会委员,本科,中国,198810,20150713,None
301290.SZ,20240712,万正元,M,高管,副总经理,本科,中国,198810,20191203,None
301290.SZ,20240712,万世平,M,委员会成员,薪酬与考核委员会委员,博士,中国,196308,20150713,None
301290.SZ,20240712,万世平,M,董事会成员,董事长,博士,中国,196308,20150713,None
301290.SZ,20240712,万世平,M,董事会成员,董事,博士,中国,196308,20150713,None
301290.SZ,20240712,万世平,M,高管,法定代表人,博士,中国,196308,20150713,None
301290.SZ,20240712,万世平,M,委员会成员,战略委员会委员,博士,中国,196308,20150713,None
301290.SZ,20240712,万世平,M,委员会成员,战略委员会主任,博士,中国,196308,20150713,None
301290.SZ,20240712,万世平,M,委员会成员,审计委员会委员,博士,中国,196308,20230824,None
301290.SZ,20240625,董宸,M,监事,职工监事,硕士,中国,199003,20231101,None
301290.SZ,20231101,李妍彦,F,监事,职工监事,本科,中国,,20180509,20231101
301290.SZ,20231101,李妍彦,F,监事,监事会主席,本科,中国,,20180712,20231101
301290.SZ,20230517,高珊,F,其他,董事会证券事务代表,本科,中国,198911,20220308,20230517
301290.SZ,20221110,龚爱琴,F,委员会成员,审计委员会委员,本科,中国,197110,20150713,20240712
301290.SZ,20221110,费一文,M,委员会成员,薪酬与考核委员会委员,博士,中国,196805,20200908,20240712
301290.SZ,20221110,费一文,M,委员会成员,薪酬与考核委员会主任,博士,中国,196805,20200908,20240712
301290.SZ,20221110,费一文,M,董事会成员,独立董事,博士,中国,196805,20200908,20240712
301290.SZ,20221110,费一文,M,委员会成员,提名委员会委员,博士,中国,196805,20200908,20240712
301290.SZ,20221110,费一文,M,委员会成员,战略委员会委员,博士,中国,196805,20200908,20240712
301290.SZ,20221110,蒋海洪,M,董事会成员,独立董事,博士,中国,197904,20200908,20240712
301290.SZ,20221110,蒋海洪,M,委员会成员,提名委员会委员,博士,中国,197904,20200908,20240712
301290.SZ,20221110,蒋海洪,M,委员会成员,提名委员会主任,博士,中国,197904,20200908,20240712
301290.SZ,20221110,蒋海洪,M,委员会成员,审计委员会委员,博士,中国,197904,20200908,20240712
301290.SZ,20221110,王海龙,M,核心技术人员,孜航精密常务副总经理,,中国,197407,20180713,None
301290.SZ,20221110,王海龙,M,核心技术人员,威克医疗研发总监,,中国,197407,20180713,None
301290.SZ,20221110,徐光华,M,委员会成员,薪酬与考核委员会委员,博士,中国,196304,20200908,20240712
301290.SZ,20221110,徐光华,M,董事会成员,独立董事,博士,中国,196304,20200908,20240712
301290.SZ,20221110,徐光华,M,委员会成员,审计委员会委员,博士,中国,196304,20200908,20240712
301290.SZ,20221110,徐光华,M,委员会成员,审计委员会主任,博士,中国,196304,20200908,20240712
301290.SZ,20221110,吴宇雷,M,核心技术人员,孜航精密副总经理,,中国,198304,20180713,None
301290.SZ,20200910,万里扬,M,董事会成员,董事,硕士,中国,197602,20200908,20210424
301290.SZ,20200117,江世华,M,董事会成员,董事,,中国,198003,20200115,20210424
301290.SZ,20200117,方安琪,F,董事会成员,董事,高中,中国,196310,20150713,20200115
301290.SZ,20200101,江世华,M,高管,副总经理,,中国,198003,20191203,20210424
301290.SZ,20191228,方安琪,F,高管,副总经理,高中,中国,196310,20150713,20191226
