ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000020.SZ,20240423,陆阜弟,M,委员会成员,提名委员会委员,本科,中国,198911,20240419,None
000020.SZ,20240423,陆阜弟,M,委员会成员,战略委员会委员,本科,中国,198911,20240419,None
000020.SZ,20240423,陆阜弟,M,董事会成员,副董事长,本科,中国,198911,20240419,None
000020.SZ,20240124,陆阜弟,M,董事会成员,董事,本科,中国,198911,20240123,None
000020.SZ,20240124,杨洪宇,M,董事会成员,董事,硕士,中国,197805,20220609,20240123
000020.SZ,20240124,杨洪宇,M,委员会成员,提名委员会委员,硕士,中国,197805,20220708,20240123
000020.SZ,20240124,杨洪宇,M,委员会成员,战略委员会委员,硕士,中国,197805,20220708,20240123
000020.SZ,20240124,杨洪宇,M,董事会成员,副董事长,硕士,中国,197805,20220708,20240123
000020.SZ,20230822,雷生安,M,高管,财务总监,硕士,中国,197110,20221124,20230818
000020.SZ,20230822,雷生安,M,高管,副总经理,硕士,中国,197110,20221124,20230818
000020.SZ,20230822,曹丽,F,高管,财务总监,硕士,中国,1970,20230818,None
000020.SZ,20230822,曹丽,F,高管,副总经理,硕士,中国,1970,20230818,None
000020.SZ,20221125,黄雁波,F,监事,监事会主席,本科,中国,1962,20130823,None
000020.SZ,20221125,郑春美,F,委员会成员,薪酬与考核委员会委员,博士,中国,1965,20221124,None
000020.SZ,20221125,郑春美,F,委员会成员,战略委员会委员,博士,中国,1965,20191025,None
000020.SZ,20221125,郑春美,F,委员会成员,审计委员会委员,博士,中国,1965,20191025,None
000020.SZ,20221125,郑春美,F,委员会成员,审计委员会主任,博士,中国,1965,20191025,None
000020.SZ,20221125,牛卓,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1982,20221124,None
000020.SZ,20221125,牛卓,F,高管,董事会秘书,硕士,中国,1982,20191025,None
000020.SZ,20221125,熊新华,M,委员会成员,薪酬与考核委员会委员,硕士,中国,195403,20221124,None
000020.SZ,20221125,熊新华,M,委员会成员,薪酬与考核委员会主任,硕士,中国,195403,20221124,None
000020.SZ,20221125,熊新华,M,委员会成员,提名委员会委员,硕士,中国,195403,20221124,None
000020.SZ,20221125,杨雄文,M,委员会成员,提名委员会委员,博士,中国,1970,20191025,None
000020.SZ,20221125,杨雄文,M,委员会成员,提名委员会主任,博士,中国,1970,20191025,None
000020.SZ,20221125,杨雄文,M,委员会成员,审计委员会委员,博士,中国,1970,20221124,None
000020.SZ,20221125,李宗正,M,委员会成员,审计委员会委员,硕士,中国台湾,196610,20221124,None
000020.SZ,20221125,李中秋,M,董事会成员,董事长,硕士,中国,1964,20070718,None
000020.SZ,20221125,李中秋,M,高管,法定代表人,硕士,中国,1964,20070718,None
000020.SZ,20221125,李中秋,M,委员会成员,战略委员会委员,硕士,中国,1964,20100811,None
000020.SZ,20221125,李中秋,M,委员会成员,战略委员会主任,硕士,中国,1964,20170718,None
000020.SZ,20221125,李中秋,M,高管,总经理,硕士,中国,1964,20070718,None
000020.SZ,20221022,黄雁波,F,监事,监事,本科,中国,1962,20120116,None
000020.SZ,20221022,陈琴,F,监事,监事,本科,中国,1986,20151124,None
000020.SZ,20221022,郑春美,F,董事会成员,独立董事,博士,中国,1965,20190912,None
000020.SZ,20221022,牛卓,F,董事会成员,董事,硕士,中国,1982,20221021,None
000020.SZ,20221022,熊新华,M,董事会成员,独立董事,硕士,中国,195403,20221021,None
000020.SZ,20221022,杨雄文,M,董事会成员,独立董事,博士,中国,1970,20190912,None
000020.SZ,20221022,李宗正,M,董事会成员,董事,硕士,中国台湾,196610,20221021,None
000020.SZ,20221022,李中秋,M,董事会成员,董事,硕士,中国,1964,20070718,None
000020.SZ,20221020,吴爱洁,F,监事,职工监事,本科,中国,1971,20191010,None
000020.SZ,20220712,陈志刚,M,委员会成员,审计委员会委员,硕士,中国,1973,20191025,20221020
000020.SZ,20220712,郑春美,F,委员会成员,提名委员会委员,博士,中国,1965,20210423,20221123
000020.SZ,20220712,杨雄文,M,委员会成员,薪酬与考核委员会委员,博士,中国,1970,20191025,20221123
000020.SZ,20220712,李中秋,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1964,20191025,20221123
000020.SZ,20220712,吴卫华,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1978,20191025,20221020
000020.SZ,20220712,吴卫华,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1978,20191025,20221020
000020.SZ,20220712,吴卫华,M,委员会成员,审计委员会委员,硕士,中国,1978,20191025,20221020
000020.SZ,20220610,姜俊明,M,董事会成员,董事,硕士,中国,197802,20190912,20220609
000020.SZ,20220610,姜俊明,M,委员会成员,提名委员会委员,硕士,中国,197802,20191025,20220609
000020.SZ,20220610,姜俊明,M,委员会成员,战略委员会委员,硕士,中国,197802,20191025,20220609
000020.SZ,20220610,姜俊明,M,董事会成员,副董事长,硕士,中国,197802,20191025,20220609
000020.SZ,20220219,陈志刚,M,高管,财务总监,硕士,中国,1973,20220218,20221123
000020.SZ,20220219,陈志刚,M,高管,副总经理,硕士,中国,1973,20220218,20221123
000020.SZ,20220219,杨斌,M,高管,财务总监,硕士,中国,197204,20151106,20220218
000020.SZ,20220219,杨斌,M,高管,副总经理,硕士,中国,197204,20191025,20220218
000020.SZ,20210427,陈志刚,M,委员会成员,提名委员会委员,硕士,中国,1973,20191025,20210423
000020.SZ,20201022,唐敢于,F,高管,副总经理,专科,中国,1977,20130823,20201021
000020.SZ,20191010,牛卓,F,监事,职工监事,硕士,中国,1982,20190910,20191010
000020.SZ,20190916,陈志刚,M,董事会成员,董事,硕士,中国,1973,20190912,20221020
000020.SZ,20190916,吴卫华,M,董事会成员,独立董事,硕士,中国,1978,20190912,20221020
000020.SZ,20180929,高建柏,M,董事会成员,董事,硕士,中国,196407,20180928,20190911
000020.SZ,20180929,高建柏,M,委员会成员,战略委员会委员,硕士,中国,196407,20180928,20190911
000020.SZ,20180929,高建柏,M,委员会成员,审计委员会委员,硕士,中国,196407,20180928,20190911
000020.SZ,20180929,高建柏,M,董事会成员,副董事长,硕士,中国,196407,20180928,20190911
000020.SZ,20180718,张光柳,M,董事会成员,董事,硕士,中国,1962,20170718,20180718
000020.SZ,20180718,张光柳,M,委员会成员,战略委员会委员,硕士,中国,1962,20170718,20180718
000020.SZ,20180718,张光柳,M,委员会成员,审计委员会委员,硕士,中国,1962,20170718,20180718
000020.SZ,20180718,张光柳,M,董事会成员,副董事长,硕士,中国,1962,20170718,20180718
