ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688235.SH,20240719,王爱军,F,高管,首席财务官,硕士,美国,1971,20210630,20240719
688235.SH,20240719,Aaron Rosenberg,M,高管,首席财务官,硕士,,,20240722,None
688235.SH,20240606,Olivier Brandicourt,,董事会成员,独立非执行董事,博士,,1957,20240123,None
688235.SH,20240606,Michael Goller,M,董事会成员,独立非执行董事,硕士,美国,1976,20180606,None
688235.SH,20240606,Donald W. Glazer,M,董事会成员,独立非执行董事,博士,美国,1945,20180606,None
688235.SH,20240606,Corazon(Corsee)D. Sanders,F,董事会成员,独立非执行董事,博士,美国,1957,20200824,None
688235.SH,20240322,Olivier Brandicourt,,委员会成员,商业及医学事务咨询委员会成员,博士,,1957,20240319,None
688235.SH,20240124,Thomas Malley,M,董事会成员,独立非执行董事,本科,美国,1969,20180606,20240122
688235.SH,20240124,Thomas Malley,M,委员会成员,审计委员会委员,本科,美国,1969,20200824,20240122
688235.SH,20230915,Thomas Malley,M,委员会成员,审计委员会主席,本科,美国,1969,20200824,20230913
688235.SH,20230619,Chan Lee,M,高管,高级副总裁,博士,,,202207,None
688235.SH,20230619,Chan Lee,M,高管,总法律顾问,博士,,,202207,None
688235.SH,20230616,欧雷强,M,董事会成员,执行董事,硕士,美国,1969,20200617,None
688235.SH,20230616,Margaret Dugan,F,董事会成员,独立非执行董事,博士,,1957,20220201,None
688235.SH,20230616,Alessandro Riva,M,董事会成员,独立非执行董事,博士,,1961,20220201,None
688235.SH,20220915,易清清,M,委员会成员,薪酬委员会主席,硕士,新加坡,197202,20200824,20220913
688235.SH,20220915,Margaret Dugan,F,委员会成员,薪酬委员会委员,博士,,1957,20220913,None
688235.SH,20220915,Margaret Dugan,F,委员会成员,薪酬委员会主席,博士,,1957,20220913,None
688235.SH,20220623,陈永正,M,委员会成员,薪酬委员会委员,硕士,美国,1957,20200824,20220622
688235.SH,20220623,陈永正,M,董事会成员,独立非执行董事,硕士,美国,1957,20200617,20220622
688235.SH,20220212,贲勇,M,核心技术人员,免疫肿瘤学首席医学官,博士,美国,1974,2019,20220209
688235.SH,20220212,Mark C. Lanasa,,其他,免疫肿瘤学首席医学官,,,,20220209,None
688235.SH,20220207,苏敬轼,M,董事会成员,独立非执行董事,硕士,中国台湾,1953,20200617,20220131
688235.SH,20220207,苏敬轼,M,委员会成员,提名委员会委员,硕士,中国台湾,1953,20200824,20220131
688235.SH,20220207,Alessandro Riva,M,委员会成员,提名委员会委员,博士,,1961,20220201,None
688235.SH,20211124,黄蔚娟,F,核心技术人员,血液学首席医学官,博士,美国,1973,201609,20220403
688235.SH,20211124,汪来,M,高管,全球研发负责人,博士,美国,1977,202104,None
688235.SH,20211124,欧雷强,M,高管,首席执行官,硕士,美国,1969,201010,None
688235.SH,20211124,欧雷强,M,董事会成员,董事会主席,硕士,美国,1969,201010,None
688235.SH,20211124,欧雷强,M,其他,联合创始人,硕士,美国,1969,201010,None
688235.SH,20211124,欧雷强,M,高管,法定代表人,硕士,美国,1969,20200617,None
688235.SH,20211124,梁恒,M,高管,首席财务官,博士,美国,1964,201507,20210630
688235.SH,20211124,梁恒,M,核心技术人员,首席战略官,博士,美国,1964,201507,20210630
688235.SH,20211124,易清清,M,委员会成员,薪酬委员会委员,硕士,新加坡,197202,20200824,None
688235.SH,20211124,吴晓滨,M,高管,首席运营官,博士,德国,1962,201804,None
688235.SH,20211124,吴晓滨,M,高管,总裁,博士,德国,1962,201804,None
688235.SH,20211124,吴晓滨,M,核心技术人员,中国区总经理,博士,德国,1962,201804,None
688235.SH,20211124,Ranjeev Krishana,M,委员会成员,薪酬委员会委员,硕士,美国,1975,20200824,None
688235.SH,20211124,Michael Goller,M,委员会成员,提名委员会委员,硕士,美国,1976,20200824,None
688235.SH,20211124,Corazon(Corsee)D. Sanders,F,委员会成员,审计委员会委员,博士,美国,1957,20200824,None
688235.SH,20211124,Anthony C. Hooper,M,委员会成员,提名委员会委员,硕士,美国,1955,20200824,None
688235.SH,20211124,Anthony C. Hooper,M,委员会成员,审计委员会委员,硕士,美国,1955,20200824,None
688235.SH,20210129,周密,,高管,信息披露境内代表,,,,20210129,None
