ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688687.SH,20240628,郭伟,M,高管,首席财务官,本科,中国,1986,20210512,None
688687.SH,20240628,赫崇飞,M,高管,董事会秘书,本科,中国,1969,201708,None
688687.SH,20240628,赫崇飞,M,高管,副总裁,本科,中国,1969,201708,None
688687.SH,20240628,许晓,F,高管,副总裁,本科,中国,1974,201708,None
688687.SH,20240628,王湛,M,高管,首席人力资源官,硕士,中国,1981,20240627,None
688687.SH,20240628,王欢,F,董事会成员,董事,硕士,中国,1979,20240627,None
688687.SH,20240628,王欢,F,高管,常务副总裁,硕士,中国,1979,201708,None
688687.SH,20240628,汤键,M,高管,副总裁,本科,中国,1978,20210512,None
688687.SH,20240628,殷少平,M,董事会成员,董事,博士,中国,196707,20240627,None
688687.SH,20240628,殷少平,M,委员会成员,审计委员会委员,博士,中国,196707,20240627,None
688687.SH,20240628,杜臣,M,委员会成员,薪酬与考核委员会委员,本科,中国,1960,202003,None
688687.SH,20240628,杜臣,M,委员会成员,薪酬与考核委员会召集人,本科,中国,1960,20210512,None
688687.SH,20240628,杜臣,M,董事会成员,独立董事,本科,中国,1960,202003,None
688687.SH,20240628,杜臣,M,委员会成员,战略委员会委员,本科,中国,1960,20240627,None
688687.SH,20240628,杜臣,M,委员会成员,审计委员会委员,本科,中国,1960,20210512,None
688687.SH,20240628,杜振强,M,高管,副总裁,本科,中国,1976,20220228,None
688687.SH,20240628,朱建伟,M,委员会成员,薪酬与考核委员会委员,博士,美国,1956,20210512,None
688687.SH,20240628,朱建伟,M,董事会成员,独立董事,博士,美国,1956,20210512,None
688687.SH,20240628,朱建伟,M,委员会成员,提名委员会委员,博士,美国,1956,20210512,None
688687.SH,20240628,朱建伟,M,委员会成员,提名委员会召集人,博士,美国,1956,20210512,None
688687.SH,20240628,朱建伟,M,委员会成员,战略委员会委员,博士,美国,1956,20210512,None
688687.SH,20240628,张叶,F,监事,监事,本科,中国,1987,20240627,None
688687.SH,20240628,孙蔓莉,F,董事会成员,独立董事,博士,中国,1970,20210512,None
688687.SH,20240628,孙蔓莉,F,委员会成员,提名委员会委员,博士,中国,1970,20210512,None
688687.SH,20240628,孙蔓莉,F,委员会成员,审计委员会委员,博士,中国,1970,20210512,None
688687.SH,20240628,孙蔓莉,F,委员会成员,审计委员会召集人,博士,中国,1970,20210512,None
688687.SH,20240628,周雅莉,F,其他,董事会证券事务代表,本科,中国,1994,20230421,None
688687.SH,20240628,周德胜,M,委员会成员,薪酬与考核委员会委员,博士,中国,1971,20210512,None
688687.SH,20240628,周德胜,M,董事会成员,董事长,博士,中国,1971,201708,None
688687.SH,20240628,周德胜,M,董事会成员,董事,博士,中国,1971,201708,None
688687.SH,20240628,周德胜,M,高管,法定代表人,博士,中国,1971,201708,None
688687.SH,20240628,周德胜,M,委员会成员,提名委员会委员,博士,中国,1971,202003,None
688687.SH,20240628,周德胜,M,委员会成员,战略委员会委员,博士,中国,1971,202003,None
688687.SH,20240628,周德胜,M,委员会成员,战略委员会召集人,博士,中国,1971,202003,None
688687.SH,20240628,周德胜,M,高管,总裁,博士,中国,1971,201708,None
688687.SH,20240628,吴垠,M,监事,监事会主席,本科,中国,1980,20240627,None
688687.SH,20240628,吴垠,M,监事,监事,本科,中国,1980,20240627,None
688687.SH,20240628,史继峰,M,高管,首席科研官,博士,中国,1974,20240627,None
688687.SH,20240628,史继峰,M,董事会成员,董事,博士,中国,1974,201901,None
688687.SH,20240628,史继峰,M,高管,副总裁,博士,中国,1974,201901,None
688687.SH,20240626,崔艳,F,监事,职工监事,本科,中国,1984,20230522,None
688687.SH,20240410,邓闰陆,M,委员会成员,审计委员会委员,本科,中国,1960,20240409,20240627
688687.SH,20240410,周德胜,M,委员会成员,审计委员会委员,博士,中国,1971,202003,20240409
688687.SH,20230704,李东侠,F,核心技术人员,北亦蛋白研发总监,博士,中国,1974,201708,20230704
688687.SH,20230523,李嵘,F,监事,职工监事,硕士,中国,1985,201808,20230522
688687.SH,20230307,沃成举,M,高管,副总经理,本科,中国,1974,201808,20230307
688687.SH,20220802,侯建华,M,核心技术人员,北亦蛋白董事,博士,中国,1977,201708,20220802
688687.SH,20220211,许铮,M,核心技术人员,新药研发总监,博士,中国,1980,201708,20220211
688687.SH,20210909,朱承浩,M,监事,监事,专科,中国,1976,201808,20240627
688687.SH,20210909,吴珂,F,监事,监事会主席,硕士,中国,1991,20210908,20240627
688687.SH,20210909,吴珂,F,监事,监事,硕士,中国,1991,20210908,20240627
688687.SH,20210513,邓闰陆,M,董事会成员,董事,本科,中国,1960,201708,20240627
688687.SH,20210513,赫崇飞,M,董事会成员,董事,本科,中国,1969,201708,20240627
688687.SH,20210513,王鹏,M,董事会成员,董事,本科,中国,1981,201901,20240627
688687.SH,20210513,王俊峰,M,董事会成员,董事,硕士,中国,1974,201708,20240627
688687.SH,20210513,王俊峰,M,委员会成员,战略委员会委员,硕士,中国,1974,202003,20240627
688687.SH,20210119,马宁宁,M,委员会成员,薪酬与考核委员会委员,博士,中国,1972,202003,20210511
688687.SH,20210119,马宁宁,M,委员会成员,薪酬与考核委员会召集人,博士,中国,1972,202003,20210511
688687.SH,20210119,马宁宁,M,董事会成员,独立董事,博士,中国,1972,201708,20210511
688687.SH,20210119,马宁宁,M,委员会成员,提名委员会委员,博士,中国,1972,202003,20210511
688687.SH,20210119,马宁宁,M,委员会成员,战略委员会委员,博士,中国,1972,202003,20210511
688687.SH,20210119,马宁宁,M,委员会成员,审计委员会委员,博士,中国,1972,202003,20210511
688687.SH,20210119,赫崇飞,M,高管,首席财务官,本科,中国,1969,201708,20210511
688687.SH,20210119,赫崇飞,M,委员会成员,薪酬与考核委员会委员,本科,中国,1969,202003,20210511
688687.SH,20210119,杨璐,M,核心技术人员,新药研发研究员,博士,中国,1983,201708,None
688687.SH,20210119,杜臣,M,委员会成员,提名委员会委员,本科,中国,1960,202003,20210511
688687.SH,20210119,杜臣,M,委员会成员,提名委员会召集人,本科,中国,1960,202003,20210511
688687.SH,20210119,杜臣,M,委员会成员,战略委员会委员,本科,中国,1960,202003,20210511
688687.SH,20210119,李响,M,核心技术人员,新药研发研究员,博士,中国,1983,201708,None
688687.SH,20210119,张丽萍,F,董事会成员,独立董事,硕士,中国,1974,201708,20210511
688687.SH,20210119,张丽萍,F,委员会成员,审计委员会委员,硕士,中国,1974,202003,20210511
688687.SH,20210119,张丽萍,F,委员会成员,审计委员会召集人,硕士,中国,1974,202003,20210511
688687.SH,20210119,向慧川,M,监事,监事会主席,本科,中国,1974,201901,20210907
688687.SH,20210119,向慧川,M,监事,监事,本科,中国,1974,201901,20210907
688687.SH,20210119,史继峰,M,委员会成员,战略委员会委员,博士,中国,1974,202003,20210511
688687.SH,20210119,刘珊,F,核心技术人员,北亦蛋白研究员,博士,中国,1988,201708,None
688687.SH,20210119,冯志刚,M,高管,副总经理,硕士,中国,1980,201708,20210511
