ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603312.SH,20240423,高宝国,M,委员会成员,审计委员会委员,本科,中国,197810,20240422,None
603312.SH,20240423,PAN SHU XIN,F,委员会成员,审计委员会委员,硕士,加拿大,196912,20211119,20240422
603312.SH,20231222,黄晨,M,高管,董事会秘书,硕士,中国,197505,20230516,20241118
603312.SH,20231222,黄晨,M,高管,副总经理,硕士,中国,197505,20230516,20241118
603312.SH,20231222,潘淑新,F,董事会成员,董事,硕士,加拿大,196912,202111,None
603312.SH,20231222,潘淑新,F,委员会成员,战略委员会委员,硕士,加拿大,196912,20211119,None
603312.SH,20231222,潘淑新,F,高管,副总经理,硕士,加拿大,196912,202111,None
603312.SH,20231222,周海峰,M,高管,副总经理,本科,中国,197611,202111,20241118
603312.SH,20230712,陶杰,M,高管,财务总监,硕士,中国,197707,202111,202304
603312.SH,20230712,潘淑新,F,高管,董事会秘书,硕士,加拿大,196912,202111,202305
