ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688202.SH,20240424,马兴泉,M,高管,副总经理,博士,中国,,20211122,20240315
688202.SH,20240424,XUEDONG DAI,M,高管,副总经理,博士,美国,,20211122,20231215
688202.SH,20230826,张晓冬,M,高管,副总经理,博士,中国,,20211122,20230331
688202.SH,20221031,陈建煌,M,董事会成员,董事,硕士,中国,196412,20181113,20221031
688202.SH,20211123,陈金章,M,董事会成员,董事长,本科,中国,196305,20150831,20250113
688202.SH,20211123,陈金章,M,董事会成员,董事,本科,中国,196305,20150831,20250113
688202.SH,20211123,陈金章,M,高管,法定代表人,本科,中国,196305,20150831,20250113
688202.SH,20211123,陈金章,M,委员会成员,提名委员会委员,本科,中国,196305,20181113,20250113
688202.SH,20211123,陈金章,M,委员会成员,战略委员会委员,本科,中国,196305,20181113,20250113
688202.SH,20211123,陈金章,M,委员会成员,战略委员会主任,本科,中国,196305,20181113,20250113
688202.SH,20211123,陈国兴,M,董事会成员,董事,硕士,中国,197101,20181113,20250113
688202.SH,20211123,陈国兴,M,委员会成员,审计委员会委员,硕士,中国,197101,20181113,20250113
688202.SH,20211123,赖卫东,M,委员会成员,战略委员会委员,硕士,中国,1958,20211122,20250113
688202.SH,20211123,许金叶,M,委员会成员,薪酬与考核委员会委员,博士,中国,196810,20181113,20250113
688202.SH,20211123,许金叶,M,董事会成员,独立董事,博士,中国,196810,20181113,20250113
688202.SH,20211123,许金叶,M,委员会成员,审计委员会委员,博士,中国,196810,20181113,20250113
688202.SH,20211123,许金叶,M,委员会成员,审计委员会主任,博士,中国,196810,20181113,20250113
688202.SH,20211123,薛超,M,高管,董事会秘书,硕士,中国,,20211122,20250113
688202.SH,20211123,王磊,M,监事,职工监事,本科,中国,,20211122,20250113
688202.SH,20211123,林长青,M,董事会成员,董事,硕士,中国,197109,20181113,20250113
688202.SH,20211123,曾宪成,M,监事,职工监事,博士,中国,1981,20190422,20250113
688202.SH,20211123,曾宪成,M,监事,监事会主席,博士,中国,1981,20190422,20250113
688202.SH,20211123,卓楠,F,其他,董事会证券事务代表,硕士,中国,1992,20211122,20250113
688202.SH,20211123,刘彬彬,F,高管,财务负责人,硕士,中国,1977,20161210,20250113
688202.SH,20211123,CHUN-LIN CHEN,M,委员会成员,薪酬与考核委员会委员,博士,美国,1962,20181113,20250113
688202.SH,20210205,任峰,M,核心技术人员,化学部与生物部负责人,博士,中国,1975,20190630,20210131
688202.SH,20210116,胡哲一,M,核心技术人员,临床前研究部高级主任,博士,中国,1981,20190630,20210116
688202.SH,20191017,易八贤,M,委员会成员,薪酬与考核委员会委员,博士,中国,1966,20181113,20211121
688202.SH,20191017,易八贤,M,委员会成员,薪酬与考核委员会召集人,博士,中国,1966,20181113,20211121
688202.SH,20191017,易八贤,M,委员会成员,提名委员会委员,博士,中国,1966,20181113,20211121
688202.SH,20191017,易八贤,M,委员会成员,战略委员会委员,博士,中国,1966,20181113,20211121
688202.SH,20191017,易八贤,M,委员会成员,审计委员会委员,博士,中国,1966,20181113,20211121
688202.SH,20191017,吴晓明,M,委员会成员,提名委员会委员,博士,中国,1955,20181113,20211121
688202.SH,20191017,吴晓明,M,委员会成员,提名委员会召集人,博士,中国,1955,20181113,20211121
688202.SH,20190909,陈春来,M,监事,监事会主席,硕士,中国,1965,20181113,20190421
688202.SH,20190909,陈春来,M,监事,监事,硕士,中国,1965,20181113,20190421
688202.SH,20190909,王显连,M,监事,职工监事,硕士,中国,1982,20181113,20211121
688202.SH,20190909,王显连,M,其他,化学部主任,硕士,中国,1982,20181113,None
688202.SH,20190909,王国林,M,高管,董事会秘书,硕士,中国,1970,20150831,20211121
688202.SH,20190909,王国林,M,董事会成员,董事,硕士,中国,1970,20181113,20211121
688202.SH,20190909,李志刚,M,核心技术人员,化学部执行主任,博士,中国,1977,20190630,None
688202.SH,20190909,曾宪成,M,其他,毒理研究部高级主任,博士,中国,1981,20190422,None
688202.SH,20190909,易八贤,M,董事会成员,独立董事,博士,中国,1966,20181113,20211121
688202.SH,20190909,徐永梅,F,核心技术人员,化学部执行主任,博士,中国,1973,20190630,None
688202.SH,20190909,彭双清,M,核心技术人员,临床前研究部负责人,博士,中国,1962,20190630,None
688202.SH,20190909,周南梅,F,监事,职工监事,硕士,中国,1980,20181113,20211121
688202.SH,20190909,周南梅,F,其他,事务部总监,硕士,中国,1980,20181113,None
688202.SH,20190909,吴晓明,M,董事会成员,独立董事,博士,中国,1955,20181113,20211121
688202.SH,20190909,俞凯岷,M,监事,监事,硕士,中国,1967,20181113,20211121
