ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000001.SZ,20240720,王松奇,M,委员会成员,审计与监督委员会委员,博士,中国,1952,20221110,20240720
000001.SZ,20240720,王松奇,M,监事,外部监事,博士,中国,1952,20200907,20240720
000001.SZ,20240403,吴雷鸣,M,高管,首席风险官,硕士,,1976,20231127,None
000001.SZ,20240403,吴雷鸣,M,高管,行长助理,硕士,,1976,20231127,None
000001.SZ,20240117,鞠维萍,M,高管,副行长,硕士,中国,196301,20200213,20240117
000001.SZ,20231227,项有志,M,委员会成员,风险管理委员会委员,博士,中国,1964,20231226,None
000001.SZ,20231227,项有志,M,委员会成员,审计委员会委员,博士,中国,1964,20191107,20231226
000001.SZ,20231227,项有志,M,委员会成员,关联交易控制委员会委员,博士,中国,1964,20231226,None
000001.SZ,20231227,韩小京,M,委员会成员,提名与考核委员会委员,硕士,中国,1955,20221110,20231226
000001.SZ,20231227,韩小京,M,委员会成员,提名与考核委员会主任,硕士,中国,1955,20221110,20231226
000001.SZ,20231227,陈甦,M,委员会成员,风险管理委员会委员,博士,中国,1957,20221110,20231226
000001.SZ,20231227,陈甦,M,委员会成员,提名委员会委员,博士,中国,1957,20221110,20231226
000001.SZ,20231227,陈甦,M,委员会成员,审计委员会委员,博士,中国,1957,20221110,20231226
000001.SZ,20231227,陈甦,M,委员会成员,关联交易控制委员会委员,博士,中国,1957,20221110,20231226
000001.SZ,20231227,陈心颖,F,委员会成员,战略委员会委员,硕士,新加坡,1977,20140121,20231226
000001.SZ,20231227,郭建,M,委员会成员,战略委员会委员,硕士,中国,1964,20161107,None
000001.SZ,20231227,邓红,F,委员会成员,提名与考核委员会委员,,中国,1974,20221110,20231226
000001.SZ,20231227,车国宝,M,委员会成员,提名与考核委员会委员,本科,中国,1949,20221110,20231226
000001.SZ,20231227,谢永林,M,委员会成员,提名委员会委员,博士,中国,1968,20161107,20231226
000001.SZ,20231227,谢永林,M,委员会成员,战略委员会委员,博士,中国,1968,20161107,20231226
000001.SZ,20231227,谢永林,M,委员会成员,战略委员会主任,博士,中国,1968,20161107,20231226
000001.SZ,20231227,蔡方方,F,委员会成员,风险管理委员会委员,硕士,中国,1974,20231226,None
000001.SZ,20231227,蔡方方,F,委员会成员,风险管理委员会主任,硕士,中国,1974,20231226,None
000001.SZ,20231227,蔡方方,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1974,20140121,20231226
000001.SZ,20231227,蔡方方,F,委员会成员,提名委员会委员,硕士,中国,1974,20161107,20231226
000001.SZ,20231227,蔡方方,F,委员会成员,战略委员会委员,硕士,中国,1974,20140121,None
000001.SZ,20231227,蔡方方,F,委员会成员,审计委员会委员,硕士,中国,1974,20231226,None
000001.SZ,20231227,艾春荣,M,委员会成员,战略委员会委员,博士,中国,1962,20191107,None
000001.SZ,20231227,艾春荣,M,委员会成员,审计委员会委员,博士,中国,1962,20211020,None
000001.SZ,20231227,艾春荣,M,委员会成员,关联交易控制委员会委员,博士,中国,1962,20221110,None
000001.SZ,20231227,艾春荣,M,委员会成员,关联交易控制委员会主任,博士,中国,1962,20221110,None
000001.SZ,20231227,胡剑锋,M,委员会成员,审计委员会委员,本科,中国,1977,20221110,20231226
000001.SZ,20231227,胡剑锋,M,委员会成员,关联交易控制委员会委员,本科,中国,1977,20221110,20231226
000001.SZ,20231227,潘敏,M,委员会成员,风险管理委员会委员,博士,,1966,20231226,None
000001.SZ,20231227,潘敏,M,委员会成员,提名委员会委员,博士,,1966,20231226,None
000001.SZ,20231227,杨志群,M,委员会成员,风险管理委员会委员,博士,中国,1970,20221110,None
000001.SZ,20231227,杨军,M,委员会成员,风险管理委员会委员,博士,,1958,20211020,None
000001.SZ,20231227,杨军,M,委员会成员,薪酬与考核委员会委员,博士,,1958,20221110,None
000001.SZ,20231227,杨军,M,委员会成员,薪酬与考核委员会主任,博士,,1958,20221110,None
000001.SZ,20231227,杨军,M,委员会成员,提名委员会委员,博士,,1958,20191107,None
000001.SZ,20231227,吴志攀,M,委员会成员,薪酬与考核委员会委员,博士,中国,1956,20221110,None
000001.SZ,20231227,吴志攀,M,委员会成员,提名委员会委员,博士,中国,1956,20221110,None
000001.SZ,20231227,吴志攀,M,委员会成员,提名委员会主任,博士,中国,1956,20221110,None
000001.SZ,20231227,吴志攀,M,委员会成员,审计委员会委员,博士,中国,1956,20221110,None
000001.SZ,20231227,刘峰,M,委员会成员,薪酬与考核委员会委员,博士,中国,1966,20221110,None
000001.SZ,20231227,刘峰,M,委员会成员,审计委员会委员,博士,中国,1966,20221110,None
000001.SZ,20231227,刘峰,M,委员会成员,审计委员会主任,博士,中国,1966,20221110,None
000001.SZ,20231227,刘峰,M,委员会成员,关联交易控制委员会委员,博士,中国,1966,20221110,None
000001.SZ,20231227,冀光恒,M,委员会成员,提名委员会委员,博士,中国,1968,20231226,None
000001.SZ,20231227,冀光恒,M,委员会成员,战略委员会委员,博士,中国,1968,20231226,None
000001.SZ,20231227,冀光恒,M,委员会成员,战略委员会主任,博士,中国,1968,20231226,None
000001.SZ,20231227,付欣,F,委员会成员,风险管理委员会委员,硕士,中国,1979,20221110,20231226
000001.SZ,20231227,付欣,F,委员会成员,风险管理委员会主任,硕士,中国,1979,20221110,20231226
000001.SZ,20231227,付欣,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1979,20231226,None
000001.SZ,20231227,付欣,F,委员会成员,战略委员会委员,硕士,中国,1979,20221110,None
000001.SZ,20231227,付欣,F,委员会成员,审计委员会委员,硕士,中国,1979,20221110,None
000001.SZ,20231223,郭世邦,M,委员会成员,风险管理委员会委员,博士,中国,1965,20221110,20231223
000001.SZ,20231223,郭世邦,M,董事会成员,执行董事,博士,中国,1965,20170629,20231223
000001.SZ,20231223,郭世邦,M,高管,副行长,博士,中国,1965,20180815,20231223
000001.SZ,20231223,郭世邦,M,委员会成员,关联交易控制委员会委员,博士,中国,1965,20221110,20231223
000001.SZ,20231117,胡跃飞,M,高管,行长,硕士,中国,1962,20161210,20231117
000001.SZ,20231117,冀光恒,M,高管,行长,博士,中国,1968,20231117,None
000001.SZ,20231117,冀光恒,M,董事会成员,执行董事,博士,中国,1968,20231117,None
000001.SZ,20231115,潘敏,M,董事会成员,独立董事,博士,,1966,20231114,None
000001.SZ,20230609,胡跃飞,M,董事会成员,执行董事,硕士,中国,1962,20071219,20230609
000001.SZ,20230609,胡跃飞,M,委员会成员,战略委员会委员,硕士,中国,1962,20161107,20230609
000001.SZ,20221221,邱伟,M,监事,监事长,博士,中国,1962,20100617,20221221
